DateTime,MinuteOfDay,Day,Month,Tair,WS,RH,SS1,GHI1,P
15/12/2021 11:15,675,15,12,10.05,4.305,0.94,21.07329499,21.07329499,1164
15/12/2021 11:30,690,15,12,10.1,4.51,0.94,63.21901781,63.21901781,1257
15/12/2021 11:45,705,15,12,10.2,4.39,0.925,-24.95769767,-24.95769767,1165
15/12/2021 12:00,720,15,12,10.2,3.58,0.93,27.5946997,27.5946997,1114
15/12/2021 12:15,735,15,12,10.2,4.135,0.92,-140.5368235,-140.5368235,830
15/12/2021 12:30,750,15,12,10.2,4.29,0.92,-169.1218127,-169.1218127,700
15/12/2021 12:45,765,15,12,10.15,3.585,0.915,276.8205621,276.8205621,1051
15/12/2021 13:00,780,15,12,10.2,3.56,0.91,218.8585372,218.8585372,869
15/12/2021 13:15,795,15,12,0,0,0,-500.8750613,-500.8750613,0
15/12/2021 13:30,810,15,12,0,0,0,-340.297789,-340.297789,0
15/12/2021 13:45,825,15,12,0,0,0,-173.1076488,-173.1076488,0
15/12/2021 14:00,840,15,12,0,0,0,-1.697756019,-1.697756019,0
15/12/2021 14:15,855,15,12,0,0,0,171.5387744,171.5387744,0
15/12/2021 14:30,870,15,12,0,0,0,344.2088275,344.2088275,0
15/12/2021 14:45,885,15,12,0,0,0,513.919288,513.919288,0
15/12/2021 15:00,900,15,12,0,0,0,678.2770411,678.2770411,0
15/12/2021 15:15,915,15,12,0,0,0,834.8889715,834.8889715,0
15/12/2021 15:30,930,15,12,0,0,0,981.3619642,981.3619642,0
15/12/2021 15:45,945,15,12,0,0,0,1115.302904,1115.302904,0
15/12/2021 16:00,960,15,12,0,0,0,1234.627157,1234.627157,0
15/12/2021 16:15,975,15,12,0,0,0,1338.484011,1338.484011,0
15/12/2021 16:30,990,15,12,0,0,0,1426.331233,1426.331233,0
15/12/2021 16:45,1005,15,12,0,0,0,1497.626593,1497.626593,0
15/12/2021 17:00,1020,15,12,0,0,0,1551.827858,1551.827858,0
15/12/2021 17:15,1035,15,12,0,0,0,1588.380453,1588.380453,0
15/12/2021 17:30,1050,15,12,0,0,0,1606.872085,1606.872085,0
15/12/2021 17:45,1065,15,12,0,0,0,1607.721963,1607.721963,0
15/12/2021 18:00,1080,15,12,0,0,0,1591.849737,1591.849737,0
15/12/2021 18:15,1095,15,12,0,0,0,1560.252254,1560.252254,0
15/12/2021 18:30,1110,15,12,0,0,0,1513.926362,1513.926362,0
15/12/2021 18:45,1125,15,12,0,0,0,1453.868907,1453.868907,0
15/12/2021 19:00,1140,15,12,0,0,0,1381.076737,1381.076737,0
15/12/2021 19:15,1155,15,12,0,0,0,1296.546698,1296.546698,0
15/12/2021 19:30,1170,15,12,0,0,0,1201.275637,1201.275637,0
15/12/2021 19:45,1185,15,12,0,0,0,1096.260402,1096.260402,0
16/12/2021 06:00,360,16,12,0,0,0,982.497839,982.497839,0
16/12/2021 06:15,375,16,12,0,0,0,860.9847952,860.9847952,0
16/12/2021 06:30,390,16,12,0,0,0,732.7181176,732.7181176,0
16/12/2021 06:45,405,16,12,0,0,0,598.6946532,598.6946532,0
16/12/2021 07:00,420,16,12,0,0,0,459.911249,459.911249,0
16/12/2021 07:15,435,16,12,0,0,0,317.3647519,317.3647519,0
16/12/2021 07:30,450,16,12,0,0,0,172.0520089,172.0520089,0
16/12/2021 07:45,465,16,12,0,0,0,24.96986695,24.96986695,0
16/12/2021 08:00,480,16,12,0,0,0,-122.884827,-122.884827,0
16/12/2021 08:15,495,16,12,0,0,0,-270.5152258,-270.5152258,0
16/12/2021 08:30,510,16,12,0,0,0,-416.9244828,-416.9244828,0
16/12/2021 08:45,525,16,12,0,0,0,-560.3079002,-560.3079002,0
16/12/2021 09:00,540,16,12,8,2.7,0.99,-25.66345723,-25.66345723,667
16/12/2021 09:15,555,16,12,8.05,2.915,0.99,34.68240446,34.68240446,828
16/12/2021 09:30,570,16,12,8,2.9,0.99,204.3691647,204.3691647,1043
16/12/2021 09:45,585,16,12,8.15,2.665,0.99,-98.75216191,-98.75216191,730
16/12/2021 10:00,600,16,12,8.1,2.41,0.99,-55.96709803,-55.96709803,784
16/12/2021 10:15,615,16,12,8.2,2.355,0.995,15.71966563,15.71966563,912
16/12/2021 10:30,630,16,12,8.2,1.62,1,-89.38134307,-89.38134307,856
16/12/2021 10:45,645,16,12,8.3,1.79,0.99,232.1835621,232.1835621,1004
16/12/2021 11:00,660,16,12,0,0,0,-400.6516244,-400.6516244,0
16/12/2021 11:15,675,16,12,0,0,0,-14.5905269,-14.5905269,0
16/12/2021 11:30,690,16,12,0,0,0,341.6650873,341.6650873,0
16/12/2021 11:45,705,16,12,0,0,0,666.3198929,666.3198929,0
16/12/2021 12:00,720,16,12,0,0,0,957.5785647,957.5785647,0
16/12/2021 12:15,735,16,12,0,0,0,1213.645777,1213.645777,0
16/12/2021 12:30,750,16,12,0,0,0,1432.726206,1432.726206,0
16/12/2021 12:45,765,16,12,0,0,0,1613.80912,1613.80912,0
16/12/2021 13:00,780,16,12,0,0,0,1759.022172,1759.022172,0
16/12/2021 13:15,795,16,12,0,0,0,1871.277609,1871.277609,0
16/12/2021 13:30,810,16,12,0,0,0,1953.487678,1953.487678,0
16/12/2021 13:45,825,16,12,0,0,0,2008.564626,2008.564626,0
16/12/2021 14:00,840,16,12,0,0,0,2039.420701,2039.420701,0
16/12/2021 14:15,855,16,12,0,0,0,2048.96815,2048.96815,0
16/12/2021 14:30,870,16,12,0,0,0,2040.11922,2040.11922,0
16/12/2021 14:45,885,16,12,0,0,0,2015.675323,2015.675323,0
16/12/2021 15:00,900,16,12,0,0,0,1977.888903,1977.888903,0
16/12/2021 15:15,915,16,12,0,0,0,1928.384429,1928.384429,0
16/12/2021 15:30,930,16,12,0,0,0,1868.22909,1868.22909,0
16/12/2021 15:45,945,16,12,0,0,0,1798.08468,1798.08468,0
16/12/2021 16:00,960,16,12,0,0,0,1718.4661,1718.4661,0
16/12/2021 16:15,975,16,12,0,0,0,1629.8698,1629.8698,0
16/12/2021 16:30,990,16,12,0,0,0,1532.792226,1532.792226,0
16/12/2021 16:45,1005,16,12,0,0,0,1427.729827,1427.729827,0
16/12/2021 17:00,1020,16,12,0,0,0,1315.179051,1315.179051,0
16/12/2021 17:15,1035,16,12,0,0,0,1195.636344,1195.636344,0
16/12/2021 17:30,1050,16,12,0,0,0,1069.598156,1069.598156,0
16/12/2021 17:45,1065,16,12,0,0,0,937.7021575,937.7021575,0
16/12/2021 18:00,1080,16,12,0,0,0,801.1509111,801.1509111,0
16/12/2021 18:15,1095,16,12,0,0,0,661.2882034,661.2882034,0
16/12/2021 18:30,1110,16,12,0,0,0,519.4578206,519.4578206,0
16/12/2021 18:45,1125,16,12,0,0,0,377.003549,377.003549,0
16/12/2021 19:00,1140,16,12,0,0,0,235.2691749,235.2691749,0
16/12/2021 19:15,1155,16,12,0,0,0,95.59848458,95.59848458,0
16/12/2021 19:30,1170,16,12,0,0,0,-40.66473574,-40.66473574,0
16/12/2021 19:45,1185,16,12,0,0,0,-172.1766998,-172.1766998,0
17/12/2021 06:00,360,17,12,0,0,0,-297.5936212,-297.5936212,0
17/12/2021 06:15,375,17,12,0,0,0,-415.5717139,-415.5717139,0
17/12/2021 06:30,390,17,12,0,0,0,-524.7671914,-524.7671914,0
17/12/2021 06:45,405,17,12,0,0,0,-623.8362675,-623.8362675,0
17/12/2021 07:00,420,17,12,0,0,0,-711.435156,-711.435156,0
17/12/2021 07:15,435,17,12,0,0,0,-785.5515147,-785.5515147,0
17/12/2021 07:30,450,17,12,0,0,0,-841.4987777,-841.4987777,0
17/12/2021 07:45,465,17,12,0,0,0,-873.9218231,-873.9218231,0
17/12/2021 08:00,480,17,12,0,0,0,-877.4655292,-877.4655292,0
17/12/2021 08:15,495,17,12,0,0,0,-847.1083791,-847.1083791,0
17/12/2021 08:30,510,17,12,0,0,0,-779.8733456,-779.8733456,0
17/12/2021 08:45,525,17,12,7.75,1.075,0.98,93.57628814,93.57628814,773
17/12/2021 09:00,540,17,12,7.8,1.34,0.97,343.001469,343.001469,907
17/12/2021 09:15,555,17,12,7.9,0.945,0.98,513.696719,513.696719,969
17/12/2021 09:30,570,17,12,8,0.94,0.97,469.6440517,469.6440517,847
17/12/2021 09:45,585,17,12,0,0,0,-363.4245524,-363.4245524,0
17/12/2021 10:00,600,17,12,8.1,0.74,0.96,281.524414,281.524414,717
17/12/2021 10:15,615,17,12,8.15,0.74,0.955,232.1825634,232.1825634,798
17/12/2021 10:30,630,17,12,8.2,0.7,0.95,150.6634002,150.6634002,883
17/12/2021 10:45,645,17,12,8.35,0.55,0.95,2.041444565,2.041444565,913
17/12/2021 11:00,660,17,12,8.4,0.61,0.93,-32.48274022,-32.48274022,1024
17/12/2021 11:15,675,17,12,8.55,0.995,0.935,41.28325116,41.28325116,1182
17/12/2021 11:30,690,17,12,8.6,0.9,0.92,-134.3285082,-134.3285082,1004
17/12/2021 11:45,705,17,12,8.65,1.1,0.93,-180.8883147,-180.8883147,829
17/12/2021 12:00,720,17,12,8.7,1.5,0.92,291.3874303,291.3874303,1028
17/12/2021 12:15,735,17,12,0,0,0,-399.8741131,-399.8741131,0
17/12/2021 12:30,750,17,12,0,0,0,-97.66545693,-97.66545693,0
17/12/2021 12:45,765,17,12,0,0,0,152.5683592,152.5683592,0
17/12/2021 13:00,780,17,12,0,0,0,354.3561233,354.3561233,0
17/12/2021 13:15,795,17,12,0,0,0,511.2266233,511.2266233,0
17/12/2021 13:30,810,17,12,0,0,0,626.7086471,626.7086471,0
17/12/2021 13:45,825,17,12,0,0,0,704.3309826,704.3309826,0
17/12/2021 14:00,840,17,12,0,0,0,747.6224178,747.6224178,0
17/12/2021 14:15,855,17,12,0,0,0,760.1117406,760.1117406,0
17/12/2021 14:30,870,17,12,0,0,0,745.327739,745.327739,0
17/12/2021 14:45,885,17,12,0,0,0,706.7992008,706.7992008,0
17/12/2021 15:00,900,17,12,0,0,0,648.0549141,648.0549141,0
17/12/2021 15:15,915,17,12,0,0,0,572.6236666,572.6236666,0
17/12/2021 15:30,930,17,12,0,0,0,484.0342464,484.0342464,0
17/12/2021 15:45,945,17,12,0,0,0,385.8154415,385.8154415,0
17/12/2021 16:00,960,17,12,0,0,0,281.6455536,281.6455536,0
17/12/2021 16:15,975,17,12,0,0,0,175.8009408,175.8009408,0
17/12/2021 16:30,990,17,12,0,0,0,72.70747511,72.70747511,0
17/12/2021 16:45,1005,17,12,0,0,0,-23.20897162,-23.20897162,0
17/12/2021 17:00,1020,17,12,0,0,0,-107.5225274,-107.5225274,0
17/12/2021 17:15,1035,17,12,0,0,0,-175.8073203,-175.8073203,0
17/12/2021 17:30,1050,17,12,0,0,0,-223.6374783,-223.6374783,0
17/12/2021 17:45,1065,17,12,0,0,0,-246.5871294,-246.5871294,0
17/12/2021 18:00,1080,17,12,0,0,0,-241.1262076,-241.1262076,0
17/12/2021 18:15,1095,17,12,0,0,0,-207.4139546,-207.4139546,0
17/12/2021 18:30,1110,17,12,0,0,0,-147.264321,-147.264321,0
17/12/2021 18:45,1125,17,12,0,0,0,-63.93558875,-63.93558875,0
17/12/2021 19:00,1140,17,12,0,0,0,38.65710791,38.65710791,0
17/12/2021 19:15,1155,17,12,0,0,0,155.3094717,155.3094717,0
17/12/2021 19:30,1170,17,12,0,0,0,280.4949145,280.4949145,0
17/12/2021 19:45,1185,17,12,0,0,0,408.3146977,408.3146977,0
18/12/2021 06:00,360,18,12,0,0,0,531.3814797,531.3814797,0
18/12/2021 06:15,375,18,12,0,0,0,641.4184825,641.4184825,0
18/12/2021 06:30,390,18,12,0,0,0,728.0797849,728.0797849,0
18/12/2021 06:45,405,18,12,0,0,0,780.5021796,780.5021796,0
18/12/2021 07:00,420,18,12,0,0,0,787.8224594,787.8224594,0
18/12/2021 07:15,435,18,12,0,0,0,739.1774173,739.1774173,0
18/12/2021 07:30,450,18,12,0,0,0,623.703846,623.703846,0
18/12/2021 07:45,465,18,12,0,0,0,430.5385384,430.5385384,0
18/12/2021 08:00,480,18,12,0,0,0,148.8182873,148.8182873,0
18/12/2021 08:15,495,18,12,0,0,0,-232.3201144,-232.3201144,0
18/12/2021 08:30,510,18,12,5.5,1.81,0.97,46.04849702,46.04849702,747
18/12/2021 08:45,525,18,12,5.5,1.155,0.98,99.00276886,99.00276886,1253
18/12/2021 09:00,540,18,12,5.7,0.9,0.99,-64.58899362,-64.58899362,1396
18/12/2021 09:15,555,18,12,5.6,0.79,0.99,60.89714706,60.89714706,1594
18/12/2021 09:30,570,18,12,5.8,0.72,0.99,-67.55924662,-67.55924662,1459
18/12/2021 09:45,585,18,12,5.95,0.775,0.99,-26.39400482,-26.39400482,1556
18/12/2021 10:00,600,18,12,6,1.46,0.99,58.00752568,58.00752568,1673
18/12/2021 10:15,615,18,12,6.15,1.485,0.98,-52.15918584,-52.15918584,1470
18/12/2021 10:30,630,18,12,6.3,1.56,0.99,66.23529159,66.23529159,1436
18/12/2021 10:45,645,18,12,6.35,1.635,0.985,-32.04301447,-32.04301447,1236
18/12/2021 11:00,660,18,12,6.6,1.36,0.98,-174.938575,-174.938575,984
18/12/2021 11:15,675,18,12,6.6,1.605,0.98,-87.3310824,-87.3310824,872
18/12/2021 11:30,690,18,12,6.7,1.42,0.98,327.1516022,327.1516022,1002
18/12/2021 11:45,705,18,12,0,0,0,-390.9745373,-390.9745373,0
18/12/2021 12:00,720,18,12,6.9,1.89,0.98,442.9836953,442.9836953,708
18/12/2021 12:15,735,18,12,0,0,0,-283.5554058,-283.5554058,0
18/12/2021 12:30,750,18,12,0,0,0,-354.4095685,-354.4095685,0
18/12/2021 12:45,765,18,12,0,0,0,-441.7782258,-441.7782258,0
18/12/2021 13:00,780,18,12,0,0,0,-528.4002221,-528.4002221,0
18/12/2021 13:15,795,18,12,0,0,0,-603.2982936,-603.2982936,0
18/12/2021 13:30,810,18,12,0,0,0,-660.9152304,-660.9152304,0
18/12/2021 13:45,825,18,12,0,0,0,-699.1924035,-699.1924035,0
18/12/2021 14:00,840,18,12,0,0,0,-718.0642354,-718.0642354,0
18/12/2021 14:15,855,18,12,0,0,0,-718.0230584,-718.0230584,0
18/12/2021 14:30,870,18,12,0,0,0,-700.3664626,-700.3664626,0
18/12/2021 14:45,885,18,12,0,0,0,-666.5933523,-666.5933523,0
18/12/2021 15:00,900,18,12,0,0,0,-618.2026322,-618.2026322,0
18/12/2021 15:15,915,18,12,0,0,0,-556.6932067,-556.6932067,0
18/12/2021 15:30,930,18,12,0,0,0,-483.5639802,-483.5639802,0
18/12/2021 15:45,945,18,12,0,0,0,-400.3138572,-400.3138572,0
18/12/2021 16:00,960,18,12,0,0,0,-308.4417423,-308.4417423,0
18/12/2021 16:15,975,18,12,0,0,0,-209.4437245,-209.4437245,0
18/12/2021 16:30,990,18,12,0,0,0,-104.804631,-104.804631,0
18/12/2021 16:45,1005,18,12,0,0,0,3.993526281,3.993526281,0
18/12/2021 17:00,1020,18,12,0,0,0,115.4687355,115.4687355,0
18/12/2021 17:15,1035,18,12,0,0,0,228.1389848,228.1389848,0
18/12/2021 17:30,1050,18,12,0,0,0,340.5222622,340.5222622,0
18/12/2021 17:45,1065,18,12,0,0,0,451.1365561,451.1365561,0
18/12/2021 18:00,1080,18,12,0,0,0,558.4998544,558.4998544,0
18/12/2021 18:15,1095,18,12,0,0,0,661.1301454,661.1301454,0
18/12/2021 18:30,1110,18,12,0,0,0,757.5454171,757.5454171,0
18/12/2021 18:45,1125,18,12,0,0,0,846.2636578,846.2636578,0
18/12/2021 19:00,1140,18,12,0,0,0,925.8028555,925.8028555,0
18/12/2021 19:15,1155,18,12,0,0,0,994.7946018,994.7946018,0
18/12/2021 19:30,1170,18,12,0,0,0,1052.381303,1052.381303,0
18/12/2021 19:45,1185,18,12,0,0,0,1098.058535,1098.058535,0
19/12/2021 06:00,360,19,12,0,0,0,1131.404832,1131.404832,0
19/12/2021 06:15,375,19,12,0,0,0,1151.832091,1151.832091,0
19/12/2021 06:30,390,19,12,0,0,0,1158.411983,1158.411983,0
19/12/2021 06:45,405,19,12,0,0,0,1149.92523,1149.92523,0
19/12/2021 07:00,420,19,12,0,0,0,1125.095698,1125.095698,0
19/12/2021 07:15,435,19,12,0,0,0,1082.647257,1082.647257,0
19/12/2021 07:30,450,19,12,0,0,0,1021.303771,1021.303771,0
19/12/2021 07:45,465,19,12,0,0,0,939.7891103,939.7891103,0
19/12/2021 08:00,480,19,12,0,0,0,836.8271404,836.8271404,0
19/12/2021 08:15,495,19,12,0,0,0,711.1417289,711.1417289,0
19/12/2021 08:30,510,19,12,0,0,0,561.4567433,561.4567433,0
19/12/2021 08:45,525,19,12,0,0,0,386.4960506,386.4960506,0
19/12/2021 09:00,540,19,12,0,0,0,184.9835183,184.9835183,0
19/12/2021 09:15,555,19,12,0,0,0,-44.35698646,-44.35698646,0
19/12/2021 09:30,570,19,12,0,0,0,-302.8015963,-302.8015963,0
19/12/2021 09:45,585,19,12,6.65,3.655,0.95,200.4746455,200.4746455,763
19/12/2021 10:00,600,19,12,6.7,3.03,0.95,16.36382167,16.36382167,732
19/12/2021 10:15,615,19,12,6.75,3.43,0.955,-72.48982736,-72.48982736,698
19/12/2021 10:30,630,19,12,6.8,3.38,0.95,110.7117072,110.7117072,937
19/12/2021 10:45,645,19,12,6.75,3.635,0.955,-225.4811399,-225.4811399,838
19/12/2021 11:00,660,19,12,6.9,3.23,0.97,357.5524827,357.5524827,1535
19/12/2021 11:15,675,19,12,6.85,3.915,0.96,144.7093575,144.7093575,1033
19/12/2021 11:30,690,19,12,0,0,0,-448.5496324,-448.5496324,0
19/12/2021 11:45,705,19,12,6.95,4.02,0.95,387.5150921,387.5150921,567
19/12/2021 12:00,720,19,12,7,3.65,0.96,318.446247,318.446247,446
19/12/2021 12:15,735,19,12,0,0,0,-177.1062878,-177.1062878,0
19/12/2021 12:30,750,19,12,0,0,0,-216.2339111,-216.2339111,0
19/12/2021 12:45,765,19,12,0,0,0,-245.7481221,-245.7481221,0
19/12/2021 13:00,780,19,12,0,0,0,-271.6759653,-271.6759653,0
19/12/2021 13:15,795,19,12,0,0,0,-293.9002136,-293.9002136,0
19/12/2021 13:30,810,19,12,0,0,0,-312.3036398,-312.3036398,0
19/12/2021 13:45,825,19,12,0,0,0,-326.7690167,-326.7690167,0
19/12/2021 14:00,840,19,12,0,0,0,-337.1791171,-337.1791171,0
19/12/2021 14:15,855,19,12,0,0,0,-343.4167139,-343.4167139,0
19/12/2021 14:30,870,19,12,0,0,0,-345.3645798,-345.3645798,0
19/12/2021 14:45,885,19,12,0,0,0,-342.9054878,-342.9054878,0
19/12/2021 15:00,900,19,12,0,0,0,-335.9222105,-335.9222105,0
19/12/2021 15:15,915,19,12,0,0,0,-324.4556389,-324.4556389,0
19/12/2021 15:30,930,19,12,0,0,0,-309.1791365,-309.1791365,0
19/12/2021 15:45,945,19,12,0,0,0,-291.0701525,-291.0701525,0
19/12/2021 16:00,960,19,12,0,0,0,-271.690008,-271.690008,0
19/12/2021 16:15,975,19,12,0,0,0,-252.3909638,-252.3909638,0
19/12/2021 16:30,990,19,12,0,0,0,-233.1051676,-233.1051676,0
19/12/2021 16:45,1005,19,12,0,0,0,-213.4097387,-213.4097387,0
19/12/2021 17:00,1020,19,12,0,0,0,-192.7979397,-192.7979397,0
19/12/2021 17:15,1035,19,12,0,0,0,-170.4276052,-170.4276052,0
19/12/2021 17:30,1050,19,12,0,0,0,-145.3727127,-145.3727127,0
19/12/2021 17:45,1065,19,12,0,0,0,-116.9806047,-116.9806047,0
19/12/2021 18:00,1080,19,12,0,0,0,-85.69208208,-85.69208208,0
19/12/2021 18:15,1095,19,12,0,0,0,-52.22131072,-52.22131072,0
19/12/2021 18:30,1110,19,12,0,0,0,-17.28245636,-17.28245636,0
19/12/2021 18:45,1125,19,12,0,0,0,18.41031522,18.41031522,0
19/12/2021 19:00,1140,19,12,0,0,0,53.98569247,53.98569247,0
19/12/2021 19:15,1155,19,12,0,0,0,87.94378059,87.94378059,0
19/12/2021 19:30,1170,19,12,0,0,0,118.627539,118.627539,0
19/12/2021 19:45,1185,19,12,0,0,0,144.3799272,144.3799272,0
20/12/2021 06:00,360,20,12,0,0,0,163.1812351,163.1812351,0
20/12/2021 06:15,375,20,12,0,0,0,170.9671698,170.9671698,0
20/12/2021 06:30,390,20,12,0,0,0,160.9351469,160.9351469,0
20/12/2021 06:45,405,20,12,0,0,0,125.6886768,125.6886768,0
20/12/2021 07:00,420,20,12,0,0,0,57.83126967,57.83126967,0
20/12/2021 07:15,435,20,12,0,0,0,-50.03356426,-50.03356426,0
20/12/2021 07:30,450,20,12,-1.2,0.43,1,42.55280006,42.55280006,241
20/12/2021 07:45,465,20,12,-1.05,0.275,1,-19.62132055,-19.62132055,341
20/12/2021 08:00,480,20,12,-0.8,0.06,1,-55.27556324,-55.27556324,448
20/12/2021 08:15,495,20,12,-0.5,0.89,0.98,9.860426693,9.860426693,612
20/12/2021 08:30,510,20,12,0.8,1.11,0.99,141.0356406,141.0356406,814
20/12/2021 08:45,525,20,12,1.55,0.615,0.975,127.6381662,127.6381662,881
20/12/2021 09:00,540,20,12,2.2,0.45,0.97,-18.03751103,-18.03751103,848
20/12/2021 09:15,555,20,12,3.3,0.465,0.955,-136.8684221,-136.8684221,886
20/12/2021 09:30,570,20,12,4.3,0.66,0.92,-219.7672139,-219.7672139,1013
20/12/2021 09:45,585,20,12,4.7,0.84,0.885,-432.282201,-432.282201,1072
20/12/2021 10:00,600,20,12,4.9,1.13,0.87,-501.3538783,-501.3538783,1343
20/12/2021 10:15,615,20,12,5.1,1.2,0.85,-543.355135,-543.355135,1703
20/12/2021 10:30,630,20,12,5.9,0.63,0.81,-197.218919,-197.218919,2471
20/12/2021 10:45,645,20,12,5.95,1.175,0.755,198.4054176,198.4054176,3238
20/12/2021 11:00,660,20,12,6.2,1.21,0.72,227.1553398,227.1553398,3512
20/12/2021 11:15,675,20,12,6.2,1.695,0.655,336.6683127,336.6683127,3665
20/12/2021 11:30,690,20,12,6.2,1.89,0.61,147.0644536,147.0644536,3287
20/12/2021 11:45,705,20,12,6.3,1.605,0.63,-135.6055124,-135.6055124,2736
20/12/2021 12:00,720,20,12,6.4,1.42,0.59,69.6626206,69.6626206,2779
20/12/2021 12:15,735,20,12,6.3,1.285,0.58,-59.20565656,-59.20565656,2664
20/12/2021 12:30,750,20,12,6.2,0.96,0.59,-58.69727973,-58.69727973,2666
20/12/2021 12:45,765,20,12,6.15,0.965,0.6,188.5982299,188.5982299,2776
20/12/2021 13:00,780,20,12,5.8,1.34,0.62,135.8907633,135.8907633,2383
20/12/2021 13:15,795,20,12,5.65,1.055,0.62,-57.27158506,-57.27158506,1699
20/12/2021 13:30,810,20,12,5.6,0.68,0.63,-152.5061693,-152.5061693,1044
20/12/2021 13:45,825,20,12,0,0,0,-649.4303438,-649.4303438,0
20/12/2021 14:00,840,20,12,0,0,0,-181.7145176,-181.7145176,0
20/12/2021 14:15,855,20,12,0,0,0,199.7586808,199.7586808,0
20/12/2021 14:30,870,20,12,0,0,0,503.0535685,503.0535685,0
20/12/2021 14:45,885,20,12,0,0,0,736.2344621,736.2344621,0
20/12/2021 15:00,900,20,12,0,0,0,907.3656784,907.3656784,0
20/12/2021 15:15,915,20,12,0,0,0,1024.511534,1024.511534,0
20/12/2021 15:30,930,20,12,0,0,0,1095.736347,1095.736347,0
20/12/2021 15:45,945,20,12,0,0,0,1129.104433,1129.104433,0
20/12/2021 16:00,960,20,12,0,0,0,1132.680108,1132.680108,0
20/12/2021 16:15,975,20,12,0,0,0,1114.222596,1114.222596,0
20/12/2021 16:30,990,20,12,0,0,0,1079.99338,1079.99338,0
20/12/2021 16:45,1005,20,12,0,0,0,1034.593888,1034.593888,0
20/12/2021 17:00,1020,20,12,0,0,0,981.1648486,981.1648486,0
20/12/2021 17:15,1035,20,12,0,0,0,921.6728957,921.6728957,0
20/12/2021 17:30,1050,20,12,0,0,0,857.3878324,857.3878324,0
20/12/2021 17:45,1065,20,12,0,0,0,789.4555448,789.4555448,0
20/12/2021 18:00,1080,20,12,0,0,0,719.0219187,719.0219187,0
20/12/2021 18:15,1095,20,12,0,0,0,647.1650784,647.1650784,0
20/12/2021 18:30,1110,20,12,0,0,0,574.6921019,574.6921019,0
20/12/2021 18:45,1125,20,12,0,0,0,502.342306,502.342306,0
20/12/2021 19:00,1140,20,12,0,0,0,430.855007,430.855007,0
20/12/2021 19:15,1155,20,12,0,0,0,360.9695215,360.9695215,0
20/12/2021 19:30,1170,20,12,0,0,0,293.4251661,293.4251661,0
20/12/2021 19:45,1185,20,12,0,0,0,228.9612574,228.9612574,0
21/12/2021 06:00,360,21,12,0,0,0,168.3171118,168.3171118,0
21/12/2021 06:15,375,21,12,0,0,0,112.2320459,112.2320459,0
21/12/2021 06:30,390,21,12,0,0,0,61.44537634,61.44537634,0
21/12/2021 06:45,405,21,12,0,0,0,16.69641954,16.69641954,0
21/12/2021 07:00,420,21,12,0,0,0,-21.2755079,-21.2755079,0
21/12/2021 07:15,435,21,12,-5.75,0.285,0.97,28.5082579,28.5082579,84.9
21/12/2021 07:30,450,21,12,-5.4,0.22,0.99,-51.28593304,-51.28593304,55.9
21/12/2021 07:45,465,21,12,-4.4,0.735,0.97,26.72047943,26.72047943,205
21/12/2021 08:00,480,21,12,-3.3,0.82,1,95.54305493,95.54305493,356
21/12/2021 08:15,495,21,12,-3.9,0.565,0.915,137.9490287,137.9490287,480
21/12/2021 08:30,510,21,12,-3.3,0.96,0.92,246.6056361,246.6056361,658
21/12/2021 08:45,525,21,12,-1.95,0.335,0.965,223.0537008,223.0537008,682
21/12/2021 09:00,540,21,12,0,0,0,-484.5331508,-484.5331508,0
21/12/2021 09:15,555,21,12,0,0,0,-493.0468948,-493.0468948,0
21/12/2021 09:30,570,21,12,0,0,0,-488.2437324,-488.2437324,0
21/12/2021 09:45,585,21,12,0,0,0,-473.1570224,-473.1570224,0
21/12/2021 10:00,600,21,12,0,0,0,-449.3659956,-449.3659956,0
21/12/2021 10:15,615,21,12,0,0,0,-417.5926627,-417.5926627,0
21/12/2021 10:30,630,21,12,0,0,0,-378.4294345,-378.4294345,0
21/12/2021 10:45,645,21,12,0,0,0,-332.4687218,-332.4687218,0
21/12/2021 11:00,660,21,12,0,0,0,-280.3029351,-280.3029351,0
21/12/2021 11:15,675,21,12,0,0,0,-222.5244854,-222.5244854,0
21/12/2021 11:30,690,21,12,0,0,0,-159.7257832,-159.7257832,0
21/12/2021 11:45,705,21,12,0,0,0,-92.49923927,-92.49923927,0
21/12/2021 12:00,720,21,12,0,0,0,-21.43726439,-21.43726439,0
21/12/2021 12:15,735,21,12,0,0,0,52.86773075,52.86773075,0
21/12/2021 12:30,750,21,12,0,0,0,129.8233354,129.8233354,0
21/12/2021 12:45,765,21,12,0,0,0,208.8371389,208.8371389,0
21/12/2021 13:00,780,21,12,0,0,0,289.3167305,289.3167305,0
21/12/2021 13:15,795,21,12,0,0,0,370.6696995,370.6696995,0
21/12/2021 13:30,810,21,12,0,0,0,452.3036352,452.3036352,0
21/12/2021 13:45,825,21,12,0,0,0,533.6261268,533.6261268,0
21/12/2021 14:00,840,21,12,0,0,0,614.0447636,614.0447636,0
21/12/2021 14:15,855,21,12,0,0,0,692.9671349,692.9671349,0
21/12/2021 14:30,870,21,12,0,0,0,769.80083,769.80083,0
21/12/2021 14:45,885,21,12,0,0,0,843.9534382,843.9534382,0
21/12/2021 15:00,900,21,12,0,0,0,914.8325487,914.8325487,0
21/12/2021 15:15,915,21,12,0,0,0,981.8457509,981.8457509,0
21/12/2021 15:30,930,21,12,0,0,0,1044.400634,1044.400634,0
