DateTime,MinuteOfDay,Day,Month,Tair,WS,RH,SS10,GHI10,P
17/07/2022 16:30,990,17,7,23.6,1.85,0.38,2362.069342,2362.069342,4853
17/07/2022 16:45,1005,17,7,24.1,2.24,0.365,2361.576099,2361.576099,6011
17/07/2022 17:00,1020,17,7,24.1,2.59,0.36,2361.082549,2361.082549,6427
17/07/2022 17:15,1035,17,7,24.25,2.12,0.34,2360.58869,2360.58869,7013
17/07/2022 17:30,1050,17,7,24.3,1.98,0.31,2360.094524,2360.094524,5518
17/07/2022 17:45,1065,17,7,23.75,1.83,0.325,2359.600049,2359.600049,3013
17/07/2022 18:00,1080,17,7,23.8,1.38,0.33,2359.105267,2359.105267,3466
17/07/2022 18:15,1095,17,7,23.3,1.76,0.355,2358.610177,2358.610177,2386
17/07/2022 18:30,1110,17,7,22.6,1.6,0.4,2358.114779,2358.114779,1501
17/07/2022 18:45,1125,17,7,22.25,1.205,0.425,2357.619074,2357.619074,1055
17/07/2022 19:00,1140,17,7,0,0,0,2357.123061,2357.123061,0
17/07/2022 19:15,1155,17,7,0,0,0,2356.62674,2356.62674,0
17/07/2022 19:30,1170,17,7,0,0,0,2356.130112,2356.130112,0
17/07/2022 19:45,1185,17,7,0,0,0,2355.633177,2355.633177,0
18/07/2022 06:00,360,18,7,18.5,1.4,0.54,2355.135934,2355.135934,1416
18/07/2022 06:15,375,18,7,19.4,2.275,0.52,2354.638384,2354.638384,2019
18/07/2022 06:30,390,18,7,20.1,2.7,0.47,2354.140526,2354.140526,2224
18/07/2022 06:45,405,18,7,20.35,2.49,0.485,2353.642361,2353.642361,1931
18/07/2022 07:00,420,18,7,20.5,2.37,0.48,2353.143889,2353.143889,1944
18/07/2022 07:15,435,18,7,21.3,2.225,0.45,2352.64511,2352.64511,1896
18/07/2022 07:30,450,18,7,22,2.02,0.43,2352.146024,2352.146024,2583
18/07/2022 07:45,465,18,7,23,2.08,0.415,2351.64663,2351.64663,3184
18/07/2022 08:00,480,18,7,23.6,2.2,0.38,2351.14693,2351.14693,2755
18/07/2022 08:15,495,18,7,24,2.495,0.37,2350.646923,2350.646923,3385
18/07/2022 08:30,510,18,7,24.5,2.33,0.36,2350.146609,2350.146609,3885
18/07/2022 08:45,525,18,7,25.25,1.895,0.36,2349.645988,2349.645988,5530
18/07/2022 09:00,540,18,7,25.7,1.77,0.34,2349.14506,2349.14506,7380
18/07/2022 09:15,555,18,7,26.55,2.2,0.325,2348.643826,2348.643826,10074
18/07/2022 09:30,570,18,7,27.1,1.79,0.3,2348.142285,2348.142285,11155
18/07/2022 09:45,585,18,7,27.1,2.39,0.295,2347.640437,2347.640437,10340
18/07/2022 10:00,600,18,7,27.7,2.53,0.27,2347.138283,2347.138283,13229
18/07/2022 10:15,615,18,7,28.15,2.58,0.26,2346.635822,2346.635822,14673
18/07/2022 10:30,630,18,7,28.9,2.61,0.26,2346.133055,2346.133055,14595
18/07/2022 10:45,645,18,7,29.3,2.985,0.245,2345.629982,2345.629982,15867
18/07/2022 11:00,660,18,7,29.8,3.6,0.23,2345.126602,2345.126602,17101
18/07/2022 11:15,675,18,7,30.05,2.81,0.215,2344.622916,2344.622916,17726
18/07/2022 11:30,690,18,7,30.6,2.97,0.22,2344.118923,2344.118923,17964
18/07/2022 11:45,705,18,7,30.05,3.15,0.215,2343.614625,2343.614625,12336
18/07/2022 12:00,720,18,7,30.8,2.57,0.21,2343.11002,2343.11002,17678
18/07/2022 12:15,735,18,7,30.55,2.855,0.22,2342.605109,2342.605109,18457
18/07/2022 12:30,750,18,7,30.8,2.33,0.21,2342.099892,2342.099892,13948
18/07/2022 12:45,765,18,7,30.95,3.85,0.21,2341.59437,2341.59437,18927
18/07/2022 13:00,780,18,7,31.4,3.67,0.2,2341.088541,2341.088541,13964
18/07/2022 13:15,795,18,7,31.05,3.025,0.215,2340.582407,2340.582407,18554
18/07/2022 13:30,810,18,7,31.2,3.34,0.22,2340.075966,2340.075966,17463
18/07/2022 13:45,825,18,7,31.8,3.51,0.21,2339.56922,2339.56922,17248
18/07/2022 14:00,840,18,7,31.6,2.33,0.22,2339.062168,2339.062168,16903
18/07/2022 14:15,855,18,7,31.9,3.53,0.21,2338.554811,2338.554811,16503
18/07/2022 14:30,870,18,7,31.6,2.97,0.21,2338.047148,2338.047148,15862
18/07/2022 14:45,885,18,7,32.25,2.975,0.2,2337.539179,2337.539179,15291
18/07/2022 15:00,900,18,7,32.5,2.31,0.21,2337.030905,2337.030905,14051
18/07/2022 15:15,915,18,7,32.15,2.38,0.21,2336.522326,2336.522326,13840
18/07/2022 15:30,930,18,7,32.2,2.1,0.21,2336.013441,2336.013441,13068
18/07/2022 15:45,945,18,7,32.6,2.005,0.21,2335.504251,2335.504251,11999
18/07/2022 16:00,960,18,7,32.1,2.35,0.22,2334.994755,2334.994755,11066
18/07/2022 16:15,975,18,7,32.25,1.935,0.22,2334.484955,2334.484955,10793
18/07/2022 16:30,990,18,7,32.6,1.87,0.21,2333.974849,2333.974849,9819
18/07/2022 16:45,1005,18,7,32.35,2.675,0.205,2333.464438,2333.464438,8705
18/07/2022 17:00,1020,18,7,32.3,2.14,0.2,2332.953722,2332.953722,7596
18/07/2022 17:15,1035,18,7,32.25,2.16,0.215,2332.442701,2332.442701,6496
18/07/2022 17:30,1050,18,7,32.1,2.37,0.21,2331.931375,2331.931375,5443
18/07/2022 17:45,1065,18,7,31.75,2.04,0.22,2331.419744,2331.419744,4365
18/07/2022 18:00,1080,18,7,31.5,2.12,0.24,2330.907809,2330.907809,3363
18/07/2022 18:15,1095,18,7,30.85,2.23,0.26,2330.395568,2330.395568,2394
18/07/2022 18:30,1110,18,7,30.4,1.67,0.28,2329.883023,2329.883023,1557
18/07/2022 18:45,1125,18,7,29.25,0.985,0.325,2329.370173,2329.370173,846
18/07/2022 19:00,1140,18,7,0,0,0,2328.857018,2328.857018,0
18/07/2022 19:15,1155,18,7,0,0,0,2328.343559,2328.343559,0
18/07/2022 19:30,1170,18,7,0,0,0,2327.829796,2327.829796,0
18/07/2022 19:45,1185,18,7,0,0,0,2327.315728,2327.315728,0
19/07/2022 06:00,360,19,7,22.6,1.77,0.49,2326.801355,2326.801355,749
19/07/2022 06:15,375,19,7,23.25,1.75,0.475,2326.286678,2326.286678,834
19/07/2022 06:30,390,19,7,24.4,1.69,0.45,2325.771697,2325.771697,935
19/07/2022 06:45,405,19,7,25.1,1.965,0.435,2325.256411,2325.256411,1062
19/07/2022 07:00,420,19,7,26.1,1.77,0.42,2324.740822,2324.740822,1196
19/07/2022 07:15,435,19,7,26.9,1.75,0.395,2324.224928,2324.224928,1352
19/07/2022 07:30,450,19,7,27.6,2.31,0.37,2323.70873,2323.70873,1542
19/07/2022 07:45,465,19,7,28.6,2.41,0.355,2323.192228,2323.192228,1735
19/07/2022 08:00,480,19,7,29.4,2.49,0.33,2322.675422,2322.675422,2118
19/07/2022 08:15,495,19,7,30,2.625,0.325,2322.158312,2322.158312,2716
19/07/2022 08:30,510,19,7,30.8,2.59,0.31,2321.640898,2321.640898,3816
19/07/2022 08:45,525,19,7,31.55,3.485,0.29,2321.123181,2321.123181,5411
19/07/2022 09:00,540,19,7,31.7,3.48,0.29,2320.605159,2320.605159,7218
19/07/2022 09:15,555,19,7,32.25,3.605,0.265,2320.086834,2320.086834,9554
19/07/2022 09:30,570,19,7,33.2,3.58,0.25,2319.568205,2319.568205,11041
19/07/2022 09:45,585,19,7,33.45,3.25,0.245,2319.049273,2319.049273,11796
19/07/2022 10:00,600,19,7,33.8,3.48,0.23,2318.530037,2318.530037,12989
19/07/2022 10:15,615,19,7,34.25,3.715,0.215,2318.010498,2318.010498,13813
19/07/2022 10:30,630,19,7,34.8,3.83,0.2,2317.490655,2317.490655,14656
19/07/2022 10:45,645,19,7,34.95,4.14,0.185,2316.970508,2316.970508,15240
19/07/2022 11:00,660,19,7,35.3,4.35,0.17,2316.450059,2316.450059,15785
19/07/2022 11:15,675,19,7,35.45,3.915,0.17,2315.929306,2315.929306,16461
19/07/2022 11:30,690,19,7,35.8,4,0.17,2315.408249,2315.408249,16879
19/07/2022 11:45,705,19,7,35.85,4.845,0.165,2314.88689,2314.88689,17151
19/07/2022 12:00,720,19,7,36.1,3.44,0.17,2314.365227,2314.365227,17250
19/07/2022 12:15,735,19,7,36.35,4.14,0.165,2313.843262,2313.843262,17185
19/07/2022 12:30,750,19,7,36.7,5.11,0.15,2313.320993,2313.320993,16933
19/07/2022 12:45,765,19,7,36.35,4.39,0.155,2312.798421,2312.798421,16772
19/07/2022 13:00,780,19,7,36.5,4.39,0.16,2312.275547,2312.275547,16571
19/07/2022 13:15,795,19,7,36.8,3.97,0.165,2311.752369,2311.752369,16385
19/07/2022 13:30,810,19,7,36.8,3.6,0.16,2311.228889,2311.228889,16121
19/07/2022 13:45,825,19,7,36.6,3.42,0.155,2310.705106,2310.705106,15745
19/07/2022 14:00,840,19,7,37.3,3.81,0.15,2310.18102,2310.18102,15214
19/07/2022 14:15,855,19,7,37.3,3.46,0.155,2309.656632,2309.656632,14694
19/07/2022 14:30,870,19,7,37.2,3.98,0.16,2309.131941,2309.131941,14304
19/07/2022 14:45,885,19,7,37.45,3.45,0.155,2308.606947,2308.606947,13700
19/07/2022 15:00,900,19,7,37.5,3.3,0.15,2308.081651,2308.081651,13081
19/07/2022 15:15,915,19,7,37.5,2.87,0.15,2307.556052,2307.556052,12521
19/07/2022 15:30,930,19,7,37.7,3.3,0.15,2307.030151,2307.030151,11859
19/07/2022 15:45,945,19,7,37.45,2.995,0.15,2306.503948,2306.503948,11151
19/07/2022 16:00,960,19,7,37.5,3.25,0.15,2305.977443,2305.977443,10353
19/07/2022 16:15,975,19,7,37.45,3.515,0.15,2305.450635,2305.450635,9498
19/07/2022 16:30,990,19,7,37.2,3.65,0.14,2304.923525,2304.923525,8632
19/07/2022 16:45,1005,19,7,37.1,3.365,0.15,2304.396113,2304.396113,7665
19/07/2022 17:00,1020,19,7,37,3.44,0.15,2303.868399,2303.868399,6646
19/07/2022 17:15,1035,19,7,36.75,3.225,0.14,2303.340382,2303.340382,5675
19/07/2022 17:30,1050,19,7,36.4,3.56,0.15,2302.812064,2302.812064,4760
19/07/2022 17:45,1065,19,7,36.05,2.8,0.155,2302.283444,2302.283444,3795
19/07/2022 18:00,1080,19,7,35.3,1.89,0.18,2301.754522,2301.754522,2887
19/07/2022 18:15,1095,19,7,34.55,1.975,0.2,2301.225299,2301.225299,2057
19/07/2022 18:30,1110,19,7,33.8,1.85,0.22,2300.695773,2300.695773,1394
19/07/2022 18:45,1125,19,7,32.75,2.015,0.23,2300.165946,2300.165946,838
19/07/2022 19:00,1140,19,7,0,0,0,2299.635817,2299.635817,0
19/07/2022 19:15,1155,19,7,0,0,0,2299.105387,2299.105387,0
19/07/2022 19:30,1170,19,7,0,0,0,2298.574655,2298.574655,0
19/07/2022 19:45,1185,19,7,0,0,0,2298.043621,2298.043621,0
20/07/2022 06:00,360,20,7,26.4,2.64,0.36,2297.512287,2297.512287,545
20/07/2022 06:15,375,20,7,27.1,3.44,0.34,2296.98065,2296.98065,615
20/07/2022 06:30,390,20,7,26.5,5.25,0.35,2296.448713,2296.448713,702
20/07/2022 06:45,405,20,7,26.95,3.84,0.35,2295.916474,2295.916474,822
20/07/2022 07:00,420,20,7,27,3.63,0.37,2295.383934,2295.383934,953
20/07/2022 07:15,435,20,7,27,3.21,0.395,2294.851093,2294.851093,1110
20/07/2022 07:30,450,20,7,27.1,3.32,0.41,2294.31795,2294.31795,1325
20/07/2022 07:45,465,20,7,27.15,5.585,0.445,2293.784507,2293.784507,1584
20/07/2022 08:00,480,20,7,27.3,6.18,0.48,2293.250763,2293.250763,2086
20/07/2022 08:15,495,20,7,27.65,6.18,0.495,2292.716717,2292.716717,2962
20/07/2022 08:30,510,20,7,28,6.53,0.48,2292.182371,2292.182371,4543
20/07/2022 08:45,525,20,7,28.3,5.985,0.47,2291.647724,2291.647724,5977
20/07/2022 09:00,540,20,7,29,6.02,0.44,2291.112776,2291.112776,7771
20/07/2022 09:15,555,20,7,29.15,6.32,0.435,2290.577528,2290.577528,9912
20/07/2022 09:30,570,20,7,29.9,5.73,0.41,2290.041978,2290.041978,10896
20/07/2022 09:45,585,20,7,29.75,5.39,0.405,2289.506128,2289.506128,11881
20/07/2022 10:00,600,20,7,29.2,4.99,0.41,2288.969978,2288.969978,12996
20/07/2022 10:15,615,20,7,29.85,4.8,0.4,2288.433527,2288.433527,14038
20/07/2022 10:30,630,20,7,30.3,3.89,0.38,2287.896775,2287.896775,14672
20/07/2022 10:45,645,20,7,30.5,4.925,0.375,2287.359723,2287.359723,15238
20/07/2022 11:00,660,20,7,30.5,3.38,0.37,2286.822371,2286.822371,15493
20/07/2022 11:15,675,20,7,30.8,3.23,0.38,2286.284718,2286.284718,16023
20/07/2022 11:30,690,20,7,30.7,5.17,0.37,2285.746766,2285.746766,16649
20/07/2022 11:45,705,20,7,31.1,6.1,0.345,2285.208512,2285.208512,17043
20/07/2022 12:00,720,20,7,31.1,5.96,0.33,2284.669959,2284.669959,17107
20/07/2022 12:15,735,20,7,30.85,4.585,0.34,2284.131106,2284.131106,16964
20/07/2022 12:30,750,20,7,31.3,4.8,0.33,2283.591953,2283.591953,16984
20/07/2022 12:45,765,20,7,30.95,4.15,0.335,2283.052499,2283.052499,16280
20/07/2022 13:00,780,20,7,31.3,4.99,0.33,2282.512746,2282.512746,15468
20/07/2022 13:15,795,20,7,31,3.14,0.345,2281.972693,2281.972693,13998
20/07/2022 13:30,810,20,7,30.6,3.03,0.35,2281.43234,2281.43234,9991
20/07/2022 13:45,825,20,7,31.35,3.875,0.34,2280.891687,2280.891687,12273
20/07/2022 14:00,840,20,7,30.6,2.94,0.35,2280.350734,2280.350734,9333
20/07/2022 14:15,855,20,7,31.1,2.025,0.355,2279.809482,2279.809482,7129
20/07/2022 14:30,870,20,7,31,2.22,0.36,2279.26793,2279.26793,8776
20/07/2022 14:45,885,20,7,30.95,2.81,0.365,2278.726079,2278.726079,12665
20/07/2022 15:00,900,20,7,31.1,3.73,0.36,2278.183928,2278.183928,8066
20/07/2022 15:15,915,20,7,30.5,2.71,0.375,2277.641478,2277.641478,9216
20/07/2022 15:30,930,20,7,30.4,2.14,0.37,2277.098728,2277.098728,7391
20/07/2022 15:45,945,20,7,30.55,2.535,0.37,2276.555679,2276.555679,3705
20/07/2022 16:00,960,20,7,30.2,3.75,0.38,2276.012331,2276.012331,5422
20/07/2022 16:15,975,20,7,29.35,6.19,0.4,2275.468683,2275.468683,5099
20/07/2022 16:30,990,20,7,28.3,5.19,0.42,2274.924736,2274.924736,1513
20/07/2022 16:45,1005,20,7,27.75,4.345,0.445,2274.38049,2274.38049,1110
20/07/2022 17:00,1020,20,7,27.6,2.97,0.45,2273.835945,2273.835945,1781
20/07/2022 17:15,1035,20,7,27.7,2.1,0.45,2273.291101,2273.291101,2074
20/07/2022 17:30,1050,20,7,0,0,0,2272.745958,2272.745958,0
20/07/2022 17:45,1065,20,7,0,0,0,2272.200516,2272.200516,0
20/07/2022 18:00,1080,20,7,25.8,1.4,0.61,2271.654775,2271.654775,2321
20/07/2022 18:15,1095,20,7,25.8,2.955,0.595,2271.108735,2271.108735,2281
20/07/2022 18:30,1110,20,7,24.9,4.12,0.63,2270.562397,2270.562397,1455
20/07/2022 18:45,1125,20,7,23.95,4.17,0.67,2270.01576,2270.01576,501
20/07/2022 19:00,1140,20,7,0,0,0,2269.468824,2269.468824,0
20/07/2022 19:15,1155,20,7,0,0,0,2268.92159,2268.92159,0
20/07/2022 19:30,1170,20,7,0,0,0,2268.374057,2268.374057,0
20/07/2022 19:45,1185,20,7,0,0,0,2267.826225,2267.826225,0
21/07/2022 06:00,360,21,7,18.1,2.82,0.93,2267.278095,2267.278095,1315
21/07/2022 06:15,375,21,7,0,0,0,2266.729667,2266.729667,0
21/07/2022 06:30,390,21,7,18.6,3.34,0.91,2266.18094,2266.18094,1066
21/07/2022 06:45,405,21,7,18.6,4.15,0.9,2265.631915,2265.631915,2481
21/07/2022 07:00,420,21,7,18.8,3.73,0.9,2265.082592,2265.082592,2476
21/07/2022 07:15,435,21,7,19.35,3.625,0.88,2264.532971,2264.532971,2521
21/07/2022 07:30,450,21,7,19.2,3.81,0.87,2263.983051,2263.983051,2340
21/07/2022 07:45,465,21,7,19.3,3.09,0.85,2263.432834,2263.432834,3085
21/07/2022 08:00,480,21,7,19.3,2.84,0.86,2262.882318,2262.882318,1403
21/07/2022 08:15,495,21,7,19.35,3.1,0.855,2262.331505,2262.331505,1181
21/07/2022 08:30,510,21,7,19.2,2.28,0.87,2261.780393,2261.780393,992
21/07/2022 08:45,525,21,7,19.35,2.24,0.87,2261.228984,2261.228984,1182
21/07/2022 09:00,540,21,7,19.2,3.34,0.9,2260.677277,2260.677277,2225
21/07/2022 09:15,555,21,7,19.1,4.385,0.88,2260.125272,2260.125272,2969
21/07/2022 09:30,570,21,7,19.5,4.02,0.87,2259.57297,2259.57297,2137
21/07/2022 09:45,585,21,7,20,4.255,0.815,2259.020369,2259.020369,7510
21/07/2022 10:00,600,21,7,21.3,4.35,0.76,2258.467472,2258.467472,9116
21/07/2022 10:15,615,21,7,21.8,4.48,0.72,2257.914276,2257.914276,8141
21/07/2022 10:30,630,21,7,22,4.82,0.67,2257.360783,2257.360783,7041
21/07/2022 10:45,645,21,7,21.65,4.67,0.685,2256.806993,2256.806993,4280
21/07/2022 11:00,660,21,7,21.7,4.82,0.69,2256.252906,2256.252906,3976
21/07/2022 11:15,675,21,7,21.55,5.03,0.705,2255.698521,2255.698521,5066
21/07/2022 11:30,690,21,7,21.8,4.37,0.7,2255.143838,2255.143838,6458
21/07/2022 11:45,705,21,7,21.4,5.66,0.715,2254.588859,2254.588859,5434
21/07/2022 12:00,720,21,7,20.7,5.75,0.76,2254.033582,2254.033582,3676
21/07/2022 12:15,735,21,7,20.65,5.52,0.82,2253.478009,2253.478009,11267
21/07/2022 12:30,750,21,7,20.2,6.35,0.8,2252.922138,2252.922138,2840
21/07/2022 12:45,765,21,7,19.8,5.545,0.835,2252.36597,2252.36597,2740
21/07/2022 13:00,780,21,7,19.2,4.66,0.9,2251.809505,2251.809505,3500
21/07/2022 13:15,795,21,7,19.25,3.655,0.915,2251.252744,2251.252744,5013
21/07/2022 13:30,810,21,7,19.5,3.54,0.9,2250.695685,2250.695685,4276
21/07/2022 13:45,825,21,7,19.8,3.555,0.88,2250.13833,2250.13833,3859
21/07/2022 14:00,840,21,7,20.1,3.69,0.85,2249.580678,2249.580678,2179
21/07/2022 14:15,855,21,7,20.85,4.155,0.81,2249.022729,2249.022729,3952
21/07/2022 14:30,870,21,7,20.5,5.67,0.77,2248.464484,2248.464484,6261
21/07/2022 14:45,885,21,7,21,4.77,0.745,2247.905942,2247.905942,8911
21/07/2022 15:00,900,21,7,20.7,5.03,0.77,2247.347104,2247.347104,4411
21/07/2022 15:15,915,21,7,20.5,4.725,0.775,2246.787969,2246.787969,4377
21/07/2022 15:30,930,21,7,20.4,3.42,0.79,2246.228538,2246.228538,2416
21/07/2022 15:45,945,21,7,20.35,4.655,0.785,2245.66881,2245.66881,2411
21/07/2022 16:00,960,21,7,20.1,4.97,0.78,2245.108786,2245.108786,2985
21/07/2022 16:15,975,21,7,19.85,4.22,0.79,2244.548466,2244.548466,1673
21/07/2022 16:30,990,21,7,0,0,0,2243.987849,2243.987849,0
21/07/2022 16:45,1005,21,7,19.55,4.14,0.805,2243.426937,2243.426937,1420
21/07/2022 17:00,1020,21,7,0,0,0,2242.865728,2242.865728,0
21/07/2022 17:15,1035,21,7,0,0,0,2242.304223,2242.304223,0
21/07/2022 17:30,1050,21,7,19.3,3.75,0.82,2241.742422,2241.742422,364
21/07/2022 17:45,1065,21,7,0,0,0,2241.180326,2241.180326,0
21/07/2022 18:00,1080,21,7,0,0,0,2240.617933,2240.617933,0
21/07/2022 18:15,1095,21,7,0,0,0,2240.055245,2240.055245,0
21/07/2022 18:30,1110,21,7,0,0,0,2239.492261,2239.492261,0
21/07/2022 18:45,1125,21,7,0,0,0,2238.928981,2238.928981,0
21/07/2022 19:00,1140,21,7,0,0,0,2238.365405,2238.365405,0
21/07/2022 19:15,1155,21,7,0,0,0,2237.801534,2237.801534,0
21/07/2022 19:30,1170,21,7,0,0,0,2237.237367,2237.237367,0
21/07/2022 19:45,1185,21,7,0,0,0,2236.672905,2236.672905,0
22/07/2022 06:00,360,22,7,16,1.62,0.78,2236.108147,2236.108147,1735
22/07/2022 06:15,375,22,7,16.15,1.92,0.755,2235.543094,2235.543094,1933
22/07/2022 06:30,390,22,7,16.3,2.64,0.74,2234.977746,2234.977746,2317
22/07/2022 06:45,405,22,7,16.45,2.41,0.725,2234.412102,2234.412102,2757
22/07/2022 07:00,420,22,7,16.5,2.37,0.71,2233.846163,2233.846163,2846
22/07/2022 07:15,435,22,7,16.65,2.245,0.71,2233.279929,2233.279929,2948
22/07/2022 07:30,450,22,7,16.6,2.18,0.7,2232.713399,2232.713399,2075
22/07/2022 07:45,465,22,7,16.65,1.715,0.7,2232.146575,2232.146575,2311
22/07/2022 08:00,480,22,7,16.6,1.85,0.7,2231.579455,2231.579455,2202
22/07/2022 08:15,495,22,7,16.55,2.35,0.71,2231.012041,2231.012041,2284
22/07/2022 08:30,510,22,7,16.6,2.16,0.72,2230.444331,2230.444331,3543
22/07/2022 08:45,525,22,7,17.15,2.205,0.69,2229.876327,2229.876327,3180
22/07/2022 09:00,540,22,7,17.1,2.26,0.69,2229.308028,2229.308028,2573
22/07/2022 09:15,555,22,7,17.1,2.645,0.685,2228.739434,2228.739434,3030
22/07/2022 09:30,570,22,7,17.4,3.05,0.66,2228.170546,2228.170546,4784
22/07/2022 09:45,585,22,7,17.6,3.09,0.64,2227.601363,2227.601363,5967
22/07/2022 10:00,600,22,7,17.8,3.01,0.64,2227.031885,2227.031885,6308
22/07/2022 10:15,615,22,7,18.05,2.615,0.635,2226.462112,2226.462112,4880
22/07/2022 10:30,630,22,7,17.9,1.34,0.63,2225.892046,2225.892046,4978
22/07/2022 10:45,645,22,7,17.8,1.98,0.64,2225.321684,2225.321684,3170
22/07/2022 11:00,660,22,7,17.9,1.81,0.64,2224.751029,2224.751029,2593
22/07/2022 11:15,675,22,7,17.85,2.25,0.635,2224.180079,2224.180079,2769
22/07/2022 11:30,690,22,7,17.9,2.72,0.64,2223.608834,2223.608834,2449
22/07/2022 11:45,705,22,7,18.3,2.14,0.635,2223.037296,2223.037296,2668
22/07/2022 12:00,720,22,7,18.4,1.5,0.65,2222.465463,2222.465463,3939
22/07/2022 12:15,735,22,7,18.45,1.875,0.625,2221.893336,2221.893336,4793
22/07/2022 12:30,750,22,7,18.5,2.06,0.62,2221.320915,2221.320915,4584
22/07/2022 12:45,765,22,7,18.55,2.12,0.615,2220.7482,2220.7482,4309
22/07/2022 13:00,780,22,7,18.8,2.2,0.61,2220.175191,2220.175191,8284
22/07/2022 13:15,795,22,7,18.95,2.615,0.59,2219.601889,2219.601889,5660
22/07/2022 13:30,810,22,7,19.5,1.98,0.56,2219.028292,2219.028292,7468
22/07/2022 13:45,825,22,7,19.05,1.855,0.575,2218.454401,2218.454401,6094
22/07/2022 14:00,840,22,7,19.5,2.22,0.58,2217.880217,2217.880217,11515
22/07/2022 14:15,855,22,7,19.5,1.81,0.57,2217.305739,2217.305739,6311
22/07/2022 14:30,870,22,7,19.7,1.69,0.57,2216.730968,2216.730968,5500
22/07/2022 14:45,885,22,7,19.7,2.545,0.56,2216.155903,2216.155903,6324
22/07/2022 15:00,900,22,7,19.6,2.12,0.58,2215.580544,2215.580544,5492
22/07/2022 15:15,915,22,7,19.65,2.285,0.565,2215.004892,2215.004892,7038
22/07/2022 15:30,930,22,7,19.7,1.81,0.58,2214.428946,2214.428946,4571
22/07/2022 15:45,945,22,7,19.8,2.35,0.575,2213.852707,2213.852707,5076
22/07/2022 16:00,960,22,7,19.6,2.78,0.56,2213.276175,2213.276175,5977
22/07/2022 16:15,975,22,7,19.75,2.115,0.57,2212.699349,2212.699349,3720
22/07/2022 16:30,990,22,7,19.9,2.47,0.58,2212.12223,2212.12223,5059
22/07/2022 16:45,1005,22,7,19.65,2.035,0.58,2211.544818,2211.544818,4862
22/07/2022 17:00,1020,22,7,19.7,2.33,0.6,2210.967113,2210.967113,4251
22/07/2022 17:15,1035,22,7,19.6,2.85,0.59,2210.389115,2210.389115,5728
22/07/2022 17:30,1050,22,7,19.3,2.59,0.61,2209.810824,2209.810824,2707
22/07/2022 17:45,1065,22,7,18.95,2.19,0.605,2209.23224,2209.23224,2211
22/07/2022 18:00,1080,22,7,18.7,2.14,0.62,2208.653363,2208.653363,1679
22/07/2022 18:15,1095,22,7,18.4,2.025,0.63,2208.074193,2208.074193,1317
22/07/2022 18:30,1110,22,7,18.1,1.91,0.65,2207.49473,2207.49473,818
22/07/2022 18:45,1125,22,7,0,0,0,2206.914975,2206.914975,0
22/07/2022 19:00,1140,22,7,0,0,0,2206.334927,2206.334927,0
22/07/2022 19:15,1155,22,7,0,0,0,2205.754586,2205.754586,0
22/07/2022 19:30,1170,22,7,0,0,0,2205.173953,2205.173953,0
22/07/2022 19:45,1185,22,7,0,0,0,2204.593027,2204.593027,0
23/07/2022 06:00,360,23,7,14.2,1.01,0.9,2204.011809,2204.011809,577
23/07/2022 06:15,375,23,7,15.2,1.525,0.82,2203.430298,2203.430298,628
23/07/2022 06:30,390,23,7,15.7,1.46,0.79,2202.848495,2202.848495,691
23/07/2022 06:45,405,23,7,16.25,2.045,0.78,2202.2664,2202.2664,775
23/07/2022 07:00,420,23,7,16.6,2.14,0.76,2201.684012,2201.684012,899
23/07/2022 07:15,435,23,7,16.95,2.19,0.725,2201.101332,2201.101332,1131
23/07/2022 07:30,450,23,7,17.2,2.8,0.67,2200.51836,2200.51836,1652
23/07/2022 07:45,465,23,7,17.65,3.005,0.66,2199.935096,2199.935096,2675
23/07/2022 08:00,480,23,7,17.5,3.38,0.65,2199.35154,2199.35154,3751
23/07/2022 08:15,495,23,7,18.25,2.945,0.625,2198.767692,2198.767692,3079
23/07/2022 08:30,510,23,7,18.2,3.21,0.61,2198.183552,2198.183552,4225
23/07/2022 08:45,525,23,7,18.4,2.87,0.61,2197.59912,2197.59912,6775
23/07/2022 09:00,540,23,7,18.4,2.37,0.61,2197.014396,2197.014396,8041
23/07/2022 09:15,555,23,7,19.15,2.79,0.605,2196.429381,2196.429381,7734
23/07/2022 09:30,570,23,7,18.9,3.79,0.59,2195.844073,2195.844073,8132
23/07/2022 09:45,585,23,7,19.6,3.545,0.57,2195.258475,2195.258475,13409
23/07/2022 10:00,600,23,7,19.8,2.78,0.55,2194.672584,2194.672584,14821
23/07/2022 10:15,615,23,7,20.3,2.915,0.555,2194.086402,2194.086402,14638
23/07/2022 10:30,630,23,7,19.7,2.82,0.57,2193.499928,2193.499928,16465
23/07/2022 10:45,645,23,7,20.3,2.595,0.56,2192.913163,2192.913163,16033
23/07/2022 11:00,660,23,7,20.7,2.97,0.55,2192.326107,2192.326107,17203
23/07/2022 11:15,675,23,7,20.5,3.365,0.555,2191.738759,2191.738759,17960
23/07/2022 11:30,690,23,7,20.9,2.47,0.53,2191.15112,2191.15112,18240
23/07/2022 11:45,705,23,7,21.05,3.345,0.55,2190.563189,2190.563189,18911
23/07/2022 12:00,720,23,7,21.8,3.56,0.52,2189.974968,2189.974968,18459
23/07/2022 12:15,735,23,7,22.15,3.735,0.515,2189.386455,2189.386455,17002
23/07/2022 12:30,750,23,7,22.1,2.99,0.53,2188.797651,2188.797651,19153
23/07/2022 12:45,765,23,7,21.95,3.875,0.53,2188.208556,2188.208556,19494
