DateTime,MinuteOfDay,Day,Month,Tair,WS,RH,SS3,GHI3,P
16/10/2023 15:15,915,16,10,11.7,1.45,0.695,-2737.104625,-2737.104625,1772
16/10/2023 15:30,930,16,10,11.3,1.34,0.73,-3046.635024,-3046.635024,1591
16/10/2023 15:45,945,16,10,11.4,1.1,0.74,-3327.350149,-3327.350149,1415
16/10/2023 16:00,960,16,10,11.1,1.09,0.72,-3581.468321,-3581.468321,819
16/10/2023 16:15,975,16,10,0,0,0,-3811.207864,-3811.207864,0
16/10/2023 16:30,990,16,10,0,0,0,-4018.787099,-4018.787099,0
16/10/2023 16:45,1005,16,10,0,0,0,-4206.424351,-4206.424351,0
16/10/2023 17:00,1020,16,10,0,0,0,-4376.33794,-4376.33794,0
16/10/2023 17:15,1035,16,10,0,0,0,-4530.746191,-4530.746191,0
16/10/2023 17:30,1050,16,10,0,0,0,-4671.867426,-4671.867426,0
16/10/2023 17:45,1065,16,10,0,0,0,-4801.919966,-4801.919966,0
16/10/2023 18:00,1080,16,10,0,0,0,-4923.122136,-4923.122136,0
16/10/2023 18:15,1095,16,10,0,0,0,-5037.400761,-5037.400761,0
16/10/2023 18:30,1110,16,10,0,0,0,-5144.839912,-5144.839912,0
16/10/2023 18:45,1125,16,10,0,0,0,-5242.525055,-5242.525055,0
16/10/2023 19:00,1140,16,10,0,0,0,-5326.864885,-5326.864885,0
16/10/2023 19:15,1155,16,10,0,0,0,-5394.268094,-5394.268094,0
16/10/2023 19:30,1170,16,10,0,0,0,-5441.140518,-5441.140518,0
16/10/2023 19:45,1185,16,10,0,0,0,-5463.876572,-5463.876572,0
17/10/2023 06:00,360,17,10,0,0,0,-5458.836801,-5458.836801,0
17/10/2023 06:15,375,17,10,0,0,0,-5422.257686,-5422.257686,0
17/10/2023 06:30,390,17,10,0,0,0,-5350.344693,-5350.344693,0
17/10/2023 06:45,405,17,10,0,0,0,-5239.30329,-5239.30329,0
17/10/2023 07:00,420,17,10,5.6,2.66,0.92,-5085.338944,-5085.338944,214
17/10/2023 07:15,435,17,10,5.85,2.86,0.915,-4884.657121,-4884.657121,310
17/10/2023 07:30,450,17,10,6.3,2.64,0.9,-4633.463288,-4633.463288,403
17/10/2023 07:45,465,17,10,7.05,2.965,0.865,-4327.962912,-4327.962912,481
17/10/2023 08:00,480,17,10,7.5,3.03,0.84,-3964.36146,-3964.36146,539
17/10/2023 08:15,495,17,10,8.05,3.555,0.8,-3538.864398,-3538.864398,596
17/10/2023 08:30,510,17,10,8.6,3.65,0.76,-3047.677193,-3047.677193,654
17/10/2023 08:45,525,17,10,8.85,3.825,0.73,-2488.19799,-2488.19799,719
17/10/2023 09:00,540,17,10,9.2,3.56,0.72,-1862.595649,-1862.595649,793
17/10/2023 09:15,555,17,10,9.6,3.615,0.69,-1175.174857,-1175.174857,937
17/10/2023 09:30,570,17,10,9.9,5.15,0.68,-435.6440389,-435.6440389,1286
17/10/2023 09:45,585,17,10,9.85,5.21,0.65,338.8206316,338.8206316,2265
17/10/2023 10:00,600,17,10,10.6,4.02,0.67,1129.411833,1129.411833,4629
17/10/2023 10:15,615,17,10,10.7,3.97,0.66,1917.322244,1917.322244,6116
17/10/2023 10:30,630,17,10,10.9,4.45,0.65,2683.744543,2683.744543,7821
17/10/2023 10:45,645,17,10,11.05,4.07,0.645,3409.871407,3409.871407,10216
17/10/2023 11:00,660,17,10,11.3,3.83,0.62,4076.895516,4076.895516,11635
17/10/2023 11:15,675,17,10,11.25,4.185,0.61,4666.009548,4666.009548,12620
17/10/2023 11:30,690,17,10,11.4,4.53,0.61,5158.406181,5158.406181,13136
17/10/2023 11:45,705,17,10,11.5,3.955,0.605,5535.520076,5535.520076,13335
17/10/2023 12:00,720,17,10,11.4,4.64,0.6,5779.753831,5779.753831,13379
17/10/2023 12:15,735,17,10,11.7,3.735,0.62,5873.752026,5873.752026,13114
17/10/2023 12:30,750,17,10,11.4,4,0.6,5800.10514,5800.10514,10051
17/10/2023 12:45,765,17,10,11.85,3.43,0.61,5541.187261,5541.187261,10417
17/10/2023 13:00,780,17,10,11.9,4.12,0.62,5079.318374,5079.318374,11965
17/10/2023 13:15,795,17,10,11.7,4.245,0.615,4401.497159,4401.497159,6572
17/10/2023 13:30,810,17,10,11.9,3.89,0.63,3521.243186,3521.243186,11492
17/10/2023 13:45,825,17,10,12,3.545,0.625,2487.979189,2487.979189,8625
17/10/2023 14:00,840,17,10,12,3.56,0.63,1358.387287,1358.387287,8202
17/10/2023 14:15,855,17,10,11.7,4.09,0.63,186.9626676,186.9626676,4951
17/10/2023 14:30,870,17,10,11.7,3.65,0.64,-972.346212,-972.346212,3420
17/10/2023 14:45,885,17,10,11.4,3.45,0.63,-2065.590896,-2065.590896,1479
17/10/2023 15:00,900,17,10,11.3,3.81,0.66,-3045.863463,-3045.863463,1107
17/10/2023 15:15,915,17,10,10.9,3.87,0.68,-3894.41812,-3894.41812,946
17/10/2023 15:30,930,17,10,10.5,3.6,0.7,-4599.54961,-4599.54961,698
17/10/2023 15:45,945,17,10,10.15,3.46,0.705,-5153.340525,-5153.340525,628
17/10/2023 16:00,960,17,10,9.9,2.92,0.71,-5563.024857,-5563.024857,618
17/10/2023 16:15,975,17,10,0,0,0,-5839.624445,-5839.624445,0
17/10/2023 16:30,990,17,10,0,0,0,-5994.161132,-5994.161132,0
17/10/2023 16:45,1005,17,10,0,0,0,-6039.211492,-6039.211492,0
17/10/2023 17:00,1020,17,10,0,0,0,-5993.60482,-5993.60482,0
17/10/2023 17:15,1035,17,10,0,0,0,-5877.042619,-5877.042619,0
17/10/2023 17:30,1050,17,10,0,0,0,-5705.328568,-5705.328568,0
17/10/2023 17:45,1065,17,10,0,0,0,-5489.910521,-5489.910521,0
17/10/2023 18:00,1080,17,10,0,0,0,-5237.998687,-5237.998687,0
17/10/2023 18:15,1095,17,10,0,0,0,-4955.909113,-4955.909113,0
17/10/2023 18:30,1110,17,10,0,0,0,-4649.957846,-4649.957846,0
17/10/2023 18:45,1125,17,10,0,0,0,-4326.460935,-4326.460935,0
17/10/2023 19:00,1140,17,10,0,0,0,-3991.734427,-3991.734427,0
17/10/2023 19:15,1155,17,10,0,0,0,-3652.094371,-3652.094371,0
17/10/2023 19:30,1170,17,10,0,0,0,-3313.856814,-3313.856814,0
17/10/2023 19:45,1185,17,10,0,0,0,-2983.337804,-2983.337804,0
18/10/2023 06:00,360,18,10,0,0,0,-2666.255511,-2666.255511,0
18/10/2023 06:15,375,18,10,0,0,0,-2365.936587,-2365.936587,0
18/10/2023 06:30,390,18,10,0,0,0,-2085.109807,-2085.109807,0
18/10/2023 06:45,405,18,10,0,0,0,-1825.897899,-1825.897899,0
18/10/2023 07:00,420,18,10,5,3.27,0.87,-1585.259452,-1585.259452,574
18/10/2023 07:15,435,18,10,5.3,3.635,0.855,-1348.587199,-1348.587199,843
18/10/2023 07:30,450,18,10,5.5,3.54,0.84,-1098.533914,-1098.533914,1261
18/10/2023 07:45,465,18,10,5.8,3.5,0.835,-818.6983847,-818.6983847,1679
18/10/2023 08:00,480,18,10,6,3.91,0.83,-497.0272062,-497.0272062,1822
18/10/2023 08:15,495,18,10,6.3,3.685,0.82,-124.9889804,-124.9889804,2106
18/10/2023 08:30,510,18,10,6.7,3.71,0.81,304.100364,304.100364,2469
18/10/2023 08:45,525,18,10,7.05,3.565,0.805,796.6040113,796.6040113,2761
18/10/2023 09:00,540,18,10,7.6,3.52,0.79,1358.885146,1358.885146,3041
18/10/2023 09:15,555,18,10,8,3.49,0.765,1993.768495,1993.768495,3296
18/10/2023 09:30,570,18,10,8.6,3.6,0.74,2687.67576,2687.67576,3915
18/10/2023 09:45,585,18,10,9.1,4.71,0.715,3414.493355,3414.493355,4393
18/10/2023 10:00,600,18,10,9.5,4.37,0.71,4143.111395,4143.111395,5150
18/10/2023 10:15,615,18,10,9.65,4.575,0.685,4831.431613,4831.431613,5456
18/10/2023 10:30,630,18,10,10.1,3.98,0.68,5434.608644,5434.608644,6134
18/10/2023 10:45,645,18,10,10.5,4.52,0.665,5910.133512,5910.133512,7454
18/10/2023 11:00,660,18,10,10.8,4.78,0.65,6226.453241,6226.453241,7320
18/10/2023 11:15,675,18,10,10.95,4.2,0.645,6368.889195,6368.889195,5851
18/10/2023 11:30,690,18,10,10.9,4.51,0.65,6362.47518,6362.47518,6137
18/10/2023 11:45,705,18,10,11.25,4.74,0.635,6262.321251,6262.321251,7866
18/10/2023 12:00,720,18,10,11.2,4.51,0.63,6121.598339,6121.598339,5833
18/10/2023 12:15,735,18,10,11.25,5.16,0.63,5976.203742,5976.203742,5909
18/10/2023 12:30,750,18,10,11.6,4.86,0.63,5853.582457,5853.582457,5485
18/10/2023 12:45,765,18,10,11.7,4.945,0.625,5760.066531,5760.066531,5735
18/10/2023 13:00,780,18,10,12,5.48,0.62,5682.882893,5682.882893,7139
18/10/2023 13:15,795,18,10,11.9,5.43,0.605,5605.571305,5605.571305,7770
18/10/2023 13:30,810,18,10,11.8,5.83,0.6,5514.069674,5514.069674,6892
18/10/2023 13:45,825,18,10,11.8,6.205,0.585,5403.908492,5403.908492,5796
18/10/2023 14:00,840,18,10,11.9,4.35,0.61,5273.016396,5273.016396,5359
18/10/2023 14:15,855,18,10,11.9,5.24,0.595,5119.322024,5119.322024,3666
18/10/2023 14:30,870,18,10,11.7,5.81,0.6,4940.754015,4940.754015,2841
18/10/2023 14:45,885,18,10,11.5,4.05,0.635,4735.241007,4735.241007,2183
18/10/2023 15:00,900,18,10,11.3,4.08,0.65,4500.711637,4500.711637,1865
18/10/2023 15:15,915,18,10,11.15,4.5,0.65,4235.094544,4235.094544,1625
18/10/2023 15:30,930,18,10,11,5.23,0.64,3936.318365,3936.318365,1198
18/10/2023 15:45,945,18,10,0,0,0,3603.269655,3603.269655,0
18/10/2023 16:00,960,18,10,0,0,0,3238.666637,3238.666637,0
18/10/2023 16:15,975,18,10,0,0,0,2846.18545,2846.18545,0
18/10/2023 16:30,990,18,10,0,0,0,2429.502233,2429.502233,0
18/10/2023 16:45,1005,18,10,0,0,0,1992.293126,1992.293126,0
18/10/2023 17:00,1020,18,10,0,0,0,1538.234267,1538.234267,0
18/10/2023 17:15,1035,18,10,0,0,0,1071.001796,1071.001796,0
18/10/2023 17:30,1050,18,10,0,0,0,594.2718522,594.2718522,0
18/10/2023 17:45,1065,18,10,0,0,0,111.7205751,111.7205751,0
18/10/2023 18:00,1080,18,10,0,0,0,-372.9758963,-372.9758963,0
18/10/2023 18:15,1095,18,10,0,0,0,-856.1414227,-856.1414227,0
18/10/2023 18:30,1110,18,10,0,0,0,-1334.099865,-1334.099865,0
18/10/2023 18:45,1125,18,10,0,0,0,-1803.175083,-1803.175083,0
18/10/2023 19:00,1140,18,10,0,0,0,-2259.690939,-2259.690939,0
18/10/2023 19:15,1155,18,10,0,0,0,-2699.971293,-2699.971293,0
18/10/2023 19:30,1170,18,10,0,0,0,-3120.340005,-3120.340005,0
18/10/2023 19:45,1185,18,10,0,0,0,-3517.120937,-3517.120937,0
19/10/2023 06:00,360,19,10,0,0,0,-3886.251049,-3886.251049,0
19/10/2023 06:15,375,19,10,0,0,0,-4222.119699,-4222.119699,0
19/10/2023 06:30,390,19,10,0,0,0,-4518.729345,-4518.729345,0
19/10/2023 06:45,405,19,10,0,0,0,-4770.082446,-4770.082446,0
19/10/2023 07:00,420,19,10,0,0,0,-4970.18146,-4970.18146,0
19/10/2023 07:15,435,19,10,0,0,0,-5113.028844,-5113.028844,0
19/10/2023 07:30,450,19,10,0,0,0,-5192.582328,-5192.582328,0
19/10/2023 07:45,465,19,10,0,0,0,-5202.54354,-5202.54354,0
19/10/2023 08:00,480,19,10,0,0,0,-5136.260651,-5136.260651,0
19/10/2023 08:15,495,19,10,13.4,2.265,0.95,-4987.004655,-4987.004655,1070
19/10/2023 08:30,510,19,10,13.9,2.72,0.94,-4748.046541,-4748.046541,1566
19/10/2023 08:45,525,19,10,14.25,3.265,0.925,-4412.211985,-4412.211985,1878
19/10/2023 09:00,540,19,10,14.4,2.68,0.92,-3970.809648,-3970.809648,2270
19/10/2023 09:15,555,19,10,14.65,2.75,0.92,-3415.759894,-3415.759894,1818
19/10/2023 09:30,570,19,10,14.8,2.49,0.9,-2743.545615,-2743.545615,2192
19/10/2023 09:45,585,19,10,14.95,2.5,0.9,-1967.842818,-1967.842818,2419
19/10/2023 10:00,600,19,10,15,2.33,0.9,-1106.625789,-1106.625789,2080
19/10/2023 10:15,615,19,10,15.25,2.13,0.89,-177.868812,-177.868812,2490
19/10/2023 10:30,630,19,10,15.4,1.89,0.89,790.4465754,790.4465754,2190
19/10/2023 10:45,645,19,10,15.55,2.105,0.89,1730.309825,1730.309825,2484
19/10/2023 11:00,660,19,10,15.7,2.24,0.9,2563.703136,2563.703136,3227
19/10/2023 11:15,675,19,10,16.6,2.395,0.885,3212.608707,3212.608707,11292
19/10/2023 11:30,690,19,10,17.3,2.84,0.83,3611.127745,3611.127745,8721
19/10/2023 11:45,705,19,10,17.05,2.605,0.845,3741.837481,3741.837481,3873
19/10/2023 12:00,720,19,10,17.5,2.66,0.83,3599.224783,3599.224783,8995
19/10/2023 12:15,735,19,10,17.45,2.46,0.81,3185.598523,3185.598523,5936
19/10/2023 12:30,750,19,10,17,2.84,0.81,2548.365997,2548.365997,3815
19/10/2023 12:45,765,19,10,17.4,1.885,0.83,1782.421921,1782.421921,5716
19/10/2023 13:00,780,19,10,17.5,2.28,0.81,971.0734511,971.0734511,6474
19/10/2023 13:15,795,19,10,17.4,2.91,0.815,166.3684661,166.3684661,4679
19/10/2023 13:30,810,19,10,17.3,2.99,0.79,-586.4971396,-586.4971396,1184
19/10/2023 13:45,825,19,10,17.3,2.675,0.805,-1242.327472,-1242.327472,1693
19/10/2023 14:00,840,19,10,17.3,2.35,0.82,-1760.673079,-1760.673079,1571
19/10/2023 14:15,855,19,10,17.05,2.435,0.825,-2127.148619,-2127.148619,1028
19/10/2023 14:30,870,19,10,16.9,2.39,0.83,-2360.428509,-2360.428509,1039
19/10/2023 14:45,885,19,10,16.9,2.015,0.83,-2487.232494,-2487.232494,944
19/10/2023 15:00,900,19,10,16.8,1.95,0.84,-2535.644109,-2535.644109,910
19/10/2023 15:15,915,19,10,16.55,2.265,0.865,-2523.510148,-2523.510148,614
19/10/2023 15:30,930,19,10,0,0,0,-2461.425608,-2461.425608,0
19/10/2023 15:45,945,19,10,0,0,0,-2358.798587,-2358.798587,0
19/10/2023 16:00,960,19,10,0,0,0,-2225.124889,-2225.124889,0
19/10/2023 16:15,975,19,10,0,0,0,-2070.251138,-2070.251138,0
19/10/2023 16:30,990,19,10,0,0,0,-1904.111663,-1904.111663,0
19/10/2023 16:45,1005,19,10,0,0,0,-1736.640793,-1736.640793,0
19/10/2023 17:00,1020,19,10,0,0,0,-1577.772857,-1577.772857,0
19/10/2023 17:15,1035,19,10,0,0,0,-1436.210668,-1436.210668,0
19/10/2023 17:30,1050,19,10,0,0,0,-1315.492754,-1315.492754,0
19/10/2023 17:45,1065,19,10,0,0,0,-1216.246598,-1216.246598,0
19/10/2023 18:00,1080,19,10,0,0,0,-1135.954853,-1135.954853,0
19/10/2023 18:15,1095,19,10,0,0,0,-1071.373519,-1071.373519,0
19/10/2023 18:30,1110,19,10,0,0,0,-1019.258595,-1019.258595,0
19/10/2023 18:45,1125,19,10,0,0,0,-976.3660819,-976.3660819,0
19/10/2023 19:00,1140,19,10,0,0,0,-939.4519785,-939.4519785,0
19/10/2023 19:15,1155,19,10,0,0,0,-905.2722851,-905.2722851,0
19/10/2023 19:30,1170,19,10,0,0,0,-870.8971009,-870.8971009,0
19/10/2023 19:45,1185,19,10,0,0,0,-834.6529238,-834.6529238,0
20/10/2023 06:00,360,20,10,0,0,0,-795.1803509,-795.1803509,0
20/10/2023 06:15,375,20,10,0,0,0,-751.1349185,-751.1349185,0
20/10/2023 06:30,390,20,10,0,0,0,-701.5315526,-701.5315526,0
20/10/2023 06:45,405,20,10,0,0,0,-646.5986489,-646.5986489,0
20/10/2023 07:00,420,20,10,0,0,0,-586.8043849,-586.8043849,0
20/10/2023 07:15,435,20,10,0,0,0,-522.377533,-522.377533,0
20/10/2023 07:30,450,20,10,0,0,0,-453.4870143,-453.4870143,0
20/10/2023 07:45,465,20,10,0,0,0,-380.3017502,-380.3017502,0
20/10/2023 08:00,480,20,10,0,0,0,-302.9906617,-302.9906617,0
20/10/2023 08:15,495,20,10,0,0,0,-221.7226702,-221.7226702,0
20/10/2023 08:30,510,20,10,0,0,0,-136.6666969,-136.6666969,0
20/10/2023 08:45,525,20,10,0,0,0,-47.99166289,-47.99166289,0
20/10/2023 09:00,540,20,10,0,0,0,44.1335105,44.1335105,0
20/10/2023 09:15,555,20,10,0,0,0,139.1828061,139.1828061,0
20/10/2023 09:30,570,20,10,0,0,0,235.2472463,235.2472463,0
20/10/2023 09:45,585,20,10,0,0,0,330.2424513,330.2424513,0
20/10/2023 10:00,600,20,10,0,0,0,422.1294648,422.1294648,0
20/10/2023 10:15,615,20,10,0,0,0,508.8693306,508.8693306,0
20/10/2023 10:30,630,20,10,8.1,7.03,0.94,588.4230923,588.4230923,686
20/10/2023 10:45,645,20,10,7.95,6.82,0.945,658.7517937,658.7517937,688
20/10/2023 11:00,660,20,10,8.1,6.8,0.94,717.8164785,717.8164785,955
20/10/2023 11:15,675,20,10,8.1,6.895,0.94,763.5781905,763.5781905,1344
20/10/2023 11:30,690,20,10,8.2,7.15,0.93,794.016296,794.016296,1483
20/10/2023 11:45,705,20,10,8.2,6.5,0.94,807.6874888,807.6874888,1556
20/10/2023 12:00,720,20,10,8.3,6.57,0.93,805.1997529,805.1997529,1653
20/10/2023 12:15,735,20,10,8.3,6.71,0.93,787.7323926,787.7323926,1877
20/10/2023 12:30,750,20,10,8.2,6.45,0.94,756.4815331,756.4815331,1023
20/10/2023 12:45,765,20,10,0,0,0,712.6432997,712.6432997,0
20/10/2023 13:00,780,20,10,0,0,0,657.3727422,657.3727422,0
20/10/2023 13:15,795,20,10,0,0,0,591.6606099,591.6606099,0
20/10/2023 13:30,810,20,10,0,0,0,516.4565762,516.4565762,0
20/10/2023 13:45,825,20,10,8,6.175,0.94,432.7103151,432.7103151,519
20/10/2023 14:00,840,20,10,0,0,0,341.3153575,341.3153575,0
20/10/2023 14:15,855,20,10,0,0,0,242.9406632,242.9406632,0
20/10/2023 14:30,870,20,10,0,0,0,138.1990496,138.1990496,0
20/10/2023 14:45,885,20,10,0,0,0,27.64131772,27.64131772,0
20/10/2023 15:00,900,20,10,0,0,0,-88.42979508,-88.42979508,0
20/10/2023 15:15,915,20,10,0,0,0,-209.6486562,-209.6486562,0
20/10/2023 15:30,930,20,10,0,0,0,-335.1499876,-335.1499876,0
20/10/2023 15:45,945,20,10,0,0,0,-463.9435998,-463.9435998,0
20/10/2023 16:00,960,20,10,0,0,0,-595.0393032,-595.0393032,0
20/10/2023 16:15,975,20,10,0,0,0,-727.4469084,-727.4469084,0
20/10/2023 16:30,990,20,10,0,0,0,-860.1762259,-860.1762259,0
20/10/2023 16:45,1005,20,10,0,0,0,-992.2370662,-992.2370662,0
20/10/2023 17:00,1020,20,10,0,0,0,-1122.63924,-1122.63924,0
20/10/2023 17:15,1035,20,10,0,0,0,-1250.394898,-1250.394898,0
20/10/2023 17:30,1050,20,10,0,0,0,-1374.525556,-1374.525556,0
20/10/2023 17:45,1065,20,10,0,0,0,-1494.055069,-1494.055069,0
20/10/2023 18:00,1080,20,10,0,0,0,-1608.007294,-1608.007294,0
20/10/2023 18:15,1095,20,10,0,0,0,-1715.406085,-1715.406085,0
20/10/2023 18:30,1110,20,10,0,0,0,-1815.275298,-1815.275298,0
20/10/2023 18:45,1125,20,10,0,0,0,-1906.644142,-1906.644142,0
20/10/2023 19:00,1140,20,10,0,0,0,-1988.736518,-1988.736518,0
20/10/2023 19:15,1155,20,10,0,0,0,-2061.474821,-2061.474821,0
20/10/2023 19:30,1170,20,10,0,0,0,-2124.966938,-2124.966938,0
20/10/2023 19:45,1185,20,10,0,0,0,-2179.369576,-2179.369576,0
21/10/2023 06:00,360,21,10,0,0,0,-2224.720865,-2224.720865,0
21/10/2023 06:15,375,21,10,0,0,0,-2260.311328,-2260.311328,0
21/10/2023 06:30,390,21,10,0,0,0,-2284.313058,-2284.313058,0
21/10/2023 06:45,405,21,10,0,0,0,-2294.30263,-2294.30263,0
21/10/2023 07:00,420,21,10,0,0,0,-2287.718353,-2287.718353,0
21/10/2023 07:15,435,21,10,12.85,3.085,0.94,-2261.986402,-2261.986402,498
21/10/2023 07:30,450,21,10,13.4,3.13,0.93,-2214.532956,-2214.532956,455
21/10/2023 07:45,465,21,10,13.85,3.4,0.915,-2143.041388,-2143.041388,411
21/10/2023 08:00,480,21,10,14,3.54,0.9,-2046.223877,-2046.223877,491
21/10/2023 08:15,495,21,10,14.35,4.3,0.88,-1923.049798,-1923.049798,606
21/10/2023 08:30,510,21,10,14.3,5.25,0.87,-1772.488528,-1772.488528,839
21/10/2023 08:45,525,21,10,13.9,6.08,0.91,-1594.37129,-1594.37129,635
21/10/2023 09:00,540,21,10,13.6,5.81,0.94,-1393.149173,-1393.149173,1071
21/10/2023 09:15,555,21,10,13.95,5.585,0.925,-1178.825021,-1178.825021,2435
21/10/2023 09:30,570,21,10,13.9,5.38,0.9,-962.5741585,-962.5741585,1719
21/10/2023 09:45,585,21,10,14.35,6.235,0.875,-752.4944377,-752.4944377,2862
21/10/2023 10:00,600,21,10,14.4,6.86,0.82,-544.3738406,-544.3738406,3439
21/10/2023 10:15,615,21,10,14.3,6.275,0.815,-330.922881,-330.922881,2832
21/10/2023 10:30,630,21,10,14,4.97,0.83,-102.3899172,-102.3899172,835
21/10/2023 10:45,645,21,10,13.55,6.11,0.85,160.8253126,160.8253126,2757
21/10/2023 11:00,660,21,10,14.4,5.25,0.78,480.7852255,480.7852255,6419
21/10/2023 11:15,675,21,10,14.7,5.665,0.77,872.8819438,872.8819438,3635
21/10/2023 11:30,690,21,10,15.2,6.12,0.73,1323.484013,1323.484013,6339
21/10/2023 11:45,705,21,10,14.95,6.11,0.72,1802.92009,1802.92009,3665
21/10/2023 12:00,720,21,10,15,6.7,0.71,2279.176434,2279.176434,5390
21/10/2023 12:15,735,21,10,15.65,6.74,0.67,2720.239303,2720.239303,5874
21/10/2023 12:30,750,21,10,15.1,5.85,0.68,3094.131895,3094.131895,2948
21/10/2023 12:45,765,21,10,15.7,5.44,0.68,3369.02516,3369.02516,8347
21/10/2023 13:00,780,21,10,16,4.26,0.67,3513.126986,3513.126986,7727
21/10/2023 13:15,795,21,10,16.05,6.16,0.645,3494.600925,3494.600925,10375
21/10/2023 13:30,810,21,10,15.8,6.6,0.63,3292.535778,3292.535778,8734
21/10/2023 13:45,825,21,10,15.9,7.45,0.605,2930.386369,2930.386369,6214
21/10/2023 14:00,840,21,10,16.3,6.97,0.58,2442.710116,2442.710116,7469
21/10/2023 14:15,855,21,10,15.8,6.595,0.58,1864.064433,1864.064433,2564
21/10/2023 14:30,870,21,10,15.4,6.29,0.61,1229.006736,1229.006736,2327
21/10/2023 14:45,885,21,10,15.55,6.245,0.6,572.0944413,572.0944413,1795
21/10/2023 15:00,900,21,10,15.1,6.78,0.6,-74.69132928,-74.69132928,997
21/10/2023 15:15,915,21,10,15.05,5.82,0.62,-689.6746301,-689.6746301,1053
21/10/2023 15:30,930,21,10,14.8,5.91,0.61,-1253.755809,-1253.755809,825
21/10/2023 15:45,945,21,10,0,0,0,-1753.400393,-1753.400393,0
21/10/2023 16:00,960,21,10,0,0,0,-2194.944064,-2194.944064,0
21/10/2023 16:15,975,21,10,0,0,0,-2580.725472,-2580.725472,0
21/10/2023 16:30,990,21,10,0,0,0,-2910.692713,-2910.692713,0
21/10/2023 16:45,1005,21,10,0,0,0,-3184.793885,-3184.793885,0
21/10/2023 17:00,1020,21,10,0,0,0,-3403.742462,-3403.742462,0
21/10/2023 17:15,1035,21,10,0,0,0,-3571.313424,-3571.313424,0
21/10/2023 17:30,1050,21,10,0,0,0,-3692.04713,-3692.04713,0
21/10/2023 17:45,1065,21,10,0,0,0,-3770.483938,-3770.483938,0
21/10/2023 18:00,1080,21,10,0,0,0,-3811.164206,-3811.164206,0
21/10/2023 18:15,1095,21,10,0,0,0,-3818.628293,-3818.628293,0
21/10/2023 18:30,1110,21,10,0,0,0,-3797.408794,-3797.408794,0
21/10/2023 18:45,1125,21,10,0,0,0,-3752.004557,-3752.004557,0
21/10/2023 19:00,1140,21,10,0,0,0,-3686.853394,-3686.853394,0
21/10/2023 19:15,1155,21,10,0,0,0,-3607.337506,-3607.337506,0
21/10/2023 19:30,1170,21,10,0,0,0,-3520.705367,-3520.705367,0
21/10/2023 19:45,1185,21,10,0,0,0,-3425.084883,-3425.084883,0
22/10/2023 06:00,360,22,10,0,0,0,-3316.044558,-3316.044558,0
22/10/2023 06:15,375,22,10,0,0,0,-3189.152898,-3189.152898,0
22/10/2023 06:30,390,22,10,0,0,0,-3039.978407,-3039.978407,0
22/10/2023 06:45,405,22,10,0,0,0,-2864.08959,-2864.08959,0
22/10/2023 07:00,420,22,10,0,0,0,-2657.054952,-2657.054952,0
22/10/2023 07:15,435,22,10,0,0,0,-2414.265459,-2414.265459,0
22/10/2023 07:30,450,22,10,0,0,0,-2130.401912,-2130.401912,0
22/10/2023 07:45,465,22,10,11.25,5.205,0.905,-1802.216369,-1802.216369,804
22/10/2023 08:00,480,22,10,11.5,4.57,0.89,-1435.456052,-1435.456052,893
22/10/2023 08:15,495,22,10,11.5,5.06,0.87,-1038.116978,-1038.116978,824
22/10/2023 08:30,510,22,10,11.5,5.13,0.88,-618.1951626,-618.1951626,1221
22/10/2023 08:45,525,22,10,11.85,5.345,0.87,-183.6866219,-183.6866219,1576
22/10/2023 09:00,540,22,10,11.9,5.46,0.86,253.7744946,253.7744946,2718
22/10/2023 09:15,555,22,10,12.6,5.08,0.835,668.0015021,668.0015021,3976
22/10/2023 09:30,570,22,10,13,5.73,0.8,1029.169582,1029.169582,2435
22/10/2023 09:45,585,22,10,13.6,6.13,0.78,1314.910523,1314.910523,2585
22/10/2023 10:00,600,22,10,14.1,6.39,0.76,1532.682541,1532.682541,4484
22/10/2023 10:15,615,22,10,13.75,5.345,0.755,1697.40046,1697.40046,5177
22/10/2023 10:30,630,22,10,14.1,5.36,0.73,1827.317914,1827.317914,4049
22/10/2023 10:45,645,22,10,13.9,5.41,0.73,1954.043788,1954.043788,4016
22/10/2023 11:00,660,22,10,13.8,4.76,0.73,2112.525778,2112.525778,2932
22/10/2023 11:15,675,22,10,14.15,4.555,0.75,2327.811069,2327.811069,5286
22/10/2023 11:30,690,22,10,14.4,4.37,0.72,2585.3448,2585.3448,5073
22/10/2023 11:45,705,22,10,14.65,4.495,0.71,2860.671597,2860.671597,5342
22/10/2023 12:00,720,22,10,14.8,5.61,0.65,3128.766034,3128.766034,6221
22/10/2023 12:15,735,22,10,15.15,6.42,0.65,3362.383621,3362.383621,6660
22/10/2023 12:30,750,22,10,14.3,4.8,0.69,3533.954375,3533.954375,4424
22/10/2023 12:45,765,22,10,14.7,5.355,0.655,3615.969456,3615.969456,5652
22/10/2023 13:00,780,22,10,14.8,5.15,0.68,3587.43341,3587.43341,3362
22/10/2023 13:15,795,22,10,14.9,4.235,0.695,3453.404324,3453.404324,3769
22/10/2023 13:30,810,22,10,14.8,4.72,0.7,3225.453672,3225.453672,5733
22/10/2023 13:45,825,22,10,15.3,5.15,0.665,2915.152927,2915.152927,8246
22/10/2023 14:00,840,22,10,14.9,6.06,0.68,2534.486046,2534.486046,7088
22/10/2023 14:15,855,22,10,14.9,4.81,0.685,2096.691999,2096.691999,4865
