DateTime,MinuteOfDay,Day,Month,Tair,WS,RH,SS2,GHI2,P
08/05/2023 08:15,495,8,5,16,0.75,0.725,-118.0208202,-118.0208202,6592
08/05/2023 08:30,510,8,5,16.8,0.89,0.71,382.9050666,382.9050666,8898
08/05/2023 08:45,525,8,5,16.9,1.15,0.735,1746.77957,1746.77957,9409
08/05/2023 09:00,540,8,5,16.9,1.3,0.73,2488.192648,2488.192648,10622
08/05/2023 09:15,555,8,5,16.65,1.45,0.715,1604.282838,1604.282838,12877
08/05/2023 09:30,570,8,5,17.5,1.6,0.7,-969.9930542,-969.9930542,8342
08/05/2023 09:45,585,8,5,17.75,1.885,0.715,-2649.43991,-2649.43991,8579
08/05/2023 10:00,600,8,5,17.9,2.49,0.71,-1802.711146,-1802.711146,8692
08/05/2023 10:15,615,8,5,18,2.44,0.715,382.5162813,382.5162813,11315
08/05/2023 10:30,630,8,5,18.6,2.88,0.7,2115.050226,2115.050226,12250
08/05/2023 10:45,645,8,5,18.9,2.895,0.695,2476.819395,2476.819395,13512
08/05/2023 11:00,660,8,5,19.1,2.66,0.7,1790.91421,1790.91421,10271
08/05/2023 11:15,675,8,5,19.5,3.08,0.7,733.8053504,733.8053504,10058
08/05/2023 11:30,690,8,5,19.5,3.36,0.7,-367.7478578,-367.7478578,9952
08/05/2023 11:45,705,8,5,19.7,2.385,0.68,-1277.354184,-1277.354184,9981
08/05/2023 12:00,720,8,5,20.1,3.01,0.66,-1754.698693,-1754.698693,9567
08/05/2023 12:15,735,8,5,20.35,2.535,0.65,-1728.577158,-1728.577158,8840
08/05/2023 12:30,750,8,5,20.7,3.15,0.64,-1333.424844,-1333.424844,7992
08/05/2023 12:45,765,8,5,20.75,3.13,0.64,-709.8251573,-709.8251573,6641
08/05/2023 13:00,780,8,5,20.6,3.73,0.65,11.49462009,11.49462009,5566
08/05/2023 13:15,795,8,5,20.35,3.49,0.66,699.8072057,699.8072057,3982
08/05/2023 13:30,810,8,5,20.5,2.8,0.67,1187.881519,1187.881519,4469
08/05/2023 13:45,825,8,5,20.7,3.09,0.645,1163.10786,1163.10786,8127
08/05/2023 14:00,840,8,5,21.5,3.65,0.63,291.4956775,291.4956775,11108
08/05/2023 14:15,855,8,5,20.85,3.425,0.63,-1239.333897,-1239.333897,4638
08/05/2023 14:30,870,8,5,20.6,3.3,0.63,-1551.118561,-1551.118561,8543
08/05/2023 14:45,885,8,5,21.65,3.595,0.6,141.3288698,141.3288698,6758
08/05/2023 15:00,900,8,5,21.5,3.96,0.59,1766.949662,1766.949662,11382
08/05/2023 15:15,915,8,5,21.95,3.045,0.575,2127.481171,2127.481171,7653
08/05/2023 15:30,930,8,5,21.6,3.4,0.54,1547.568552,1547.568552,5574
08/05/2023 15:45,945,8,5,21.5,2.7,0.58,564.3991584,564.3991584,4910
08/05/2023 16:00,960,8,5,21.5,2.82,0.57,-547.6731131,-547.6731131,3631
08/05/2023 16:15,975,8,5,20.4,4.41,0.635,-1594.749823,-1594.749823,2282
08/05/2023 16:30,990,8,5,19.9,3.96,0.65,-2447.658169,-2447.658169,1052
08/05/2023 16:45,1005,8,5,0,0,0,-3003.926548,-3003.926548,0
08/05/2023 17:00,1020,8,5,0,0,0,-3227.675456,-3227.675456,0
08/05/2023 17:15,1035,8,5,0,0,0,-3190.333798,-3190.333798,0
08/05/2023 17:30,1050,8,5,0,0,0,-2975.661615,-2975.661615,0
08/05/2023 17:45,1065,8,5,0,0,0,-2637.640262,-2637.640262,0
08/05/2023 18:00,1080,8,5,0,0,0,-2216.808118,-2216.808118,0
08/05/2023 18:15,1095,8,5,0,0,0,-1727.706662,-1727.706662,0
08/05/2023 18:30,1110,8,5,0,0,0,-1175.601447,-1175.601447,0
08/05/2023 18:45,1125,8,5,0,0,0,-565.0175703,-565.0175703,0
08/05/2023 19:00,1140,8,5,0,0,0,91.49643058,91.49643058,0
08/05/2023 19:15,1155,8,5,0,0,0,749.2982695,749.2982695,0
08/05/2023 19:30,1170,8,5,0,0,0,1355.722222,1355.722222,0
08/05/2023 19:45,1185,8,5,0,0,0,1858.102564,1858.102564,0
09/05/2023 06:00,360,9,5,0,0,0,2203.773572,2203.773572,0
09/05/2023 06:15,375,9,5,0,0,0,2340.06952,2340.06952,0
09/05/2023 06:30,390,9,5,15.2,2.78,0.88,2213.304514,2213.304514,1926
09/05/2023 06:45,405,9,5,15.5,2.605,0.875,1764.220607,1764.220607,3020
09/05/2023 07:00,420,9,5,16.1,2.2,0.84,927.6214905,927.6214905,4050
09/05/2023 07:15,435,9,5,16.15,3.22,0.835,-253.8212684,-253.8212684,1494
09/05/2023 07:30,450,9,5,16.1,2.43,0.83,-1329.150601,-1329.150601,1372
09/05/2023 07:45,465,9,5,16,2.955,0.82,-1797.579049,-1797.579049,1499
09/05/2023 08:00,480,9,5,16,3.05,0.83,-1369.852057,-1369.852057,1851
09/05/2023 08:15,495,9,5,16.25,2.68,0.835,-456.3462707,-456.3462707,3415
09/05/2023 08:30,510,9,5,16.5,3.23,0.82,617.5547177,617.5547177,3662
09/05/2023 08:45,525,9,5,16.75,3.655,0.825,1535.139332,1535.139332,6130
09/05/2023 09:00,540,9,5,17.1,3.46,0.81,1851.490758,1851.490758,5022
09/05/2023 09:15,555,9,5,17.2,3.975,0.81,1526.238769,1526.238769,4846
09/05/2023 09:30,570,9,5,17.2,4.43,0.8,663.5625733,663.5625733,3537
09/05/2023 09:45,585,9,5,17.2,3.215,0.8,-547.4333985,-547.4333985,4604
09/05/2023 10:00,600,9,5,17.4,3.27,0.8,-1608.073378,-1608.073378,6285
09/05/2023 10:15,615,9,5,17.85,2.67,0.785,-2029.878948,-2029.878948,5463
09/05/2023 10:30,630,9,5,17.7,2.12,0.76,-1665.488546,-1665.488546,2548
09/05/2023 10:45,645,9,5,17.9,2.675,0.77,-545.1881405,-545.1881405,4369
09/05/2023 11:00,660,9,5,18.3,3.23,0.74,801.8485857,801.8485857,6393
09/05/2023 11:15,675,9,5,18.95,3.9,0.71,1719.415049,1719.415049,11122
09/05/2023 11:30,690,9,5,19.4,3.17,0.69,1702.487694,1702.487694,9860
09/05/2023 11:45,705,9,5,19.8,3.685,0.665,933.969476,933.969476,9814
09/05/2023 12:00,720,9,5,20.3,4.06,0.61,-0.270484732,-0.270484732,8648
09/05/2023 12:15,735,9,5,20.15,5.005,0.59,-755.1465237,-755.1465237,6958
09/05/2023 12:30,750,9,5,20,5.25,0.57,-1089.725771,-1089.725771,6011
09/05/2023 12:45,765,9,5,20.2,4.465,0.6,-915.7214234,-915.7214234,6562
09/05/2023 13:00,780,9,5,19.4,5.69,0.71,-408.4347498,-408.4347498,6099
09/05/2023 13:15,795,9,5,18.65,5.665,0.725,160.4824462,160.4824462,4775
09/05/2023 13:30,810,9,5,18.4,4.41,0.74,464.203983,464.203983,4401
09/05/2023 13:45,825,9,5,18.35,4.8,0.73,483.6113717,483.6113717,4124
09/05/2023 14:00,840,9,5,18.5,3.93,0.73,303.5464752,303.5464752,3548
09/05/2023 14:15,855,9,5,18.25,3.9,0.75,18.4723813,18.4723813,3148
09/05/2023 14:30,870,9,5,17.5,4.1,0.81,-268.7797668,-268.7797668,1784
09/05/2023 14:45,885,9,5,16.4,5.665,0.85,-426.9785618,-426.9785618,1151
09/05/2023 15:00,900,9,5,15.5,5.4,0.92,-313.5884085,-313.5884085,704
09/05/2023 15:15,915,9,5,15.45,3.78,0.925,108.2828915,108.2828915,2082
09/05/2023 15:30,930,9,5,15.3,4.16,0.92,459.2950612,459.2950612,1499
09/05/2023 15:45,945,9,5,15.3,3.83,0.92,598.60232,598.60232,2067
09/05/2023 16:00,960,9,5,15.3,3.79,0.91,694.5849347,694.5849347,1916
09/05/2023 16:15,975,9,5,15.25,3.635,0.905,638.3099801,638.3099801,1843
09/05/2023 16:30,990,9,5,15.1,3.17,0.9,318.9831435,318.9831435,1403
09/05/2023 16:45,1005,9,5,14.95,3.245,0.91,-181.0458267,-181.0458267,933
09/05/2023 17:00,1020,9,5,0,0,0,-638.2834581,-638.2834581,0
09/05/2023 17:15,1035,9,5,0,0,0,-894.2877919,-894.2877919,0
09/05/2023 17:30,1050,9,5,0,0,0,-957.8299732,-957.8299732,0
09/05/2023 17:45,1065,9,5,0,0,0,-877.9803453,-877.9803453,0
09/05/2023 18:00,1080,9,5,0,0,0,-711.8348217,-711.8348217,0
09/05/2023 18:15,1095,9,5,0,0,0,-509.0038457,-509.0038457,0
09/05/2023 18:30,1110,9,5,0,0,0,-283.070131,-283.070131,0
09/05/2023 18:45,1125,9,5,0,0,0,-45.8834155,-45.8834155,0
09/05/2023 19:00,1140,9,5,0,0,0,188.7668414,188.7668414,0
09/05/2023 19:15,1155,9,5,0,0,0,407.0911801,407.0911801,0
09/05/2023 19:30,1170,9,5,0,0,0,594.5469272,594.5469272,0
09/05/2023 19:45,1185,9,5,0,0,0,733.5785538,733.5785538,0
10/05/2023 06:00,360,10,5,13,4.04,0.94,773.333306,773.333306,968
10/05/2023 06:15,375,10,5,13.05,3.945,0.94,569.7523198,569.7523198,693
10/05/2023 06:30,390,10,5,13,4.24,0.94,98.8979231,98.8979231,470
10/05/2023 06:45,405,10,5,12.95,4.005,0.935,-469.1890137,-469.1890137,895
10/05/2023 07:00,420,10,5,12.9,3.98,0.94,-520.1059823,-520.1059823,823
10/05/2023 07:15,435,10,5,12.95,2.935,0.945,31.50150044,31.50150044,2302
10/05/2023 07:30,450,10,5,13.3,2.86,0.94,386.1855565,386.1855565,2554
10/05/2023 07:45,465,10,5,13.7,3.74,0.915,129.5358335,129.5358335,2732
10/05/2023 08:00,480,10,5,14,3.75,0.91,-297.953443,-297.953443,2041
10/05/2023 08:15,495,10,5,13.6,4.335,0.895,-341.6171155,-341.6171155,1926
10/05/2023 08:30,510,10,5,13.6,3.48,0.91,84.42263155,84.42263155,2199
10/05/2023 08:45,525,10,5,13.45,3.81,0.91,541.4663603,541.4663603,2696
10/05/2023 09:00,540,10,5,13.4,4.06,0.9,515.4691327,515.4691327,2336
10/05/2023 09:15,555,10,5,13.45,2.83,0.915,-196.412803,-196.412803,3148
10/05/2023 09:30,570,10,5,13.2,3.67,0.92,-1046.79018,-1046.79018,3563
10/05/2023 09:45,585,10,5,13.65,3.225,0.915,-1402.507367,-1402.507367,3945
10/05/2023 10:00,600,10,5,13.8,3.6,0.9,-1068.108124,-1068.108124,3321
10/05/2023 10:15,615,10,5,13.9,3.225,0.88,-195.698344,-195.698344,2964
10/05/2023 10:30,630,10,5,14.1,3.3,0.84,967.9745552,967.9745552,3332
10/05/2023 10:45,645,10,5,14.55,3.635,0.83,2028.101491,2028.101491,6891
10/05/2023 11:00,660,10,5,15.2,3.77,0.83,2464.700384,2464.700384,14457
10/05/2023 11:15,675,10,5,15.75,4.1,0.8,2013.512358,2013.512358,6500
10/05/2023 11:30,690,10,5,16.1,4.45,0.77,1299.290428,1299.290428,7122
10/05/2023 11:45,705,10,5,16.5,4.935,0.745,314.3568335,314.3568335,10275
10/05/2023 12:00,720,10,5,15.8,4.84,0.74,-1133.451406,-1133.451406,5536
10/05/2023 12:15,735,10,5,15.55,4.025,0.75,-2720.571247,-2720.571247,5742
10/05/2023 12:30,750,10,5,15.6,4.24,0.73,-2936.864346,-2936.864346,5654
10/05/2023 12:45,765,10,5,15.65,3.975,0.735,-1230.502519,-1230.502519,3871
10/05/2023 13:00,780,10,5,15.6,3.32,0.75,1074.538749,1074.538749,10397
10/05/2023 13:15,795,10,5,15.85,3.405,0.72,2456.918202,2456.918202,6847
10/05/2023 13:30,810,10,5,15.7,3.32,0.71,2923.538804,2923.538804,6846
10/05/2023 13:45,825,10,5,16.25,2.945,0.71,2880.72042,2880.72042,5675
10/05/2023 14:00,840,10,5,16,3.42,0.68,2526.949124,2526.949124,12385
10/05/2023 14:15,855,10,5,16.2,3.295,0.73,1383.187796,1383.187796,7523
10/05/2023 14:30,870,10,5,15.7,3.3,0.72,-317.034797,-317.034797,5154
10/05/2023 14:45,885,10,5,16.15,2.79,0.725,-1954.952936,-1954.952936,6321
10/05/2023 15:00,900,10,5,16,3.25,0.74,-2620.828917,-2620.828917,4474
10/05/2023 15:15,915,10,5,15.55,4.575,0.76,-2430.933528,-2430.933528,5817
10/05/2023 15:30,930,10,5,15.5,3.42,0.76,-1587.62927,-1587.62927,6799
10/05/2023 15:45,945,10,5,15.75,3.825,0.735,-278.0851408,-278.0851408,6574
10/05/2023 16:00,960,10,5,15.6,3.4,0.73,1081.532746,1081.532746,9635
10/05/2023 16:15,975,10,5,16,3.185,0.73,1863.767232,1863.767232,9873
10/05/2023 16:30,990,10,5,15.8,2.82,0.72,1852.621182,1852.621182,6971
10/05/2023 16:45,1005,10,5,16,2.72,0.71,1271.446363,1271.446363,8363
10/05/2023 17:00,1020,10,5,15.7,2.64,0.71,527.3222188,527.3222188,6299
10/05/2023 17:15,1035,10,5,15.75,2.265,0.72,-139.0854896,-139.0854896,3523
10/05/2023 17:30,1050,10,5,15.2,1.91,0.76,-538.7723842,-538.7723842,1564
10/05/2023 17:45,1065,10,5,14.95,1.85,0.75,-546.4717356,-546.4717356,1368
10/05/2023 18:00,1080,10,5,14.6,2.12,0.78,-291.308167,-291.308167,1170
10/05/2023 18:15,1095,10,5,14.35,1.895,0.795,24.87148647,24.87148647,1172
10/05/2023 18:30,1110,10,5,0,0,0,166.9347226,166.9347226,0
10/05/2023 18:45,1125,10,5,0,0,0,20.95522364,20.95522364,0
10/05/2023 19:00,1140,10,5,0,0,0,-162.9001408,-162.9001408,0
10/05/2023 19:15,1155,10,5,0,0,0,-118.5313838,-118.5313838,0
10/05/2023 19:30,1170,10,5,0,0,0,130.841937,130.841937,0
10/05/2023 19:45,1185,10,5,0,0,0,489.6703784,489.6703784,0
11/05/2023 06:00,360,11,5,12.5,2.08,0.94,815.6845343,815.6845343,2420
11/05/2023 06:15,375,11,5,12.35,2.315,0.93,867.5167901,867.5167901,2442
11/05/2023 06:30,390,11,5,12.5,2.82,0.91,711.1583079,711.1583079,1872
11/05/2023 06:45,405,11,5,12.7,2.295,0.905,492.0386096,492.0386096,3194
11/05/2023 07:00,420,11,5,12.9,2.64,0.91,277.9314916,277.9314916,3832
11/05/2023 07:15,435,11,5,12.9,1.78,0.895,74.11936757,74.11936757,3527
11/05/2023 07:30,450,11,5,13,1.89,0.89,-278.5040285,-278.5040285,3848
11/05/2023 07:45,465,11,5,13.2,1.85,0.875,-879.2024445,-879.2024445,4966
11/05/2023 08:00,480,11,5,13.3,2.1,0.88,-1534.19549,-1534.19549,3625
11/05/2023 08:15,495,11,5,13.4,2.07,0.89,-2121.734602,-2121.734602,4480
11/05/2023 08:30,510,11,5,13.6,1.21,0.88,-2521.512113,-2521.512113,6067
11/05/2023 08:45,525,11,5,14.15,1.34,0.86,-2590.560244,-2590.560244,6684
11/05/2023 09:00,540,11,5,14.2,1.44,0.85,-2068.786035,-2068.786035,5593
11/05/2023 09:15,555,11,5,14.55,1.08,0.845,-598.3383572,-598.3383572,6839
11/05/2023 09:30,570,11,5,15.2,0.88,0.82,1495.538531,1495.538531,11387
11/05/2023 09:45,585,11,5,15.25,0.765,0.805,2660.964942,2660.964942,10583
11/05/2023 10:00,600,11,5,15.4,0.72,0.79,1785.21232,1785.21232,11649
11/05/2023 10:15,615,11,5,14.8,2.14,0.845,-55.50682148,-55.50682148,7573
11/05/2023 10:30,630,11,5,14.8,1.52,0.85,-1671.972282,-1671.972282,4745
11/05/2023 10:45,645,11,5,15,1.07,0.825,-2236.464921,-2236.464921,5300
11/05/2023 11:00,660,11,5,15.1,2.04,0.83,-1910.690862,-1910.690862,6961
11/05/2023 11:15,675,11,5,15.4,1.755,0.795,-1088.486028,-1088.486028,7917
11/05/2023 11:30,690,11,5,15.6,2.26,0.81,-162.6516177,-162.6516177,9069
11/05/2023 11:45,705,11,5,15.55,2.895,0.805,535.0238379,535.0238379,8760
11/05/2023 12:00,720,11,5,15.3,3.42,0.84,932.7396651,932.7396651,7704
11/05/2023 12:15,735,11,5,15.35,3.025,0.835,1071.299832,1071.299832,6016
11/05/2023 12:30,750,11,5,15.5,2.84,0.82,1004.30895,1004.30895,5490
11/05/2023 12:45,765,11,5,15.3,4.17,0.84,790.0370105,790.0370105,4530
11/05/2023 13:00,780,11,5,14.4,4.47,0.89,503.8365384,503.8365384,3001
11/05/2023 13:15,795,11,5,14.05,3.53,0.905,215.1518311,215.1518311,2804
11/05/2023 13:30,810,11,5,14,2.18,0.93,-32.24485325,-32.24485325,3895
11/05/2023 13:45,825,11,5,13.9,2.635,0.92,-145.2557236,-145.2557236,4149
11/05/2023 14:00,840,11,5,13.7,2.49,0.92,-68.36230266,-68.36230266,3487
11/05/2023 14:15,855,11,5,14,2.25,0.93,48.00192997,48.00192997,3099
11/05/2023 14:30,870,11,5,14.2,2.16,0.92,45.780897,45.780897,3049
11/05/2023 14:45,885,11,5,14.45,1.855,0.915,-43.48300031,-43.48300031,2714
11/05/2023 15:00,900,11,5,14.6,1.62,0.91,-110.0993272,-110.0993272,2564
11/05/2023 15:15,915,11,5,14.65,1.37,0.895,-121.2987558,-121.2987558,2449
11/05/2023 15:30,930,11,5,14.8,1.83,0.9,-64.37613006,-64.37613006,2474
11/05/2023 15:45,945,11,5,14.8,1.48,0.905,49.22714714,49.22714714,2023
11/05/2023 16:00,960,11,5,14.8,1.89,0.91,166.3715694,166.3715694,1721
11/05/2023 16:15,975,11,5,14.7,1.85,0.91,230.4363701,230.4363701,1704
11/05/2023 16:30,990,11,5,14.6,1.79,0.92,211.9519546,211.9519546,1709
11/05/2023 16:45,1005,11,5,14.6,2.095,0.92,106.2273125,106.2273125,1557
11/05/2023 17:00,1020,11,5,14.5,2.45,0.91,-68.87738477,-68.87738477,1343
11/05/2023 17:15,1035,11,5,0,0,0,-230.9626882,-230.9626882,0
11/05/2023 17:30,1050,11,5,13.9,2.31,0.93,-140.7360679,-140.7360679,374
11/05/2023 17:45,1065,11,5,0,0,0,115.8229857,115.8229857,0
11/05/2023 18:00,1080,11,5,0,0,0,232.3414223,232.3414223,0
11/05/2023 18:15,1095,11,5,0,0,0,193.4128467,193.4128467,0
11/05/2023 18:30,1110,11,5,0,0,0,73.1216537,73.1216537,0
11/05/2023 18:45,1125,11,5,0,0,0,-77.39887387,-77.39887387,0
11/05/2023 19:00,1140,11,5,0,0,0,-220.7558156,-220.7558156,0
11/05/2023 19:15,1155,11,5,0,0,0,-320.2486358,-320.2486358,0
11/05/2023 19:30,1170,11,5,0,0,0,-337.797618,-337.797618,0
11/05/2023 19:45,1185,11,5,0,0,0,-230.0228819,-230.0228819,0
12/05/2023 06:00,360,12,5,13.5,3.44,0.93,15.53891016,15.53891016,1809
12/05/2023 06:15,375,12,5,13.9,3.275,0.915,266.0624597,266.0624597,2651
12/05/2023 06:30,390,12,5,14.1,3.09,0.89,360.0405624,360.0405624,3162
12/05/2023 06:45,405,12,5,14.15,3.04,0.89,211.9434858,211.9434858,3218
12/05/2023 07:00,420,12,5,14.1,2.97,0.89,-72.73238843,-72.73238843,2737
12/05/2023 07:15,435,12,5,14.4,2.715,0.88,-313.1359084,-313.1359084,3391
12/05/2023 07:30,450,12,5,14.8,2.55,0.87,-293.4705114,-293.4705114,4124
12/05/2023 07:45,465,12,5,15.1,2.46,0.815,68.97856201,68.97856201,4385
12/05/2023 08:00,480,12,5,15.5,2.8,0.78,333.5721546,333.5721546,5616
12/05/2023 08:15,495,12,5,15.7,3.12,0.765,172.0690619,172.0690619,6544
12/05/2023 08:30,510,12,5,16,3.27,0.75,-453.0848086,-453.0848086,6199
12/05/2023 08:45,525,12,5,16.3,3.185,0.745,-699.0306932,-699.0306932,6069
12/05/2023 09:00,540,12,5,16.6,2.7,0.74,175.6675781,175.6675781,8931
12/05/2023 09:15,555,12,5,17,2.895,0.705,1275.39715,1275.39715,9230
12/05/2023 09:30,570,12,5,17,2.88,0.69,609.2625725,609.2625725,11777
12/05/2023 09:45,585,12,5,17.65,2.655,0.675,-1345.37351,-1345.37351,7744
12/05/2023 10:00,600,12,5,17.6,2.94,0.65,-2815.685067,-2815.685067,9492
12/05/2023 10:15,615,12,5,18.05,2.46,0.635,-3541.505126,-3541.505126,10620
12/05/2023 10:30,630,12,5,18.7,3.13,0.65,-3670.795543,-3670.795543,10564
12/05/2023 10:45,645,12,5,18.75,3.79,0.61,-3218.530793,-3218.530793,10773
12/05/2023 11:00,660,12,5,19.3,4.02,0.61,-2311.136446,-2311.136446,12032
12/05/2023 11:15,675,12,5,19.45,3.995,0.585,-1016.456868,-1016.456868,14579
12/05/2023 11:30,690,12,5,19.9,4.33,0.61,792.9912184,792.9912184,15826
12/05/2023 11:45,705,12,5,20.4,4.705,0.57,2664.749711,2664.749711,19536
12/05/2023 12:00,720,12,5,20.5,5.4,0.52,4349.56284,4349.56284,19284
12/05/2023 12:15,735,12,5,21.25,5.585,0.5,5725.669546,5725.669546,18957
12/05/2023 12:30,750,12,5,21.5,6.2,0.49,6678.85219,6678.85219,18830
12/05/2023 12:45,765,12,5,21.6,5.325,0.495,6981.880346,6981.880346,18604
12/05/2023 13:00,780,12,5,21.8,4.88,0.43,5946.177981,5946.177981,17724
12/05/2023 13:15,795,12,5,21.2,5.245,0.44,2916.632375,2916.632375,19034
12/05/2023 13:30,810,12,5,20.9,3.73,0.44,-1609.132968,-1609.132968,11590
12/05/2023 13:45,825,12,5,21.45,4.865,0.43,-5240.180016,-5240.180016,3896
12/05/2023 14:00,840,12,5,20.8,3.75,0.45,-5787.280305,-5787.280305,5814
12/05/2023 14:15,855,12,5,21.75,3.47,0.415,-3901.237516,-3901.237516,5320
12/05/2023 14:30,870,12,5,21.5,4.2,0.44,-1475.130549,-1475.130549,8903
12/05/2023 14:45,885,12,5,21.5,4.905,0.395,1461.396396,1461.396396,9776
12/05/2023 15:00,900,12,5,21.2,5.36,0.41,3335.701298,3335.701298,14562
12/05/2023 15:15,915,12,5,21.5,5.08,0.38,2520.707584,2520.707584,13508
12/05/2023 15:30,930,12,5,22.3,6.55,0.39,461.4493268,461.4493268,7592
12/05/2023 15:45,945,12,5,21.7,5.875,0.41,-889.1239975,-889.1239975,10508
12/05/2023 16:00,960,12,5,22.1,5.21,0.41,-978.3042092,-978.3042092,6072
12/05/2023 16:15,975,12,5,21.75,5.895,0.395,-540.2292381,-540.2292381,6416
12/05/2023 16:30,990,12,5,21.8,4.74,0.41,-84.95716648,-84.95716648,8421
12/05/2023 16:45,1005,12,5,21.05,6.46,0.385,84.63103523,84.63103523,5802
12/05/2023 17:00,1020,12,5,21.1,6.66,0.39,19.93892167,19.93892167,5659
12/05/2023 17:15,1035,12,5,21.05,4.7,0.395,-65.35292554,-65.35292554,4646
12/05/2023 17:30,1050,12,5,20.8,5.65,0.38,-129.1463104,-129.1463104,3698
12/05/2023 17:45,1065,12,5,20.1,5.69,0.425,-180.5673111,-180.5673111,2803
12/05/2023 18:00,1080,12,5,19.2,3.98,0.47,-223.916831,-223.916831,1870
12/05/2023 18:15,1095,12,5,0,0,0,-230.9824387,-230.9824387,0
12/05/2023 18:30,1110,12,5,0,0,0,-136.4703117,-136.4703117,0
12/05/2023 18:45,1125,12,5,0,0,0,55.74874186,55.74874186,0
12/05/2023 19:00,1140,12,5,0,0,0,324.2873448,324.2873448,0
12/05/2023 19:15,1155,12,5,0,0,0,654.7616119,654.7616119,0
12/05/2023 19:30,1170,12,5,0,0,0,1014.63542,1014.63542,0
12/05/2023 19:45,1185,12,5,0,0,0,1366.065148,1366.065148,0
13/05/2023 06:00,360,13,5,12.7,3.25,0.74,1652.721207,1652.721207,973
13/05/2023 06:15,375,13,5,13.65,3.2,0.72,1749.685638,1749.685638,871
13/05/2023 06:30,390,13,5,14.3,2.76,0.7,1562.105415,1562.105415,969
13/05/2023 06:45,405,13,5,14.6,2.75,0.69,1119.100437,1119.100437,1181
13/05/2023 07:00,420,13,5,14.9,2.78,0.65,518.943333,518.943333,1613
13/05/2023 07:15,435,13,5,15.55,3.17,0.655,-129.5027058,-129.5027058,1542
13/05/2023 07:30,450,13,5,16.3,3.17,0.62,-739.6536056,-739.6536056,1431
13/05/2023 07:45,465,13,5,16.75,3.695,0.625,-1238.863704,-1238.863704,1578
13/05/2023 08:00,480,13,5,17.3,3.73,0.6,-1586.346333,-1586.346333,2004
13/05/2023 08:15,495,13,5,17.65,2.955,0.59,-1749.279572,-1749.279572,2735
13/05/2023 08:30,510,13,5,18.3,2.7,0.59,-1709.229534,-1709.229534,4615
13/05/2023 08:45,525,13,5,18.45,2.83,0.585,-1504.831442,-1504.831442,7608
13/05/2023 09:00,540,13,5,18.9,2.78,0.59,-1187.176462,-1187.176462,9220
13/05/2023 09:15,555,13,5,19.5,4.08,0.53,-806.8727401,-806.8727401,10961
13/05/2023 09:30,570,13,5,20,4.37,0.54,-411.361797,-411.361797,12406
13/05/2023 09:45,585,13,5,20.3,3.945,0.495,-34.9786063,-34.9786063,13549
13/05/2023 10:00,600,13,5,20.8,4.41,0.48,292.8686874,292.8686874,14601
13/05/2023 10:15,615,13,5,21.15,4.585,0.475,543.2119904,543.2119904,15725
13/05/2023 10:30,630,13,5,21.2,5.61,0.44,687.0832091,687.0832091,16478
13/05/2023 10:45,645,13,5,21.4,4.37,0.43,695.51425,695.51425,17229
13/05/2023 11:00,660,13,5,21.9,4.76,0.4,539.9156372,539.9156372,17811
13/05/2023 11:15,675,13,5,21.85,5.205,0.37,190.2517884,190.2517884,17180
13/05/2023 11:30,690,13,5,21.5,4.7,0.35,-336.833442,-336.833442,19730
13/05/2023 11:45,705,13,5,22.1,4.365,0.325,-795.0842455,-795.0842455,19931
13/05/2023 12:00,720,13,5,22.3,4.43,0.35,-862.1233646,-862.1233646,17014
13/05/2023 12:15,735,13,5,21.65,5.205,0.36,-288.9647931,-288.9647931,20268
13/05/2023 12:30,750,13,5,21.7,5.52,0.38,600.7734611,600.7734611,19490
13/05/2023 12:45,765,13,5,22.05,3.945,0.35,1300.711787,1300.711787,18907
13/05/2023 13:00,780,13,5,21.7,4.66,0.39,1302.726317,1302.726317,17748
13/05/2023 13:15,795,13,5,22.6,4.77,0.355,313.6754877,313.6754877,17232
13/05/2023 13:30,810,13,5,22.8,4.57,0.35,-1116.041739,-1116.041739,17996
13/05/2023 13:45,825,13,5,22.1,5.04,0.37,-1907.158582,-1907.158582,12913
13/05/2023 14:00,840,13,5,22.4,4.37,0.35,-1385.825198,-1385.825198,16990
13/05/2023 14:15,855,13,5,22.7,4.37,0.34,-126.243986,-126.243986,16098
13/05/2023 14:30,870,13,5,22.7,4.55,0.35,1207.392979,1207.392979,15795
13/05/2023 14:45,885,13,5,22.55,4.225,0.35,2022.217435,2022.217435,14792
13/05/2023 15:00,900,13,5,22.6,5.05,0.36,1864.559099,1864.559099,14199
13/05/2023 15:15,915,13,5,22.55,4.68,0.335,667.9984336,667.9984336,13542
13/05/2023 15:30,930,13,5,22.2,4.39,0.35,-1018.622509,-1018.622509,13293
13/05/2023 15:45,945,13,5,22.7,4.645,0.33,-1607.959128,-1607.959128,6343
13/05/2023 16:00,960,13,5,22.3,5.21,0.31,-602.6126953,-602.6126953,11431
13/05/2023 16:15,975,13,5,22.45,4.11,0.325,505.4453468,505.4453468,6015
13/05/2023 16:30,990,13,5,21.3,5.69,0.37,1043.557769,1043.557769,8610
13/05/2023 16:45,1005,13,5,21.55,4.595,0.34,1133.883003,1133.883003,7979
13/05/2023 17:00,1020,13,5,21.5,4.18,0.35,955.1045073,955.1045073,5307
13/05/2023 17:15,1035,13,5,20.95,3.1,0.385,375.3512107,375.3512107,3071
13/05/2023 17:30,1050,13,5,20.1,2.72,0.41,-571.931651,-571.931651,2006
