DateTime,MinuteOfDay,Day,Month,Tair,WS,RH,SS7,GHI7,P
05/08/2022 08:30,510,5,8,17.4,0.82,0.9,540.1921146,540.1921146,2395
05/08/2022 08:45,525,5,8,17.65,0.76,0.9,544.1962843,544.1962843,2696
05/08/2022 09:00,540,5,8,18.1,1.15,0.88,548.1847368,548.1847368,4348
05/08/2022 09:15,555,5,8,18.75,2.015,0.86,552.1573878,552.1573878,5779
05/08/2022 09:30,570,5,8,18.6,1.93,0.84,556.1141533,556.1141533,4280
05/08/2022 09:45,585,5,8,19.3,2.85,0.81,560.054949,560.054949,6479
05/08/2022 10:00,600,5,8,19.8,4.04,0.72,563.9796909,563.9796909,8303
05/08/2022 10:15,615,5,8,20.4,3.43,0.71,567.8882948,567.8882948,9294
05/08/2022 10:30,630,5,8,20.2,3.23,0.67,571.7806766,571.7806766,5297
05/08/2022 10:45,645,5,8,20.5,2.945,0.63,575.6567521,575.6567521,5413
05/08/2022 11:00,660,5,8,21.6,4.47,0.56,579.5164372,579.5164372,17299
05/08/2022 11:15,675,5,8,20.9,4.84,0.49,583.3596478,583.3596478,9562
05/08/2022 11:30,690,5,8,20.9,5.25,0.46,587.1862997,587.1862997,3279
05/08/2022 11:45,705,5,8,21.9,5.045,0.445,590.9963087,590.9963087,11105
05/08/2022 12:00,720,5,8,22.3,6.47,0.38,594.7895908,594.7895908,14701
05/08/2022 12:15,735,5,8,22.1,6.355,0.395,598.5660618,598.5660618,20472
05/08/2022 12:30,750,5,8,21.7,6.24,0.41,602.3256375,602.3256375,12620
05/08/2022 12:45,765,5,8,22,5.925,0.38,606.0682338,606.0682338,6029
05/08/2022 13:00,780,5,8,21.1,6.2,0.35,609.7937667,609.7937667,9629
05/08/2022 13:15,795,5,8,21.65,6.37,0.355,613.5021518,613.5021518,10826
05/08/2022 13:30,810,5,8,22.6,6.88,0.35,617.1933051,617.1933051,4378
05/08/2022 13:45,825,5,8,22.1,7.355,0.37,620.8671425,620.8671425,9182
05/08/2022 14:00,840,5,8,22.1,6.51,0.36,624.5235799,624.5235799,18551
05/08/2022 14:15,855,5,8,21.65,6.675,0.36,628.162533,628.162533,16779
05/08/2022 14:30,870,5,8,21.6,6.14,0.33,631.7839177,631.7839177,16369
05/08/2022 14:45,885,5,8,21.7,6.255,0.34,635.3876499,635.3876499,11166
05/08/2022 15:00,900,5,8,22.2,7.23,0.35,638.9736455,638.9736455,10777
05/08/2022 15:15,915,5,8,21.6,6.835,0.375,642.5418203,642.5418203,3741
05/08/2022 15:30,930,5,8,21.6,5.25,0.38,646.0920901,646.0920901,7010
05/08/2022 15:45,945,5,8,21.15,5.72,0.37,649.6243709,649.6243709,11547
05/08/2022 16:00,960,5,8,20.9,6.29,0.4,653.1385785,653.1385785,11793
05/08/2022 16:15,975,5,8,19.5,5.18,0.45,656.6346288,656.6346288,11862
05/08/2022 16:30,990,5,8,20.1,4.82,0.44,660.1124376,660.1124376,4840
05/08/2022 16:45,1005,5,8,19.55,4.905,0.465,663.5719207,663.5719207,3546
05/08/2022 17:00,1020,5,8,20,4.45,0.46,667.0129941,667.0129941,4510
05/08/2022 17:15,1035,5,8,19.2,5.69,0.48,670.4355736,670.4355736,3590
05/08/2022 17:30,1050,5,8,19.3,3.93,0.48,673.839575,673.839575,3364
05/08/2022 17:45,1065,5,8,19.55,4.835,0.47,677.2249143,677.2249143,3500
05/08/2022 18:00,1080,5,8,19.1,5.81,0.48,680.5915072,680.5915072,2538
05/08/2022 18:15,1095,5,8,18.6,4.965,0.495,683.9392697,683.9392697,1559
05/08/2022 18:30,1110,5,8,18,4.82,0.51,687.2681176,687.2681176,749
05/08/2022 18:45,1125,5,8,0,0,0,690.5779667,690.5779667,0
05/08/2022 19:00,1140,5,8,0,0,0,693.8687329,693.8687329,0
05/08/2022 19:15,1155,5,8,0,0,0,697.1403322,697.1403322,0
05/08/2022 19:30,1170,5,8,0,0,0,700.3926802,700.3926802,0
05/08/2022 19:45,1185,5,8,0,0,0,703.625693,703.625693,0
06/08/2022 06:00,360,6,8,11.4,0.47,0.94,706.8392863,706.8392863,405
06/08/2022 06:15,375,6,8,12.95,0.405,0.855,710.033376,710.033376,453
06/08/2022 06:30,390,6,8,13.9,0.61,0.8,713.2078781,713.2078781,505
06/08/2022 06:45,405,6,8,14.75,0.965,0.75,716.3627082,716.3627082,578
06/08/2022 07:00,420,6,8,15.6,1.65,0.69,719.4977824,719.4977824,661
06/08/2022 07:15,435,6,8,16.45,1.66,0.64,722.6130164,722.6130164,732
06/08/2022 07:30,450,6,8,16.5,1.52,0.63,725.7083261,725.7083261,920
06/08/2022 07:45,465,6,8,17.25,2.055,0.595,728.7836275,728.7836275,1153
06/08/2022 08:00,480,6,8,17.7,1.54,0.59,731.8388362,731.8388362,1602
06/08/2022 08:15,495,6,8,17.8,2.55,0.585,734.8738683,734.8738683,1960
06/08/2022 08:30,510,6,8,17.8,2.53,0.58,737.8886395,737.8886395,3218
06/08/2022 08:45,525,6,8,18.35,1.985,0.56,740.8830657,740.8830657,6701
06/08/2022 09:00,540,6,8,18.8,1.69,0.52,743.8570629,743.8570629,3941
06/08/2022 09:15,555,6,8,18.6,2.16,0.535,746.8105467,746.8105467,7824
06/08/2022 09:30,570,6,8,19.1,3.15,0.48,749.7434332,749.7434332,14111
06/08/2022 09:45,585,6,8,19.1,3.535,0.5,752.6556381,752.6556381,2864
06/08/2022 10:00,600,6,8,19.5,3.07,0.5,755.5470774,755.5470774,12391
06/08/2022 10:15,615,6,8,20,2.645,0.465,758.4176668,758.4176668,11570
06/08/2022 10:30,630,6,8,18.9,3.87,0.49,761.2673223,761.2673223,12793
06/08/2022 10:45,645,6,8,20.35,2.15,0.42,764.0959596,764.0959596,9285
06/08/2022 11:00,660,6,8,20.5,3.17,0.43,766.9034948,766.9034948,18004
06/08/2022 11:15,675,6,8,20.05,2.505,0.435,769.6898435,769.6898435,18632
06/08/2022 11:30,690,6,8,20.3,3.32,0.41,772.4549218,772.4549218,8398
06/08/2022 11:45,705,6,8,20.95,2.74,0.385,775.1986453,775.1986453,17648
06/08/2022 12:00,720,6,8,21.9,2.59,0.38,777.9209301,777.9209301,19992
06/08/2022 12:15,735,6,8,21.4,2.875,0.39,780.621692,780.621692,19846
06/08/2022 12:30,750,6,8,22.4,3.36,0.37,783.3008467,783.3008467,19794
06/08/2022 12:45,765,6,8,21.45,4.605,0.385,785.9583103,785.9583103,11425
06/08/2022 13:00,780,6,8,21.5,4.97,0.39,788.5939985,788.5939985,4465
06/08/2022 13:15,795,6,8,20.8,4.53,0.41,791.2078272,791.2078272,5122
06/08/2022 13:30,810,6,8,20.7,3.46,0.42,793.7997123,793.7997123,5223
06/08/2022 13:45,825,6,8,20.4,4.11,0.44,796.3695696,796.3695696,4763
06/08/2022 14:00,840,6,8,20.4,3.75,0.43,798.9173149,798.9173149,4850
06/08/2022 14:15,855,6,8,20.5,3.935,0.445,801.4428643,801.4428643,6047
06/08/2022 14:30,870,6,8,20.9,4.97,0.46,803.9461334,803.9461334,7984
06/08/2022 14:45,885,6,8,21.1,3.85,0.46,806.4270382,806.4270382,12496
06/08/2022 15:00,900,6,8,20.5,3.67,0.48,808.8854945,808.8854945,6394
06/08/2022 15:15,915,6,8,20.1,3.09,0.475,811.3214182,811.3214182,5350
06/08/2022 15:30,930,6,8,20.8,2.49,0.43,813.7347251,813.7347251,15673
06/08/2022 15:45,945,6,8,21.15,2.905,0.425,816.1253312,816.1253312,7350
06/08/2022 16:00,960,6,8,20.4,3.25,0.44,818.4931522,818.4931522,4557
06/08/2022 16:15,975,6,8,20.7,2.385,0.44,820.838104,820.838104,4521
06/08/2022 16:30,990,6,8,20.7,1.6,0.43,823.1601026,823.1601026,6788
06/08/2022 16:45,1005,6,8,19.9,2.36,0.46,825.4590636,825.4590636,9661
06/08/2022 17:00,1020,6,8,20,2.18,0.44,827.7349031,827.7349031,7544
06/08/2022 17:15,1035,6,8,20.55,1.56,0.445,829.9875369,829.9875369,2688
06/08/2022 17:30,1050,6,8,20.4,2.92,0.45,832.2168807,832.2168807,1456
06/08/2022 17:45,1065,6,8,20.1,2.295,0.46,834.4228506,834.4228506,1575
06/08/2022 18:00,1080,6,8,19.5,2,0.48,836.6053623,836.6053623,836
06/08/2022 18:15,1095,6,8,19.5,1.5,0.48,838.7643317,838.7643317,772
06/08/2022 18:30,1110,6,8,0,0,0,840.8996747,840.8996747,0
06/08/2022 18:45,1125,6,8,0,0,0,843.0113071,843.0113071,0
06/08/2022 19:00,1140,6,8,0,0,0,845.0991448,845.0991448,0
06/08/2022 19:15,1155,6,8,0,0,0,847.1631037,847.1631037,0
06/08/2022 19:30,1170,6,8,0,0,0,849.2030995,849.2030995,0
06/08/2022 19:45,1185,6,8,0,0,0,851.2190482,851.2190482,0
07/08/2022 06:00,360,7,8,12.4,0.41,0.88,853.2108657,853.2108657,456
07/08/2022 06:15,375,7,8,13.5,0.665,0.82,855.1784677,855.1784677,505
07/08/2022 06:30,390,7,8,14.8,0.53,0.76,857.1217702,857.1217702,555
07/08/2022 06:45,405,7,8,15.8,0.74,0.725,859.040689,859.040689,611
07/08/2022 07:00,420,7,8,16.6,0.66,0.69,860.93514,860.93514,689
07/08/2022 07:15,435,7,8,17.4,0.68,0.64,862.805039,862.805039,741
07/08/2022 07:30,450,7,8,17.4,0.9,0.62,864.6503018,864.6503018,826
07/08/2022 07:45,465,7,8,18.3,0.9,0.6,866.4708445,866.4708445,908
07/08/2022 08:00,480,7,8,18.5,1.25,0.57,868.2665827,868.2665827,1101
07/08/2022 08:15,495,7,8,19.05,1.16,0.555,870.0374324,870.0374324,1522
07/08/2022 08:30,510,7,8,19.9,1.19,0.53,871.7833095,871.7833095,2792
07/08/2022 08:45,525,7,8,20.1,1.16,0.495,873.5041297,873.5041297,5723
07/08/2022 09:00,540,7,8,20.2,1.65,0.48,875.199809,875.199809,6966
07/08/2022 09:15,555,7,8,20.5,1.73,0.455,876.8702632,876.8702632,8522
07/08/2022 09:30,570,7,8,20.5,2.12,0.45,878.5154081,878.5154081,10715
07/08/2022 09:45,585,7,8,21.15,1.615,0.445,880.1351597,880.1351597,11856
07/08/2022 10:00,600,7,8,21.2,2.08,0.45,881.7294338,881.7294338,13310
07/08/2022 10:15,615,7,8,22,1.91,0.42,883.2981463,883.2981463,14466
07/08/2022 10:30,630,7,8,21.9,1.73,0.42,884.8412129,884.8412129,15861
07/08/2022 10:45,645,7,8,22.2,1.52,0.42,886.3585496,886.3585496,13816
07/08/2022 11:00,660,7,8,22.5,2.74,0.41,887.8500723,887.8500723,17368
07/08/2022 11:15,675,7,8,21.95,1.46,0.405,889.3156967,889.3156967,18444
07/08/2022 11:30,690,7,8,22.7,2.26,0.41,890.7553388,890.7553388,19324
07/08/2022 11:45,705,7,8,21.75,2.615,0.405,892.1689144,892.1689144,19302
07/08/2022 12:00,720,7,8,23.4,2.04,0.38,893.5563394,893.5563394,14132
07/08/2022 12:15,735,7,8,22.55,2.7,0.37,894.9175296,894.9175296,19485
07/08/2022 12:30,750,7,8,22.1,1.73,0.34,896.2524009,896.2524009,19417
07/08/2022 12:45,765,7,8,23.5,2.385,0.345,897.5608692,897.5608692,19246
07/08/2022 13:00,780,7,8,23.9,1.81,0.35,898.8428503,898.8428503,18188
07/08/2022 13:15,795,7,8,23.4,2.875,0.355,900.09826,900.09826,16422
07/08/2022 13:30,810,7,8,23.8,1.95,0.36,901.3270143,901.3270143,14581
07/08/2022 13:45,825,7,8,23.95,2.945,0.375,902.529029,902.529029,12838
07/08/2022 14:00,840,7,8,22.4,2.06,0.4,903.7042199,903.7042199,16912
07/08/2022 14:15,855,7,8,23.55,2.78,0.385,904.8525038,904.8525038,13416
07/08/2022 14:30,870,7,8,22.5,3.5,0.38,905.9738013,905.9738013,8540
07/08/2022 14:45,885,7,8,23.05,3.345,0.375,907.0680337,907.0680337,14260
07/08/2022 15:00,900,7,8,24.1,2.82,0.36,908.1351223,908.1351223,5930
07/08/2022 15:15,915,7,8,23.7,3.295,0.355,909.1749887,909.1749887,14024
07/08/2022 15:30,930,7,8,23.8,2.49,0.35,910.1875541,910.1875541,8694
07/08/2022 15:45,945,7,8,23.3,3.42,0.37,911.17274,911.17274,8349
07/08/2022 16:00,960,7,8,23.8,3.85,0.38,912.1304678,912.1304678,2717
07/08/2022 16:15,975,7,8,23.4,3.625,0.37,913.0606588,913.0606588,7018
07/08/2022 16:30,990,7,8,23.3,3.63,0.38,913.9632345,913.9632345,6051
07/08/2022 16:45,1005,7,8,22.85,3.46,0.38,914.8381162,914.8381162,7649
07/08/2022 17:00,1020,7,8,23.3,2.66,0.38,915.6852254,915.6852254,6152
07/08/2022 17:15,1035,7,8,22.95,3.14,0.38,916.5045063,916.5045063,5611
07/08/2022 17:30,1050,7,8,22.6,3.23,0.39,917.2959952,917.2959952,4287
07/08/2022 17:45,1065,7,8,22.25,3.375,0.39,918.0597513,918.0597513,3184
07/08/2022 18:00,1080,7,8,21.9,3.25,0.4,918.7958336,918.7958336,2231
07/08/2022 18:15,1095,7,8,21.55,2.78,0.41,919.5043013,919.5043013,1432
07/08/2022 18:30,1110,7,8,20.9,2.64,0.44,920.1852136,920.1852136,683
07/08/2022 18:45,1125,7,8,0,0,0,920.8386296,920.8386296,0
07/08/2022 19:00,1140,7,8,0,0,0,921.464624,921.464624,0
07/08/2022 19:15,1155,7,8,0,0,0,922.0633336,922.0633336,0
07/08/2022 19:30,1170,7,8,0,0,0,922.634911,922.634911,0
07/08/2022 19:45,1185,7,8,0,0,0,923.1795086,923.1795086,0
08/08/2022 06:00,360,8,8,14,1.62,0.9,923.6972788,923.6972788,452
08/08/2022 06:15,375,8,8,15.7,2.015,0.825,924.1883741,924.1883741,528
08/08/2022 06:30,390,8,8,16.4,2.47,0.78,924.6529468,924.6529468,607
08/08/2022 06:45,405,8,8,16.9,2.905,0.745,925.0911495,925.0911495,694
08/08/2022 07:00,420,8,8,17.5,2.72,0.73,925.5031346,925.5031346,763
08/08/2022 07:15,435,8,8,17.9,2.695,0.7,925.8890545,925.8890545,848
08/08/2022 07:30,450,8,8,18.3,2.8,0.68,926.2490617,926.2490617,953
08/08/2022 07:45,465,8,8,18.85,2.86,0.65,926.5833085,926.5833085,1102
08/08/2022 08:00,480,8,8,19,3.42,0.6,926.8919476,926.8919476,1300
08/08/2022 08:15,495,8,8,19.3,3.08,0.575,927.1751316,927.1751316,1758
08/08/2022 08:30,510,8,8,19.9,2.99,0.55,927.4330148,927.4330148,3363
08/08/2022 08:45,525,8,8,20,2.685,0.58,927.6657519,927.6657519,5860
08/08/2022 09:00,540,8,8,20.4,2.45,0.55,927.8734975,927.8734975,6928
08/08/2022 09:15,555,8,8,20.75,2.42,0.545,928.0564062,928.0564062,7793
08/08/2022 09:30,570,8,8,21.1,2.24,0.53,928.2146327,928.2146327,9866
08/08/2022 09:45,585,8,8,21.4,2.35,0.505,928.3483316,928.3483316,13270
08/08/2022 10:00,600,8,8,21.1,2.7,0.52,928.4576575,928.4576575,4635
08/08/2022 10:15,615,8,8,21.15,2.24,0.51,928.5427652,928.5427652,15797
08/08/2022 10:30,630,8,8,21.7,1.85,0.49,928.6038091,928.6038091,15146
08/08/2022 10:45,645,8,8,21.95,2.06,0.475,928.640944,928.640944,3754
08/08/2022 11:00,660,8,8,21.5,3.11,0.5,928.6543245,928.6543245,13339
08/08/2022 11:15,675,8,8,21.8,2.065,0.475,928.6441051,928.6441051,10739
08/08/2022 11:30,690,8,8,21.7,3.07,0.48,928.6104407,928.6104407,5349
08/08/2022 11:45,705,8,8,21.9,2.7,0.48,928.5534857,928.5534857,7891
08/08/2022 12:00,720,8,8,22.3,2.43,0.47,928.4733949,928.4733949,12405
08/08/2022 12:15,735,8,8,22.3,2.715,0.455,928.3703228,928.3703228,14898
08/08/2022 12:30,750,8,8,22.5,1.98,0.45,928.2444241,928.2444241,12306
08/08/2022 12:45,765,8,8,22.65,2.685,0.45,928.0958535,928.0958535,11192
08/08/2022 13:00,780,8,8,23.4,2.55,0.44,927.9247655,927.9247655,19944
08/08/2022 13:15,795,8,8,23.2,2.335,0.42,927.7313148,927.7313148,8898
08/08/2022 13:30,810,8,8,24,2.9,0.42,927.5156561,927.5156561,16052
08/08/2022 13:45,825,8,8,23.6,4.205,0.415,927.2779439,927.2779439,10365
08/08/2022 14:00,840,8,8,24,2.61,0.41,927.0183329,927.0183329,6888
08/08/2022 14:15,855,8,8,23.5,3.79,0.4,926.7369778,926.7369778,17281
08/08/2022 14:30,870,8,8,23.6,2.74,0.39,926.4340332,926.4340332,15957
08/08/2022 14:45,885,8,8,23.9,2.955,0.39,926.1096537,926.1096537,15533
08/08/2022 15:00,900,8,8,22.5,4.72,0.47,925.7639939,925.7639939,14861
08/08/2022 15:15,915,8,8,23.85,4.38,0.425,925.3972085,925.3972085,10833
08/08/2022 15:30,930,8,8,23.9,3.69,0.42,925.0094521,925.0094521,5356
08/08/2022 15:45,945,8,8,23.7,3.43,0.415,924.6008794,924.6008794,5275
08/08/2022 16:00,960,8,8,23.9,3.17,0.41,924.171645,924.171645,5194
08/08/2022 16:15,975,8,8,22.55,3.71,0.47,923.7219035,923.7219035,5113
08/08/2022 16:30,990,8,8,23.4,4.49,0.46,923.2518096,923.2518096,5032
08/08/2022 16:45,1005,8,8,23.05,5.07,0.455,922.7615179,922.7615179,4951
08/08/2022 17:00,1020,8,8,23,4.74,0.46,922.251183,922.251183,4870
08/08/2022 17:15,1035,8,8,22.55,4.675,0.485,921.7209596,921.7209596,4789
08/08/2022 17:30,1050,8,8,22.2,5.07,0.5,921.1710023,921.1710023,4708
08/08/2022 17:45,1065,8,8,21.8,4.35,0.52,920.6014657,920.6014657,4627
08/08/2022 18:00,1080,8,8,21.4,5.38,0.52,920.0125045,920.0125045,4546
08/08/2022 18:15,1095,8,8,21,4.41,0.545,919.4042733,919.4042733,4465
08/08/2022 18:30,1110,8,8,20.6,3.63,0.57,918.7769268,918.7769268,4384
08/08/2022 18:45,1125,8,8,0,0,0,918.1306195,918.1306195,0
08/08/2022 19:00,1140,8,8,0,0,0,917.4655062,917.4655062,0
08/08/2022 19:15,1155,8,8,0,0,0,916.7817414,916.7817414,0
08/08/2022 19:30,1170,8,8,0,0,0,916.0794798,916.0794798,0
08/08/2022 19:45,1185,8,8,0,0,0,915.358876,915.358876,0
09/08/2022 06:00,360,9,8,16.1,3.36,0.79,914.6200847,914.6200847,661
09/08/2022 06:15,375,9,8,16.5,3.515,0.775,913.8632604,913.8632604,580
09/08/2022 06:30,390,9,8,16.8,3.98,0.74,913.088558,913.088558,499
09/08/2022 06:45,405,9,8,17.45,4.055,0.71,912.2961318,912.2961318,545
09/08/2022 07:00,420,9,8,18,3.65,0.69,911.4861367,911.4861367,614
09/08/2022 07:15,435,9,8,18.4,4.205,0.675,910.6587272,910.6587272,654
09/08/2022 07:30,450,9,8,19,4.14,0.66,909.814058,909.814058,722
09/08/2022 07:45,465,9,8,19.25,3.935,0.655,908.9522837,908.9522837,820
09/08/2022 08:00,480,9,8,19.6,4.12,0.65,908.0735589,908.0735589,996
09/08/2022 08:15,495,9,8,20.1,3.855,0.63,907.1780383,907.1780383,1417
09/08/2022 08:30,510,9,8,20.7,4.35,0.6,906.2658765,906.2658765,2970
09/08/2022 08:45,525,9,8,21.2,4.245,0.585,905.3372282,905.3372282,5629
09/08/2022 09:00,540,9,8,21.5,5.13,0.56,904.392248,904.392248,6705
09/08/2022 09:15,555,9,8,22.05,4.635,0.54,903.4310905,903.4310905,8514
09/08/2022 09:30,570,9,8,22.2,4.74,0.54,902.4539103,902.4539103,10364
09/08/2022 09:45,585,9,8,22.05,4.37,0.54,901.4608621,901.4608621,11835
09/08/2022 10:00,600,9,8,22.9,3.75,0.52,900.4521006,900.4521006,13043
09/08/2022 10:15,615,9,8,22.9,3.305,0.52,899.4277803,899.4277803,14265
09/08/2022 10:30,630,9,8,23.4,4.2,0.49,898.3880559,898.3880559,14342
09/08/2022 10:45,645,9,8,23.35,3.635,0.5,897.333082,897.333082,15924
09/08/2022 11:00,660,9,8,23.8,4.2,0.49,896.2630133,896.2630133,16402
09/08/2022 11:15,675,9,8,23.9,4,0.475,895.1780044,895.1780044,16590
09/08/2022 11:30,690,9,8,24.6,2.99,0.45,894.07821,894.07821,17336
09/08/2022 11:45,705,9,8,24.2,4.44,0.455,892.9637846,892.9637846,17674
09/08/2022 12:00,720,9,8,25.2,3.07,0.43,891.8348829,891.8348829,18306
09/08/2022 12:15,735,9,8,24.75,4.16,0.425,890.6916596,890.6916596,18194
09/08/2022 12:30,750,9,8,26,4.76,0.4,889.5342693,889.5342693,18039
09/08/2022 12:45,765,9,8,25.35,2.975,0.41,888.3628665,888.3628665,17825
09/08/2022 13:00,780,9,8,25.3,3.42,0.41,887.177606,887.177606,17708
09/08/2022 13:15,795,9,8,25.55,3.345,0.405,885.9786425,885.9786425,17396
09/08/2022 13:30,810,9,8,25.9,3.42,0.38,884.7661304,884.7661304,17116
09/08/2022 13:45,825,9,8,26.45,2.645,0.38,883.5402245,883.5402245,16618
09/08/2022 14:00,840,9,8,26.2,3.83,0.38,882.3010794,882.3010794,16190
09/08/2022 14:15,855,9,8,26.35,3.915,0.375,881.0488497,881.0488497,15586
09/08/2022 14:30,870,9,8,26.2,2.7,0.37,879.78369,879.78369,15054
09/08/2022 14:45,885,9,8,26.4,4.37,0.365,878.5057551,878.5057551,14317
09/08/2022 15:00,900,9,8,26.4,4.22,0.35,877.2151995,877.2151995,13870
09/08/2022 15:15,915,9,8,26.35,4.535,0.36,875.9121779,875.9121779,13083
09/08/2022 15:30,930,9,8,26.4,4.9,0.35,874.5968449,874.5968449,12235
09/08/2022 15:45,945,9,8,26.2,4.5,0.355,873.2693551,873.2693551,11385
09/08/2022 16:00,960,9,8,26.5,4.53,0.36,871.9298632,871.9298632,10490
09/08/2022 16:15,975,9,8,26.3,4.295,0.355,870.5785238,870.5785238,9478
09/08/2022 16:30,990,9,8,26.2,4.88,0.36,869.2154916,869.2154916,8402
09/08/2022 16:45,1005,9,8,26.1,4.48,0.36,867.8409211,867.8409211,7314
09/08/2022 17:00,1020,9,8,25.9,4.53,0.36,866.4549671,866.4549671,6167
09/08/2022 17:15,1035,9,8,25.8,4.44,0.365,865.0577841,865.0577841,5029
09/08/2022 17:30,1050,9,8,25.6,3.71,0.37,863.6495268,863.6495268,3973
09/08/2022 17:45,1065,9,8,25.15,4.42,0.395,862.2303498,862.2303498,3018
09/08/2022 18:00,1080,9,8,24.6,3.6,0.43,860.8004078,860.8004078,2029
09/08/2022 18:15,1095,9,8,24.2,3.915,0.445,859.3598554,859.3598554,1231
09/08/2022 18:30,1110,9,8,23.7,4.08,0.45,857.9088472,857.9088472,496
09/08/2022 18:45,1125,9,8,0,0,0,856.4475378,856.4475378,0
09/08/2022 19:00,1140,9,8,0,0,0,854.976082,854.976082,0
09/08/2022 19:15,1155,9,8,0,0,0,853.4946343,853.4946343,0
09/08/2022 19:30,1170,9,8,0,0,0,852.0033494,852.0033494,0
09/08/2022 19:45,1185,9,8,0,0,0,850.5023819,850.5023819,0
10/08/2022 06:00,360,10,8,16.1,2.12,0.84,848.9918864,848.9918864,522
10/08/2022 06:15,375,10,8,16.85,2.56,0.805,847.4720177,847.4720177,558
10/08/2022 06:30,390,10,8,17.8,1.87,0.76,845.9429302,845.9429302,570
10/08/2022 06:45,405,10,8,18.6,1.86,0.715,844.4047787,844.4047787,609
10/08/2022 07:00,420,10,8,19.4,1.81,0.68,842.8577177,842.8577177,641
10/08/2022 07:15,435,10,8,19.85,1.955,0.67,841.301902,841.301902,707
10/08/2022 07:30,450,10,8,20.5,1.95,0.64,839.7374861,839.7374861,794
10/08/2022 07:45,465,10,8,21.05,2,0.615,838.1646248,838.1646248,868
10/08/2022 08:00,480,10,8,21.9,2,0.58,836.5834725,836.5834725,1075
10/08/2022 08:15,495,10,8,22.9,1.995,0.535,834.994184,834.994184,1497
10/08/2022 08:30,510,10,8,23.4,2.33,0.53,833.396914,833.396914,3443
10/08/2022 08:45,525,10,8,24.05,2.615,0.505,831.7918169,831.7918169,5650
10/08/2022 09:00,540,10,8,24.5,3.11,0.47,830.1790475,830.1790475,6659
10/08/2022 09:15,555,10,8,25,2.705,0.45,828.5587604,828.5587604,8781
10/08/2022 09:30,570,10,8,25.3,2.97,0.43,826.9311103,826.9311103,10229
10/08/2022 09:45,585,10,8,26.1,2.985,0.4,825.2962517,825.2962517,11710
10/08/2022 10:00,600,10,8,26.3,3.25,0.38,823.6543394,823.6543394,12701
10/08/2022 10:15,615,10,8,26.55,3.885,0.365,822.0055278,822.0055278,13111
10/08/2022 10:30,630,10,8,26.5,2.82,0.35,820.3499718,820.3499718,15094
10/08/2022 10:45,645,10,8,27.4,4.05,0.34,818.6878259,818.6878259,15727
10/08/2022 11:00,660,10,8,27.4,4.55,0.32,817.0192447,817.0192447,16232
10/08/2022 11:15,675,10,8,27.9,3.885,0.315,815.3443829,815.3443829,16766
10/08/2022 11:30,690,10,8,28.1,3.38,0.3,813.6633952,813.6633952,17280
10/08/2022 11:45,705,10,8,28.05,3.41,0.29,811.9764361,811.9764361,17822
10/08/2022 12:00,720,10,8,27.9,3.01,0.3,810.2836603,810.2836603,18023
10/08/2022 12:15,735,10,8,28.5,3.86,0.305,808.5852224,808.5852224,17901
10/08/2022 12:30,750,10,8,28.6,5.5,0.29,806.8812771,806.8812771,17891
10/08/2022 12:45,765,10,8,28.7,4.08,0.265,805.171979,805.171979,17724
10/08/2022 13:00,780,10,8,28.6,3.46,0.26,803.4574827,803.4574827,17462
10/08/2022 13:15,795,10,8,28.7,3.965,0.27,801.7379429,801.7379429,17217
10/08/2022 13:30,810,10,8,29.2,3.75,0.26,800.0135142,800.0135142,16816
10/08/2022 13:45,825,10,8,29.1,4.335,0.26,798.2843512,798.2843512,16475
10/08/2022 14:00,840,10,8,29.1,4.06,0.26,796.5506086,796.5506086,16119
10/08/2022 14:15,855,10,8,29.2,4.065,0.255,794.8124411,794.8124411,14531
10/08/2022 14:30,870,10,8,29.4,4.55,0.25,793.0700031,793.0700031,14966
10/08/2022 14:45,885,10,8,29.2,3.73,0.245,791.3234495,791.3234495,14305
10/08/2022 15:00,900,10,8,29.5,4.12,0.26,789.5729348,789.5729348,13566
10/08/2022 15:15,915,10,8,29.35,3.715,0.25,787.8186136,787.8186136,12843
10/08/2022 15:30,930,10,8,29.4,3.67,0.25,786.0606406,786.0606406,12064
10/08/2022 15:45,945,10,8,29.1,3.845,0.24,784.2991705,784.2991705,11264
10/08/2022 16:00,960,10,8,29.1,4.04,0.24,782.5343578,782.5343578,10323
10/08/2022 16:15,975,10,8,28.85,4.21,0.24,780.7663572,780.7663572,9355
10/08/2022 16:30,990,10,8,28.9,4.08,0.23,778.9953233,778.9953233,8303
10/08/2022 16:45,1005,10,8,28.65,3.685,0.255,777.2214108,777.2214108,7246
10/08/2022 17:00,1020,10,8,28.3,3.93,0.27,775.4447743,775.4447743,6148
10/08/2022 17:15,1035,10,8,28.05,3.605,0.275,773.6655684,773.6655684,5007
10/08/2022 17:30,1050,10,8,28,2.92,0.29,771.8839478,771.8839478,3919
10/08/2022 17:45,1065,10,8,27.45,3.78,0.315,770.1000671,770.1000671,2875
10/08/2022 18:00,1080,10,8,27.1,4.04,0.33,768.314081,768.314081,1928
10/08/2022 18:15,1095,10,8,26.45,3.355,0.345,766.526144,766.526144,1163
10/08/2022 18:30,1110,10,8,25.7,2.82,0.36,764.7364109,764.7364109,517
10/08/2022 18:45,1125,10,8,0,0,0,762.9450362,762.9450362,0
10/08/2022 19:00,1140,10,8,0,0,0,761.1521745,761.1521745,0
