DateTime,MinuteOfDay,Day,Month,Tair,WS,RH,SS8,GHI8,P
03/07/2023 10:45,645,3,7,15.9,4.07,0.735,-392.8020024,-392.8020024,5624
03/07/2023 11:00,660,3,7,16.1,3.67,0.7,-389.6157121,-389.6157121,1356
03/07/2023 11:15,675,3,7,15.45,6.675,0.695,-386.4245363,-386.4245363,1035
03/07/2023 11:30,690,3,7,15.7,4.33,0.7,-383.2285251,-383.2285251,3473
03/07/2023 11:45,705,3,7,16,3.89,0.7,-380.0277284,-380.0277284,3815
03/07/2023 12:00,720,3,7,17.1,4.08,0.66,-376.8221963,-376.8221963,4604
03/07/2023 12:15,735,3,7,16.9,4.13,0.66,-373.6119786,-373.6119786,2957
03/07/2023 12:30,750,3,7,16.6,6.51,0.59,-370.3971255,-370.3971255,1641
03/07/2023 12:45,765,3,7,16.4,6.43,0.625,-367.1776869,-367.1776869,2036
03/07/2023 13:00,780,3,7,17,4.86,0.62,-363.9537128,-363.9537128,9885
03/07/2023 13:15,795,3,7,17.8,5.935,0.6,-360.7252532,-360.7252532,7928
03/07/2023 13:30,810,3,7,17,5.36,0.63,-357.4923581,-357.4923581,1180
03/07/2023 13:45,825,3,7,17.3,5.545,0.62,-354.2550775,-354.2550775,4253
03/07/2023 14:00,840,3,7,17.2,4.22,0.65,-351.0134614,-351.0134614,1950
03/07/2023 14:15,855,3,7,18.3,4.665,0.605,-347.7675597,-347.7675597,7117
03/07/2023 14:30,870,3,7,18.1,4.8,0.59,-344.5174225,-344.5174225,3419
03/07/2023 14:45,885,3,7,18.05,4.625,0.585,-341.2630998,-341.2630998,4560
03/07/2023 15:00,900,3,7,17.6,4.88,0.55,-338.0046415,-338.0046415,815
03/07/2023 15:15,915,3,7,17.55,5.845,0.55,-334.7420976,-334.7420976,550
03/07/2023 15:30,930,3,7,18.5,5.3,0.51,-331.4755182,-331.4755182,5262
03/07/2023 15:45,945,3,7,18.55,5.53,0.485,-328.2049532,-328.2049532,5260
03/07/2023 16:00,960,3,7,18.2,6.43,0.5,-324.9304527,-324.9304527,3194
03/07/2023 16:15,975,3,7,17.7,7.03,0.495,-321.6520665,-321.6520665,2745
03/07/2023 16:30,990,3,7,17.7,6.2,0.49,-318.3698448,-318.3698448,2308
03/07/2023 16:45,1005,3,7,17.55,5.595,0.505,-315.0838375,-315.0838375,1485
03/07/2023 17:00,1020,3,7,17.6,5.61,0.52,-311.7940945,-311.7940945,2265
03/07/2023 17:15,1035,3,7,17.65,4.175,0.52,-308.500666,-308.500666,2468
03/07/2023 17:30,1050,3,7,17.2,3.4,0.56,-305.2036018,-305.2036018,906
03/07/2023 17:45,1065,3,7,17.15,3.17,0.565,-301.902952,-301.902952,1397
03/07/2023 18:00,1080,3,7,17.2,2.55,0.56,-298.5987666,-298.5987666,1677
03/07/2023 18:15,1095,3,7,0,0,0,-295.2910955,-295.2910955,0
03/07/2023 18:30,1110,3,7,0,0,0,-291.9799888,-291.9799888,0
03/07/2023 18:45,1125,3,7,0,0,0,-288.6654965,-288.6654965,0
03/07/2023 19:00,1140,3,7,0,0,0,-285.3476685,-285.3476685,0
03/07/2023 19:15,1155,3,7,0,0,0,-282.0265548,-282.0265548,0
03/07/2023 19:30,1170,3,7,0,0,0,-278.7022055,-278.7022055,0
03/07/2023 19:45,1185,3,7,0,0,0,-275.3746704,-275.3746704,0
04/07/2023 06:00,360,4,7,14.4,4.68,0.82,-272.0439997,-272.0439997,2043
04/07/2023 06:15,375,4,7,14.45,4.995,0.83,-268.7102433,-268.7102433,2620
04/07/2023 06:30,390,4,7,14.8,4.39,0.82,-265.3734512,-265.3734512,1711
04/07/2023 06:45,405,4,7,15.45,4.485,0.79,-262.0336734,-262.0336734,2046
04/07/2023 07:00,420,4,7,16.1,5.63,0.77,-258.6909599,-258.6909599,2641
04/07/2023 07:15,435,4,7,16.2,5.77,0.735,-255.3453606,-255.3453606,3821
04/07/2023 07:30,450,4,7,16.4,5.44,0.74,-251.9969257,-251.9969257,5040
04/07/2023 07:45,465,4,7,16.65,5.42,0.725,-248.645705,-248.645705,4929
04/07/2023 08:00,480,4,7,16.7,5.58,0.7,-245.2917485,-245.2917485,6291
04/07/2023 08:15,495,4,7,16.65,4.935,0.685,-241.9351063,-241.9351063,4863
04/07/2023 08:30,510,4,7,16.3,5.56,0.7,-238.5758284,-238.5758284,3548
04/07/2023 08:45,525,4,7,16.3,5.665,0.685,-235.2139647,-235.2139647,2872
04/07/2023 09:00,540,4,7,15.6,5.23,0.7,-231.8495652,-231.8495652,1305
04/07/2023 09:15,555,4,7,13.35,5.175,0.875,-228.48268,-228.48268,1587
04/07/2023 09:30,570,4,7,13.8,4.59,0.9,-225.1133589,-225.1133589,2743
04/07/2023 09:45,585,4,7,14.15,4.14,0.835,-221.7416521,-221.7416521,2354
04/07/2023 10:00,600,4,7,14.4,3.87,0.88,-218.3676095,-218.3676095,3355
04/07/2023 10:15,615,4,7,14.35,3.92,0.885,-214.9912811,-214.9912811,4051
04/07/2023 10:30,630,4,7,14.6,2.61,0.89,-211.6127169,-211.6127169,9087
04/07/2023 10:45,645,4,7,15.7,2.44,0.865,-208.2319669,-208.2319669,10588
04/07/2023 11:00,660,4,7,15.8,2.04,0.85,-204.849081,-204.849081,11134
04/07/2023 11:15,675,4,7,16.5,1.76,0.815,-201.4641093,-201.4641093,8148
04/07/2023 11:30,690,4,7,16.3,1.62,0.82,-198.0771018,-198.0771018,4281
04/07/2023 11:45,705,4,7,15.45,3.04,0.84,-194.6881084,-194.6881084,3073
04/07/2023 12:00,720,4,7,15.1,2.99,0.87,-191.2971792,-191.2971792,875
04/07/2023 12:15,735,4,7,15.5,2.575,0.845,-187.9043642,-187.9043642,3553
04/07/2023 12:30,750,4,7,15.9,1.25,0.85,-184.5097132,-184.5097132,4864
04/07/2023 12:45,765,4,7,16.9,1.89,0.75,-181.1132764,-181.1132764,7390
04/07/2023 13:00,780,4,7,17.9,2.28,0.74,-177.7151038,-177.7151038,13616
04/07/2023 13:15,795,4,7,18.1,2.575,0.705,-174.3152452,-174.3152452,4964
04/07/2023 13:30,810,4,7,18,2.45,0.69,-170.9137508,-170.9137508,1661
04/07/2023 13:45,825,4,7,18.8,2.55,0.65,-167.5106704,-167.5106704,6254
04/07/2023 14:00,840,4,7,20,4.22,0.58,-164.1060542,-164.1060542,16433
04/07/2023 14:15,855,4,7,20.4,5.69,0.535,-160.699952,-160.699952,11037
04/07/2023 14:30,870,4,7,19.5,6.57,0.53,-157.292414,-157.292414,5064
04/07/2023 14:45,885,4,7,20.2,5.215,0.53,-153.88349,-153.88349,12915
04/07/2023 15:00,900,4,7,20.2,3.85,0.53,-150.47323,-150.47323,8021
04/07/2023 15:15,915,4,7,20.2,4.77,0.515,-147.0616842,-147.0616842,7823
04/07/2023 15:30,930,4,7,20.3,4.72,0.52,-143.6489024,-143.6489024,5761
04/07/2023 15:45,945,4,7,20.5,4.615,0.505,-140.2349346,-140.2349346,8771
04/07/2023 16:00,960,4,7,20,4.88,0.51,-136.8198309,-136.8198309,5711
04/07/2023 16:15,975,4,7,20.25,4.9,0.52,-133.4036412,-133.4036412,5311
04/07/2023 16:30,990,4,7,19.7,4.02,0.54,-129.9864156,-129.9864156,1716
04/07/2023 16:45,1005,4,7,19.3,4.175,0.53,-126.5682039,-126.5682039,1075
04/07/2023 17:00,1020,4,7,19.2,3.19,0.53,-123.1490563,-123.1490563,1489
04/07/2023 17:15,1035,4,7,18.95,2.435,0.58,-119.7290227,-119.7290227,1445
04/07/2023 17:30,1050,4,7,19,2.16,0.58,-116.3081531,-116.3081531,1374
04/07/2023 17:45,1065,4,7,18.8,1.675,0.605,-112.8864975,-112.8864975,1874
04/07/2023 18:00,1080,4,7,18.9,1.13,0.61,-109.4641059,-109.4641059,1621
04/07/2023 18:15,1095,4,7,18.55,0.685,0.68,-106.0410282,-106.0410282,1360
04/07/2023 18:30,1110,4,7,17.5,0.82,0.75,-102.6173145,-102.6173145,867
04/07/2023 18:45,1125,4,7,0,0,0,-99.19301484,-99.19301484,0
04/07/2023 19:00,1140,4,7,0,0,0,-95.7681791,-95.7681791,0
04/07/2023 19:15,1155,4,7,0,0,0,-92.34285731,-92.34285731,0
04/07/2023 19:30,1170,4,7,0,0,0,-88.91709947,-88.91709947,0
04/07/2023 19:45,1185,4,7,0,0,0,-85.49095557,-85.49095557,0
05/07/2023 06:00,360,5,7,14.5,8.25,0.75,-82.06447561,-82.06447561,1341
05/07/2023 06:15,375,5,7,15.1,8.655,0.73,-78.63770956,-78.63770956,1182
05/07/2023 06:30,390,5,7,15.1,10.74,0.71,-75.21070744,-75.21070744,2276
05/07/2023 06:45,405,5,7,15.15,9.46,0.7,-71.78351923,-71.78351923,1518
05/07/2023 07:00,420,5,7,15.6,10,0.67,-68.35619493,-68.35619493,3664
05/07/2023 07:15,435,5,7,14.7,9.9,0.71,-64.92878453,-64.92878453,2391
05/07/2023 07:30,450,5,7,14.1,9.05,0.76,-61.50133802,-61.50133802,1585
05/07/2023 07:45,465,5,7,13.5,8.205,0.81,-58.07390539,-58.07390539,1165
05/07/2023 08:00,480,5,7,13.9,8.47,0.77,-54.64653665,-54.64653665,1714
05/07/2023 08:15,495,5,7,13.35,8.83,0.8,-51.21928177,-51.21928177,2084
05/07/2023 08:30,510,5,7,13.6,8.2,0.83,-47.79219076,-47.79219076,4621
05/07/2023 08:45,525,5,7,13.85,8.99,0.785,-44.36531361,-44.36531361,4406
05/07/2023 09:00,540,5,7,13.2,8.6,0.83,-40.93870031,-40.93870031,3110
05/07/2023 09:15,555,5,7,14.35,10.4,0.755,-37.51240086,-37.51240086,6377
05/07/2023 09:30,570,5,7,14.4,10.23,0.73,-34.08646524,-34.08646524,2543
05/07/2023 09:45,585,5,7,13.15,12.33,0.82,-30.66094346,-30.66094346,1534
05/07/2023 10:00,600,5,7,12.4,11.22,0.89,-27.23588549,-27.23588549,1758
05/07/2023 10:15,615,5,7,12.7,10,0.87,-23.81134135,-23.81134135,3312
05/07/2023 10:30,630,5,7,13.1,9.17,0.86,-20.38736102,-20.38736102,4147
05/07/2023 10:45,645,5,7,13.65,10.66,0.81,-16.96399449,-16.96399449,5007
05/07/2023 11:00,660,5,7,13.6,11.36,0.78,-13.54129176,-13.54129176,5547
05/07/2023 11:15,675,5,7,13.95,10.755,0.775,-10.11930282,-10.11930282,5572
05/07/2023 11:30,690,5,7,14.4,10.06,0.76,-6.69807766,-6.69807766,5603
05/07/2023 11:45,705,5,7,14,10.165,0.785,-3.277666279,-3.277666279,3052
05/07/2023 12:00,720,5,7,13.1,8.43,0.87,0.141881332,0.141881332,2035
05/07/2023 12:15,735,5,7,13.2,8.505,0.885,3.56051518,3.56051518,2290
05/07/2023 12:30,750,5,7,13.4,7.96,0.87,6.978185272,6.978185272,1854
05/07/2023 12:45,765,5,7,13.35,9.04,0.845,10.39484161,10.39484161,2034
05/07/2023 13:00,780,5,7,13,8.29,0.86,13.81043421,13.81043421,1369
05/07/2023 13:15,795,5,7,13.1,8.17,0.84,17.22491308,17.22491308,3155
05/07/2023 13:30,810,5,7,13.3,8.39,0.81,20.63822821,20.63822821,3960
05/07/2023 13:45,825,5,7,13.25,8.06,0.815,24.05032962,24.05032962,3209
05/07/2023 14:00,840,5,7,13.5,6.62,0.81,27.46116732,27.46116732,4741
05/07/2023 14:15,855,5,7,13.35,7.535,0.805,30.87069131,30.87069131,2301
05/07/2023 14:30,870,5,7,12.7,6.49,0.87,34.27885159,34.27885159,1139
05/07/2023 14:45,885,5,7,12.75,6.2,0.88,37.68559818,37.68559818,2302
05/07/2023 15:00,900,5,7,12.5,7.05,0.89,41.09088109,41.09088109,1787
05/07/2023 15:15,915,5,7,13.15,6.33,0.88,44.49465031,44.49465031,6038
05/07/2023 15:30,930,5,7,14.7,6.41,0.83,47.89685586,47.89685586,9109
05/07/2023 15:45,945,5,7,15.35,6.635,0.795,51.29744773,51.29744773,13094
05/07/2023 16:00,960,5,7,15.2,7.77,0.78,54.69637595,54.69637595,8559
05/07/2023 16:15,975,5,7,15.25,6.905,0.78,58.09359052,58.09359052,5111
05/07/2023 16:30,990,5,7,14.8,6.9,0.81,61.48904143,61.48904143,2488
05/07/2023 16:45,1005,5,7,14.65,6.255,0.825,64.88267871,64.88267871,2427
05/07/2023 17:00,1020,5,7,14.8,4.62,0.8,68.27445235,68.27445235,2893
05/07/2023 17:15,1035,5,7,15.15,5.045,0.795,71.66431237,71.66431237,5519
05/07/2023 17:30,1050,5,7,15.5,4.82,0.79,75.05220876,75.05220876,3580
05/07/2023 17:45,1065,5,7,15.15,4.645,0.795,78.43809154,78.43809154,3258
05/07/2023 18:00,1080,5,7,15.4,3.71,0.8,81.82191072,81.82191072,1680
05/07/2023 18:15,1095,5,7,15.7,3.7,0.79,85.20361629,85.20361629,2183
05/07/2023 18:30,1110,5,7,15.5,3.54,0.79,88.58315827,88.58315827,1663
05/07/2023 18:45,1125,5,7,15.55,3.64,0.785,91.96048667,91.96048667,1864
05/07/2023 19:00,1140,5,7,15.2,3.98,0.77,95.33555149,95.33555149,874
05/07/2023 19:15,1155,5,7,0,0,0,98.70830273,98.70830273,0
05/07/2023 19:30,1170,5,7,0,0,0,102.0786904,102.0786904,0
05/07/2023 19:45,1185,5,7,0,0,0,105.4466645,105.4466645,0
06/07/2023 06:00,360,6,7,13.5,4.37,0.86,108.8121751,108.8121751,1996
06/07/2023 06:15,375,6,7,13.65,4.305,0.865,112.1751721,112.1751721,2088
06/07/2023 06:30,390,6,7,13.9,3.65,0.86,115.5356056,115.5356056,2398
06/07/2023 06:45,405,6,7,13.95,4.16,0.85,118.8934256,118.8934256,2344
06/07/2023 07:00,420,6,7,14.2,3.67,0.85,122.248582,122.248582,2967
06/07/2023 07:15,435,6,7,14.55,4.295,0.84,125.6010249,125.6010249,3372
06/07/2023 07:30,450,6,7,14.8,4.62,0.83,128.9507043,128.9507043,3131
06/07/2023 07:45,465,6,7,15.8,4.49,0.81,132.2975702,132.2975702,4572
06/07/2023 08:00,480,6,7,16,4.41,0.81,135.6415726,135.6415726,4237
06/07/2023 08:15,495,6,7,16.5,3.8,0.79,138.9826615,138.9826615,5911
06/07/2023 08:30,510,6,7,16.7,2.84,0.78,142.3207869,142.3207869,7666
06/07/2023 08:45,525,6,7,17.65,3.68,0.76,145.6558988,145.6558988,6947
06/07/2023 09:00,540,6,7,17.9,3.48,0.72,148.9879473,148.9879473,5718
06/07/2023 09:15,555,6,7,18.05,3.85,0.725,152.3168823,152.3168823,7327
06/07/2023 09:30,570,6,7,18.1,4.26,0.7,155.6426539,155.6426539,9694
06/07/2023 09:45,585,6,7,18.55,4.225,0.68,158.965212,158.965212,9060
06/07/2023 10:00,600,6,7,18.7,4.35,0.69,162.2845066,162.2845066,12045
06/07/2023 10:15,615,6,7,18.8,4.245,0.685,165.6004879,165.6004879,12494
06/07/2023 10:30,630,6,7,18.8,4.57,0.7,168.9131057,168.9131057,15938
06/07/2023 10:45,645,6,7,19.25,4.23,0.665,172.22231,172.22231,13263
06/07/2023 11:00,660,6,7,19.9,4.22,0.63,175.528051,175.528051,14285
06/07/2023 11:15,675,6,7,20.2,4.82,0.625,178.8302785,178.8302785,13470
06/07/2023 11:30,690,6,7,20.5,5.09,0.6,182.1289427,182.1289427,12655
06/07/2023 11:45,705,6,7,20.25,4.695,0.58,185.4239934,185.4239934,16486
06/07/2023 12:00,720,6,7,19.9,4.53,0.61,188.7153808,188.7153808,14706
06/07/2023 12:15,735,6,7,19.85,4.01,0.61,192.0030548,192.0030548,14324
06/07/2023 12:30,750,6,7,21,4.12,0.59,195.2869654,195.2869654,15470
06/07/2023 12:45,765,6,7,20.85,4.985,0.535,198.5670626,198.5670626,16056
06/07/2023 13:00,780,6,7,21.3,4.31,0.56,201.8432965,201.8432965,19254
06/07/2023 13:15,795,6,7,21.6,5.42,0.515,205.115617,205.115617,14157
06/07/2023 13:30,810,6,7,22.1,5.61,0.49,208.3839741,208.3839741,16477
06/07/2023 13:45,825,6,7,22.05,4.895,0.495,211.648318,211.648318,17394
06/07/2023 14:00,840,6,7,21.5,3.87,0.5,214.9085985,214.9085985,11007
06/07/2023 14:15,855,6,7,21.8,3.905,0.495,218.1647656,218.1647656,7485
06/07/2023 14:30,870,6,7,22.4,4.45,0.48,221.4167695,221.4167695,14213
06/07/2023 14:45,885,6,7,21.25,4.13,0.495,224.66456,224.66456,8801
06/07/2023 15:00,900,6,7,20.6,4.53,0.54,227.9080872,227.9080872,3059
06/07/2023 15:15,915,6,7,19.45,4.895,0.62,231.1473012,231.1473012,2414
06/07/2023 15:30,930,6,7,19.5,3.4,0.62,234.3821518,234.3821518,3637
06/07/2023 15:45,945,6,7,20.05,3.12,0.625,237.6125891,237.6125891,6798
06/07/2023 16:00,960,6,7,20.5,3.03,0.64,240.8385632,240.8385632,6303
06/07/2023 16:15,975,6,7,20.6,2.06,0.58,244.060024,244.060024,8949
06/07/2023 16:30,990,6,7,20.9,1.89,0.57,247.2769215,247.2769215,10456
06/07/2023 16:45,1005,6,7,21.3,2.305,0.54,250.4892058,250.4892058,8184
06/07/2023 17:00,1020,6,7,21.3,3.56,0.51,253.6968268,253.6968268,6668
06/07/2023 17:15,1035,6,7,21.2,2.305,0.535,256.8997346,256.8997346,5994
06/07/2023 17:30,1050,6,7,21.2,1.48,0.52,260.0978791,260.0978791,3703
06/07/2023 17:45,1065,6,7,20.3,2.53,0.56,263.2912104,263.2912104,1317
06/07/2023 18:00,1080,6,7,19.5,2.22,0.61,266.4796785,266.4796785,1051
06/07/2023 18:15,1095,6,7,19.4,1.075,0.645,269.6632333,269.6632333,1414
06/07/2023 18:30,1110,6,7,19.3,0.86,0.67,272.8418249,272.8418249,1321
06/07/2023 18:45,1125,6,7,18.3,0.605,0.73,276.0154034,276.0154034,934
06/07/2023 19:00,1140,6,7,17.5,0.74,0.75,279.1839186,279.1839186,770
06/07/2023 19:15,1155,6,7,0,0,0,282.3473207,282.3473207,0
06/07/2023 19:30,1170,6,7,0,0,0,285.5055595,285.5055595,0
06/07/2023 19:45,1185,6,7,0,0,0,288.6585852,288.6585852,0
07/07/2023 06:00,360,7,7,17.5,1.91,0.72,291.8063477,291.8063477,588
07/07/2023 06:15,375,7,7,18.1,1.905,0.7,294.9487971,294.9487971,644
07/07/2023 06:30,390,7,7,18.9,1.87,0.68,298.0858833,298.0858833,706
07/07/2023 06:45,405,7,7,19.6,1.945,0.65,301.2175563,301.2175563,785
07/07/2023 07:00,420,7,7,20.3,2.08,0.61,304.3437662,304.3437662,874
07/07/2023 07:15,435,7,7,21,2.2,0.575,307.464463,307.464463,992
07/07/2023 07:30,450,7,7,21.4,2.2,0.53,310.5795966,310.5795966,1155
07/07/2023 07:45,465,7,7,21.85,1.84,0.515,313.6891171,313.6891171,1376
07/07/2023 08:00,480,7,7,22.8,1.81,0.5,316.7929745,316.7929745,1854
07/07/2023 08:15,495,7,7,23.05,2.595,0.475,319.8911188,319.8911188,2462
07/07/2023 08:30,510,7,7,23.4,2.04,0.45,322.9834999,322.9834999,4038
07/07/2023 08:45,525,7,7,23.65,1.84,0.435,326.070068,326.070068,5757
07/07/2023 09:00,540,7,7,23.7,1.67,0.43,329.150773,329.150773,7486
07/07/2023 09:15,555,7,7,24.05,2.235,0.41,332.2255649,332.2255649,10519
07/07/2023 09:30,570,7,7,24,3.44,0.4,335.2943938,335.2943938,13165
07/07/2023 09:45,585,7,7,24.05,2.58,0.405,338.3572095,338.3572095,14031
07/07/2023 10:00,600,7,7,24.6,2.86,0.41,341.4139622,341.4139622,14544
07/07/2023 10:15,615,7,7,24.65,2.605,0.395,344.4646019,344.4646019,14722
07/07/2023 10:30,630,7,7,24.6,3.3,0.41,347.5090785,347.5090785,12782
07/07/2023 10:45,645,7,7,25.05,2.885,0.41,350.547342,350.547342,17084
07/07/2023 11:00,660,7,7,24.5,2.39,0.39,353.5793425,353.5793425,15309
07/07/2023 11:15,675,7,7,25,2.38,0.395,356.60503,356.60503,18380
07/07/2023 11:30,690,7,7,25.2,2.84,0.36,359.6243545,359.6243545,18594
07/07/2023 11:45,705,7,7,25.25,2.335,0.35,362.637266,362.637266,18805
07/07/2023 12:00,720,7,7,25.5,3.15,0.37,365.6437144,365.6437144,18825
07/07/2023 12:15,735,7,7,25.8,3.03,0.355,368.6436499,368.6436499,18804
07/07/2023 12:30,750,7,7,25.8,3.75,0.35,371.6370223,371.6370223,18678
07/07/2023 12:45,765,7,7,26.2,3.11,0.34,374.6237818,374.6237818,18422
07/07/2023 13:00,780,7,7,26.1,3.19,0.34,377.6038783,377.6038783,18202
07/07/2023 13:15,795,7,7,26.35,2.79,0.335,380.5772618,380.5772618,17947
07/07/2023 13:30,810,7,7,26.8,3.54,0.34,383.5438824,383.5438824,17762
07/07/2023 13:45,825,7,7,26.45,2.32,0.32,386.5036899,386.5036899,17324
07/07/2023 14:00,840,7,7,27,3.15,0.34,389.4566346,389.4566346,16919
07/07/2023 14:15,855,7,7,26.7,2.255,0.325,392.4026663,392.4026663,16400
07/07/2023 14:30,870,7,7,26.9,2.53,0.32,395.341735,395.341735,15861
07/07/2023 14:45,885,7,7,26.95,2.07,0.315,398.2737908,398.2737908,15275
07/07/2023 15:00,900,7,7,27.1,2.97,0.32,401.1987837,401.1987837,14669
07/07/2023 15:15,915,7,7,27.05,1.995,0.3,404.1166637,404.1166637,13837
07/07/2023 15:30,930,7,7,27.2,2.02,0.33,407.0273808,407.0273808,13178
07/07/2023 15:45,945,7,7,27.1,2.83,0.335,409.9308849,409.9308849,12350
07/07/2023 16:00,960,7,7,27.3,2.37,0.33,412.8271262,412.8271262,11540
07/07/2023 16:15,975,7,7,27.1,3.04,0.325,415.7160545,415.7160545,10674
07/07/2023 16:30,990,7,7,27,2.76,0.32,418.59762,418.59762,9708
07/07/2023 16:45,1005,7,7,26.95,2.935,0.31,421.4717726,421.4717726,8630
07/07/2023 17:00,1020,7,7,26.9,3.05,0.31,424.3384623,424.3384623,7575
07/07/2023 17:15,1035,7,7,26.85,2.49,0.315,427.1976392,427.1976392,6504
07/07/2023 17:30,1050,7,7,26.6,2.64,0.34,430.0492532,430.0492532,5477
07/07/2023 17:45,1065,7,7,26.4,2.22,0.355,432.8932544,432.8932544,4458
07/07/2023 18:00,1080,7,7,26.1,2.18,0.38,435.7295927,435.7295927,3485
07/07/2023 18:15,1095,7,7,25.6,2.13,0.395,438.5582182,438.5582182,2546
07/07/2023 18:30,1110,7,7,25.1,2.22,0.41,441.3790808,441.3790808,1774
07/07/2023 18:45,1125,7,7,24.5,2.21,0.435,444.1921306,444.1921306,1052
07/07/2023 19:00,1140,7,7,23.9,2.26,0.45,446.9973176,446.9973176,548
07/07/2023 19:15,1155,7,7,0,0,0,449.7945918,449.7945918,0
07/07/2023 19:30,1170,7,7,0,0,0,452.5839032,452.5839032,0
07/07/2023 19:45,1185,7,7,0,0,0,455.3652018,455.3652018,0
08/07/2023 06:00,360,8,7,19.4,2.37,0.6,458.1384376,458.1384376,1418
08/07/2023 06:15,375,8,7,19.5,1.645,0.6,460.9035606,460.9035606,1066
08/07/2023 06:30,390,8,7,19.9,1.91,0.59,463.6605209,463.6605209,1006
08/07/2023 06:45,405,8,7,20.8,2.195,0.59,466.4092683,466.4092683,1144
08/07/2023 07:00,420,8,7,21.6,2.22,0.56,469.149753,469.149753,1228
08/07/2023 07:15,435,8,7,22.6,2.075,0.545,471.881925,471.881925,1481
08/07/2023 07:30,450,8,7,22.9,3.75,0.51,474.6057342,474.6057342,2836
08/07/2023 07:45,465,8,7,23.75,3.54,0.515,477.3211307,477.3211307,3288
08/07/2023 08:00,480,8,7,24.5,2.55,0.5,480.0280644,480.0280644,3299
08/07/2023 08:15,495,8,7,24.5,2.68,0.48,482.7264854,482.7264854,3674
08/07/2023 08:30,510,8,7,25.4,2.76,0.47,485.4163437,485.4163437,4756
08/07/2023 08:45,525,8,7,25.9,2.565,0.48,488.0975892,488.0975892,5920
08/07/2023 09:00,540,8,7,26.5,2.43,0.46,490.7701721,490.7701721,7373
08/07/2023 09:15,555,8,7,26.75,2.72,0.48,493.4340422,493.4340422,10234
08/07/2023 09:30,570,8,7,27.1,2.9,0.43,496.0891497,496.0891497,12437
08/07/2023 09:45,585,8,7,27.85,3.335,0.41,498.7354445,498.7354445,13201
08/07/2023 10:00,600,8,7,28.6,2.7,0.4,501.3728766,501.3728766,13719
08/07/2023 10:15,615,8,7,28.9,3.235,0.38,504.001396,504.001396,14644
08/07/2023 10:30,630,8,7,29.3,2.86,0.35,506.6209527,506.6209527,15398
08/07/2023 10:45,645,8,7,29.75,3.335,0.355,509.2314968,509.2314968,15992
08/07/2023 11:00,660,8,7,30.2,3.3,0.37,511.8329783,511.8329783,16571
08/07/2023 11:15,675,8,7,30.3,3.43,0.34,514.4253471,514.4253471,17098
08/07/2023 11:30,690,8,7,30.7,3.6,0.34,517.0085532,517.0085532,17466
08/07/2023 11:45,705,8,7,30.9,3.56,0.32,519.5825467,519.5825467,17724
08/07/2023 12:00,720,8,7,31.3,3.6,0.3,522.1472776,522.1472776,17686
08/07/2023 12:15,735,8,7,31.65,3.45,0.315,524.7026959,524.7026959,17748
08/07/2023 12:30,750,8,7,31.5,3.52,0.3,527.2487515,527.2487515,17684
08/07/2023 12:45,765,8,7,31.6,3.11,0.29,529.7853946,529.7853946,17561
08/07/2023 13:00,780,8,7,32.1,3.85,0.3,532.312575,532.312575,17402
08/07/2023 13:15,795,8,7,32.05,3.54,0.285,534.8302429,534.8302429,17035
08/07/2023 13:30,810,8,7,32.2,3.4,0.3,537.3383482,537.3383482,16778
08/07/2023 13:45,825,8,7,32.3,2.47,0.28,539.8368409,539.8368409,16488
08/07/2023 14:00,840,8,7,32.3,2.9,0.3,542.325671,542.325671,16055
08/07/2023 14:15,855,8,7,32.5,3.36,0.27,544.8047885,544.8047885,15449
08/07/2023 14:30,870,8,7,32.7,2.39,0.29,547.2741435,547.2741435,15023
08/07/2023 14:45,885,8,7,32.65,2.615,0.28,549.733686,549.733686,14454
08/07/2023 15:00,900,8,7,32.6,2.82,0.27,552.1833659,552.1833659,13755
08/07/2023 15:15,915,8,7,32.75,2.585,0.275,554.6231333,554.6231333,13201
08/07/2023 15:30,930,8,7,32.5,2.66,0.26,557.0529381,557.0529381,12382
08/07/2023 15:45,945,8,7,32.4,2.5,0.285,559.4727304,559.4727304,11687
08/07/2023 16:00,960,8,7,32.6,2.74,0.27,561.8824602,561.8824602,10784
08/07/2023 16:15,975,8,7,32.4,2.155,0.295,564.2820775,564.2820775,7185
08/07/2023 16:30,990,8,7,32.3,1.4,0.3,566.6715323,566.6715323,6173
08/07/2023 16:45,1005,8,7,32.1,1.975,0.325,569.0507745,569.0507745,7029
08/07/2023 17:00,1020,8,7,32.1,2.08,0.3,571.4197543,571.4197543,5045
08/07/2023 17:15,1035,8,7,30.8,2.32,0.35,573.7784216,573.7784216,4123
08/07/2023 17:30,1050,8,7,29.6,1.93,0.4,576.1267265,576.1267265,1826
08/07/2023 17:45,1065,8,7,29.1,2.2,0.41,578.4646188,578.4646188,1864
08/07/2023 18:00,1080,8,7,29,2.16,0.41,580.7920487,580.7920487,1806
08/07/2023 18:15,1095,8,7,28.45,2.025,0.44,583.1089662,583.1089662,1671
08/07/2023 18:30,1110,8,7,27.4,2,0.53,585.4153212,585.4153212,1648
08/07/2023 18:45,1125,8,7,27.5,2.05,0.465,587.7110637,587.7110637,938
08/07/2023 19:00,1140,8,7,0,0,0,589.9961438,589.9961438,0
08/07/2023 19:15,1155,8,7,0,0,0,592.2705115,592.2705115,0
08/07/2023 19:30,1170,8,7,0,0,0,594.5341168,594.5341168,0
