DateTime,MinuteOfDay,Day,Month,Tair,WS,RH,SS5,GHI5,P
21/04/2023 11:45,705,21,4,15.6,4.16,0.605,-108.8235965,-108.8235965,3591
21/04/2023 12:00,720,21,4,15.4,4.16,0.6,-118.3778478,-118.3778478,3921
21/04/2023 12:15,735,21,4,16.1,2.605,0.6,-128.1154904,-128.1154904,10232
21/04/2023 12:30,750,21,4,16.5,2.66,0.57,-138.020416,-138.020416,12391
21/04/2023 12:45,765,21,4,17.25,2.83,0.555,-148.0765164,-148.0765164,10878
21/04/2023 13:00,780,21,4,17.1,3.81,0.55,-158.2676832,-158.2676832,5432
21/04/2023 13:15,795,21,4,17,3.26,0.535,-168.5778083,-168.5778083,3523
21/04/2023 13:30,810,21,4,16.8,2.31,0.57,-178.9907832,-178.9907832,2434
21/04/2023 13:45,825,21,4,17,2.14,0.555,-189.4904997,-189.4904997,4245
21/04/2023 14:00,840,21,4,17.7,1.98,0.56,-200.0608495,-200.0608495,5563
21/04/2023 14:15,855,21,4,17.9,2.085,0.52,-210.6857244,-210.6857244,6487
21/04/2023 14:30,870,21,4,17.7,1.62,0.54,-221.349016,-221.349016,3798
21/04/2023 14:45,885,21,4,18.05,2.015,0.505,-232.0346161,-232.0346161,2936
21/04/2023 15:00,900,21,4,18.4,3.15,0.48,-242.7264163,-242.7264163,2332
21/04/2023 15:15,915,21,4,18.25,3.97,0.445,-253.4083085,-253.4083085,807
21/04/2023 15:30,930,21,4,0,0,0,-264.0641842,-264.0641842,0
21/04/2023 15:45,945,21,4,0,0,0,-274.6779352,-274.6779352,0
21/04/2023 16:00,960,21,4,0,0,0,-285.2334533,-285.2334533,0
21/04/2023 16:15,975,21,4,0,0,0,-295.7146302,-295.7146302,0
21/04/2023 16:30,990,21,4,0,0,0,-306.1053574,-306.1053574,0
21/04/2023 16:45,1005,21,4,0,0,0,-316.3895269,-316.3895269,0
21/04/2023 17:00,1020,21,4,0,0,0,-326.5510303,-326.5510303,0
21/04/2023 17:15,1035,21,4,0,0,0,-336.5737592,-336.5737592,0
21/04/2023 17:30,1050,21,4,0,0,0,-346.4416055,-346.4416055,0
21/04/2023 17:45,1065,21,4,15.4,1.81,0.705,-356.1384608,-356.1384608,1490
21/04/2023 18:00,1080,21,4,0,0,0,-365.6482168,-365.6482168,0
21/04/2023 18:15,1095,21,4,0,0,0,-374.9547653,-374.9547653,0
21/04/2023 18:30,1110,21,4,0,0,0,-384.041998,-384.041998,0
21/04/2023 18:45,1125,21,4,0,0,0,-392.8938065,-392.8938065,0
21/04/2023 19:00,1140,21,4,0,0,0,-401.4940827,-401.4940827,0
21/04/2023 19:15,1155,21,4,0,0,0,-409.8267182,-409.8267182,0
21/04/2023 19:30,1170,21,4,0,0,0,-417.8756047,-417.8756047,0
21/04/2023 19:45,1185,21,4,0,0,0,-425.6246339,-425.6246339,0
22/04/2023 06:00,360,22,4,9.2,1.87,0.93,-433.0576976,-433.0576976,883
22/04/2023 06:15,375,22,4,9.65,1.85,0.915,-440.1586875,-440.1586875,1290
22/04/2023 06:30,390,22,4,10,2.39,0.9,-446.9114952,-446.9114952,1515
22/04/2023 06:45,405,22,4,10.2,2.19,0.895,-453.3000126,-453.3000126,1924
22/04/2023 07:00,420,22,4,10.7,2.12,0.89,-459.3081313,-459.3081313,2709
22/04/2023 07:15,435,22,4,11.45,2.43,0.865,-464.919743,-464.919743,3408
22/04/2023 07:30,450,22,4,11.9,2.45,0.84,-470.1187394,-470.1187394,2939
22/04/2023 07:45,465,22,4,12.85,2.335,0.82,-474.8890123,-474.8890123,3383
22/04/2023 08:00,480,22,4,12.9,2.9,0.8,-479.2144534,-479.2144534,4134
22/04/2023 08:15,495,22,4,14.45,2.54,0.77,-483.0789543,-483.0789543,6214
22/04/2023 08:30,510,22,4,15.7,3.3,0.71,-486.4664069,-486.4664069,5806
22/04/2023 08:45,525,22,4,16.1,3.895,0.665,-489.3607027,-489.3607027,7929
22/04/2023 09:00,540,22,4,16.4,4.47,0.65,-491.7457336,-491.7457336,9660
22/04/2023 09:15,555,22,4,16.75,4.12,0.635,-493.6053913,-493.6053913,10166
22/04/2023 09:30,570,22,4,16.7,4.41,0.61,-494.9255403,-494.9255403,8054
22/04/2023 09:45,585,22,4,16.9,4.73,0.6,-495.7023794,-495.7023794,6770
22/04/2023 10:00,600,22,4,17.4,4.55,0.6,-495.9438506,-495.9438506,10948
22/04/2023 10:15,615,22,4,17.8,4.81,0.59,-495.6603383,-495.6603383,13457
22/04/2023 10:30,630,22,4,18.4,4.7,0.59,-494.862227,-494.862227,15119
22/04/2023 10:45,645,22,4,18.6,5.37,0.585,-493.559901,-493.559901,15642
22/04/2023 11:00,660,22,4,18.5,4.86,0.56,-491.7637449,-491.7637449,11555
22/04/2023 11:15,675,22,4,19,4.955,0.55,-489.4840118,-489.4840118,11941
22/04/2023 11:30,690,22,4,19.7,4.06,0.55,-486.7304292,-486.7304292,16577
22/04/2023 11:45,705,22,4,20.4,4.945,0.505,-483.5125937,-483.5125937,17629
22/04/2023 12:00,720,22,4,21,5.21,0.51,-479.8401015,-479.8401015,18510
22/04/2023 12:15,735,22,4,20.4,5.66,0.49,-475.7225491,-475.7225491,14519
22/04/2023 12:30,750,22,4,20.2,5.63,0.51,-471.1695327,-471.1695327,11080
22/04/2023 12:45,765,22,4,20.7,5.52,0.495,-466.1906488,-466.1906488,9298
22/04/2023 13:00,780,22,4,20.5,5.25,0.51,-460.7954937,-460.7954937,6951
22/04/2023 13:15,795,22,4,19.7,4.99,0.525,-454.9936638,-454.9936638,4332
22/04/2023 13:30,810,22,4,19.3,3.63,0.56,-448.7947555,-448.7947555,4565
22/04/2023 13:45,825,22,4,19.85,3.575,0.55,-442.208365,-442.208365,7583
22/04/2023 14:00,840,22,4,19.7,4.45,0.53,-435.2440888,-435.2440888,2677
22/04/2023 14:15,855,22,4,19.4,4.715,0.55,-427.9115232,-427.9115232,1591
22/04/2023 14:30,870,22,4,17.8,6.78,0.66,-420.2202646,-420.2202646,1880
22/04/2023 14:45,885,22,4,18.15,4.11,0.66,-412.1799094,-412.1799094,3202
22/04/2023 15:00,900,22,4,18,6.12,0.66,-403.8000538,-403.8000538,1451
22/04/2023 15:15,915,22,4,17.45,6.68,0.68,-395.0902944,-395.0902944,2957
22/04/2023 15:30,930,22,4,15.6,8.08,0.78,-386.0602273,-386.0602273,1810
22/04/2023 15:45,945,22,4,14.95,5.5,0.87,-376.7194491,-376.7194491,1231
22/04/2023 16:00,960,22,4,14.8,4.18,0.88,-367.077556,-367.077556,864
22/04/2023 16:15,975,22,4,14.65,3.675,0.89,-357.1441445,-357.1441445,779
22/04/2023 16:30,990,22,4,0,0,0,-346.9288108,-346.9288108,0
22/04/2023 16:45,1005,22,4,0,0,0,-336.4411284,-336.4411284,0
22/04/2023 17:00,1020,22,4,0,0,0,-325.6905789,-325.6905789,0
22/04/2023 17:15,1035,22,4,0,0,0,-314.6866209,-314.6866209,0
22/04/2023 17:30,1050,22,4,0,0,0,-303.438713,-303.438713,0
22/04/2023 17:45,1065,22,4,0,0,0,-291.9563138,-291.9563138,0
22/04/2023 18:00,1080,22,4,0,0,0,-280.2488819,-280.2488819,0
22/04/2023 18:15,1095,22,4,0,0,0,-268.325876,-268.325876,0
22/04/2023 18:30,1110,22,4,0,0,0,-256.1969178,-256.1969178,0
22/04/2023 18:45,1125,22,4,0,0,0,-243.872282,-243.872282,0
22/04/2023 19:00,1140,22,4,0,0,0,-231.3624065,-231.3624065,0
22/04/2023 19:15,1155,22,4,0,0,0,-218.6777289,-218.6777289,0
22/04/2023 19:30,1170,22,4,0,0,0,-205.828687,-205.828687,0
22/04/2023 19:45,1185,22,4,0,0,0,-192.8257188,-192.8257188,0
23/04/2023 06:00,360,23,4,9.3,3.5,0.92,-179.679262,-179.679262,1156
23/04/2023 06:15,375,23,4,10.2,4.06,0.895,-166.3997543,-166.3997543,1964
23/04/2023 06:30,390,23,4,10.9,4.14,0.87,-152.9976337,-152.9976337,2382
23/04/2023 06:45,405,23,4,10.85,4.08,0.875,-139.4833379,-139.4833379,1955
23/04/2023 07:00,420,23,4,11.2,3.42,0.86,-125.8673047,-125.8673047,2709
23/04/2023 07:15,435,23,4,11.9,4.05,0.835,-112.1599719,-112.1599719,1818
23/04/2023 07:30,450,23,4,12.5,4.43,0.81,-98.37177727,-98.37177727,1837
23/04/2023 07:45,465,23,4,12.8,4.67,0.81,-84.5131587,-84.5131587,2606
23/04/2023 08:00,480,23,4,13.1,4.7,0.81,-70.59455395,-70.59455395,3654
23/04/2023 08:15,495,23,4,13.35,4.545,0.77,-56.62640082,-56.62640082,4683
23/04/2023 08:30,510,23,4,14.3,3.96,0.77,-42.61913712,-42.61913712,5538
23/04/2023 08:45,525,23,4,14.15,4.44,0.73,-28.58320065,-28.58320065,7320
23/04/2023 09:00,540,23,4,14.9,3.81,0.72,-14.52902922,-14.52902922,8579
23/04/2023 09:15,555,23,4,15.05,4.295,0.685,-0.467060629,-0.467060629,10972
23/04/2023 09:30,570,23,4,15.7,4.97,0.68,13.59226732,13.59226732,12620
23/04/2023 09:45,585,23,4,16.1,4.74,0.65,27.63851683,27.63851683,11833
23/04/2023 10:00,600,23,4,16.3,4.84,0.62,41.66125009,41.66125009,15131
23/04/2023 10:15,615,23,4,16.2,5.45,0.62,55.65002929,55.65002929,12280
23/04/2023 10:30,630,23,4,15.9,5.23,0.61,69.59441664,69.59441664,10362
23/04/2023 10:45,645,23,4,16.75,6.605,0.575,83.48397433,83.48397433,13194
23/04/2023 11:00,660,23,4,16.1,6.78,0.58,97.30826456,97.30826456,11178
23/04/2023 11:15,675,23,4,17.45,5.06,0.55,111.0568495,111.0568495,14152
23/04/2023 11:30,690,23,4,16.5,5.05,0.56,124.7192914,124.7192914,5405
23/04/2023 11:45,705,23,4,16.9,4.945,0.545,138.2851524,138.2851524,12213
23/04/2023 12:00,720,23,4,17.4,5.85,0.51,151.7439948,151.7439948,16594
23/04/2023 12:15,735,23,4,17.2,5.38,0.505,165.0853807,165.0853807,10713
23/04/2023 12:30,750,23,4,16.7,6.64,0.49,178.2988722,178.2988722,7130
23/04/2023 12:45,765,23,4,17,4.81,0.515,191.3740317,191.3740317,6837
23/04/2023 13:00,780,23,4,17,4.26,0.52,204.3004214,204.3004214,6811
23/04/2023 13:15,795,23,4,17.3,4.285,0.535,217.0676033,217.0676033,9355
23/04/2023 13:30,810,23,4,17.1,3.73,0.55,229.6651397,229.6651397,6107
23/04/2023 13:45,825,23,4,17,2.8,0.54,242.0825928,242.0825928,3168
23/04/2023 14:00,840,23,4,17.3,3.13,0.51,254.3095248,254.3095248,5691
23/04/2023 14:15,855,23,4,17.8,4.51,0.48,266.3392492,266.3392492,8938
23/04/2023 14:30,870,23,4,16.9,4.22,0.49,278.180084,278.180084,2177
23/04/2023 14:45,885,23,4,16.8,4.07,0.52,289.8440989,289.8440989,1555
23/04/2023 15:00,900,23,4,16.9,4.57,0.55,301.3433632,301.3433632,3659
23/04/2023 15:15,915,23,4,16.95,3.91,0.56,312.6899465,312.6899465,3888
23/04/2023 15:30,930,23,4,17,1.98,0.55,323.895918,323.895918,4796
23/04/2023 15:45,945,23,4,16.65,2.005,0.565,334.9733474,334.9733474,1972
23/04/2023 16:00,960,23,4,15.1,4.64,0.65,345.9343041,345.9343041,2049
23/04/2023 16:15,975,23,4,15.55,2.285,0.645,356.7908575,356.7908575,2382
23/04/2023 16:30,990,23,4,15.7,1.73,0.64,367.555077,367.555077,1946
23/04/2023 16:45,1005,23,4,0,0,0,378.2390322,378.2390322,0
23/04/2023 17:00,1020,23,4,0,0,0,388.8547924,388.8547924,0
23/04/2023 17:15,1035,23,4,0,0,0,399.4144272,399.4144272,0
23/04/2023 17:30,1050,23,4,0,0,0,409.930006,409.930006,0
23/04/2023 17:45,1065,23,4,0,0,0,420.4135982,420.4135982,0
23/04/2023 18:00,1080,23,4,0,0,0,430.8772733,430.8772733,0
23/04/2023 18:15,1095,23,4,0,0,0,441.3331007,441.3331007,0
23/04/2023 18:30,1110,23,4,0,0,0,451.7931499,451.7931499,0
23/04/2023 18:45,1125,23,4,0,0,0,462.2694904,462.2694904,0
23/04/2023 19:00,1140,23,4,0,0,0,472.7741915,472.7741915,0
23/04/2023 19:15,1155,23,4,0,0,0,483.3193228,483.3193228,0
23/04/2023 19:30,1170,23,4,0,0,0,493.9169537,493.9169537,0
23/04/2023 19:45,1185,23,4,0,0,0,504.5791537,504.5791537,0
24/04/2023 06:00,360,24,4,9,6.33,0.9,515.3179922,515.3179922,1034
24/04/2023 06:15,375,24,4,9.1,5.79,0.905,526.1455387,526.1455387,1535
24/04/2023 06:30,390,24,4,9,6.14,0.9,537.0738625,537.0738625,1968
24/04/2023 06:45,405,24,4,9.15,5.955,0.91,548.1150333,548.1150333,1998
24/04/2023 07:00,420,24,4,9,5.85,0.9,559.2811203,559.2811203,1349
24/04/2023 07:15,435,24,4,0,0,0,570.5841932,570.5841932,0
24/04/2023 07:30,450,24,4,0,0,0,582.0363212,582.0363212,0
24/04/2023 07:45,465,24,4,0,0,0,593.649574,593.649574,0
24/04/2023 08:00,480,24,4,0,0,0,605.4360208,605.4360208,0
24/04/2023 08:15,495,24,4,0,0,0,617.4077313,617.4077313,0
24/04/2023 08:30,510,24,4,8.6,4.53,0.95,629.5767748,629.5767748,1052
24/04/2023 08:45,525,24,4,8.75,4.37,0.945,641.9552208,641.9552208,1238
24/04/2023 09:00,540,24,4,9,4.68,0.93,654.5551388,654.5551388,1748
24/04/2023 09:15,555,24,4,8.95,4.16,0.95,667.3885981,667.3885981,1031
24/04/2023 09:30,570,24,4,9.1,4.99,0.94,680.4676683,680.4676683,1144
24/04/2023 09:45,585,24,4,8.5,7.12,0.915,693.8044188,693.8044188,1063
24/04/2023 10:00,600,24,4,8.3,6.43,0.92,707.4109191,707.4109191,1770
24/04/2023 10:15,615,24,4,8.45,5.935,0.92,721.2992385,721.2992385,2290
24/04/2023 10:30,630,24,4,8.5,5.65,0.92,735.4814467,735.4814467,2546
24/04/2023 10:45,645,24,4,8.65,5.515,0.92,749.9696129,749.9696129,1160
24/04/2023 11:00,660,24,4,8.4,7.17,0.92,764.7758067,764.7758067,1053
24/04/2023 11:15,675,24,4,8.45,7.98,0.89,779.9120976,779.9120976,3151
24/04/2023 11:30,690,24,4,8.8,5.32,0.87,795.3905549,795.3905549,2946
24/04/2023 11:45,705,24,4,8.7,6.42,0.865,811.2232481,811.2232481,2308
24/04/2023 12:00,720,24,4,8.7,8.84,0.81,827.4222467,827.4222467,4672
24/04/2023 12:15,735,24,4,8.9,6.36,0.79,843.9996202,843.9996202,6052
24/04/2023 12:30,750,24,4,9,6.82,0.78,860.9674379,860.9674379,2715
24/04/2023 12:45,765,24,4,9.1,7.15,0.77,878.3377694,878.3377694,2496
24/04/2023 13:00,780,24,4,9.6,7.19,0.77,896.1226841,896.1226841,5622
24/04/2023 13:15,795,24,4,8.9,7.55,0.775,914.3342514,914.3342514,1596
24/04/2023 13:30,810,24,4,9.2,6.47,0.79,932.9845408,932.9845408,3337
24/04/2023 13:45,825,24,4,9,6.12,0.77,952.0856218,952.0856218,1461
24/04/2023 14:00,840,24,4,8.8,7.03,0.78,971.6495638,971.6495638,3214
24/04/2023 14:15,855,24,4,9.65,8.02,0.725,991.6884362,991.6884362,6404
24/04/2023 14:30,870,24,4,10.3,8.55,0.71,1012.214309,1012.214309,5250
24/04/2023 14:45,885,24,4,9.5,8.35,0.73,1033.23925,1033.23925,6907
24/04/2023 15:00,900,24,4,7.6,8.91,0.82,1054.771919,1054.771919,3120
24/04/2023 15:15,915,24,4,8.2,8.31,0.78,1076.804242,1076.804242,1669
24/04/2023 15:30,930,24,4,8.8,7.38,0.79,1099.312414,1099.312414,3945
24/04/2023 15:45,945,24,4,9.45,6.665,0.775,1122.269547,1122.269547,6171
24/04/2023 16:00,960,24,4,9.7,6.31,0.76,1145.648755,1145.648755,7909
24/04/2023 16:15,975,24,4,9.5,7.35,0.705,1169.423151,1169.423151,7591
24/04/2023 16:30,990,24,4,9.3,7.52,0.69,1193.565848,1193.565848,1298
24/04/2023 16:45,1005,24,4,9.35,7.19,0.68,1218.049959,1218.049959,1185
24/04/2023 17:00,1020,24,4,9.4,6.18,0.68,1242.848598,1242.848598,3221
24/04/2023 17:15,1035,24,4,9.4,6.1,0.655,1267.934877,1267.934877,2174
24/04/2023 17:30,1050,24,4,9.6,4.29,0.66,1293.281909,1293.281909,1254
24/04/2023 17:45,1065,24,4,9.1,5.81,0.66,1318.862808,1318.862808,922
24/04/2023 18:00,1080,24,4,0,0,0,1344.650687,1344.650687,0
24/04/2023 18:15,1095,24,4,0,0,0,1370.618659,1370.618659,0
24/04/2023 18:30,1110,24,4,0,0,0,1396.739837,1396.739837,0
24/04/2023 18:45,1125,24,4,0,0,0,1422.987334,1422.987334,0
24/04/2023 19:00,1140,24,4,0,0,0,1449.334264,1449.334264,0
24/04/2023 19:15,1155,24,4,0,0,0,1475.753738,1475.753738,0
24/04/2023 19:30,1170,24,4,0,0,0,1502.218872,1502.218872,0
24/04/2023 19:45,1185,24,4,0,0,0,1528.702777,1528.702777,0
25/04/2023 06:00,360,25,4,5.6,2.8,0.85,1555.178567,1555.178567,1479
25/04/2023 06:15,375,25,4,5.75,2.92,0.83,1581.619355,1581.619355,1929
25/04/2023 06:30,390,25,4,5.9,3.01,0.81,1607.998254,1607.998254,2262
25/04/2023 06:45,405,25,4,6.2,3.41,0.785,1634.288377,1634.288377,2730
25/04/2023 07:00,420,25,4,6.3,3.89,0.74,1660.462838,1660.462838,2664
25/04/2023 07:15,435,25,4,6.95,3.8,0.72,1686.494749,1686.494749,2474
25/04/2023 07:30,450,25,4,6.9,4.31,0.72,1712.357224,1712.357224,2208
25/04/2023 07:45,465,25,4,7.55,4.68,0.685,1738.023375,1738.023375,3219
25/04/2023 08:00,480,25,4,7.9,5.15,0.6,1763.466317,1763.466317,6006
25/04/2023 08:15,495,25,4,7.9,5.55,0.625,1788.659161,1788.659161,5219
25/04/2023 08:30,510,25,4,8.2,4.62,0.57,1813.575021,1813.575021,4100
25/04/2023 08:45,525,25,4,8,5.68,0.575,1838.187011,1838.187011,5848
25/04/2023 09:00,540,25,4,7.9,4.35,0.54,1862.468243,1862.468243,6630
25/04/2023 09:15,555,25,4,8.35,5.13,0.575,1886.391831,1886.391831,6572
25/04/2023 09:30,570,25,4,8.6,4.78,0.58,1909.930887,1909.930887,7830
25/04/2023 09:45,585,25,4,7.5,4.565,0.65,1933.058525,1933.058525,14750
25/04/2023 10:00,600,25,4,5,6.97,0.82,1955.747858,1955.747858,5546
25/04/2023 10:15,615,25,4,6.7,3.855,0.71,1977.971998,1977.971998,10326
25/04/2023 10:30,630,25,4,7.8,3.83,0.68,1999.704061,1999.704061,5973
25/04/2023 10:45,645,25,4,9,4.48,0.615,2020.917157,2020.917157,18045
25/04/2023 11:00,660,25,4,8.6,5.23,0.6,2041.584401,2041.584401,13385
25/04/2023 11:15,675,25,4,8.45,6.315,0.595,2061.678905,2061.678905,18169
25/04/2023 11:30,690,25,4,8.3,6,0.63,2081.173783,2081.173783,7969
25/04/2023 11:45,705,25,4,8.55,5.585,0.57,2100.042147,2100.042147,7628
25/04/2023 12:00,720,25,4,9.3,4.92,0.56,2118.257112,2118.257112,15669
25/04/2023 12:15,735,25,4,6.45,7.335,0.74,2135.793049,2135.793049,11565
25/04/2023 12:30,750,25,4,7.5,3.79,0.68,2152.62937,2152.62937,14230
25/04/2023 12:45,765,25,4,9.9,4.895,0.61,2168.746745,2168.746745,16474
25/04/2023 13:00,780,25,4,9.1,5.07,0.56,2184.125845,2184.125845,14727
25/04/2023 13:15,795,25,4,9.15,6.615,0.6,2198.74734,2198.74734,6693
25/04/2023 13:30,810,25,4,8.6,7.26,0.52,2212.5919,2212.5919,11715
25/04/2023 13:45,825,25,4,8.7,6.305,0.56,2225.640197,2225.640197,14598
25/04/2023 14:00,840,25,4,9.1,6.62,0.56,2237.872901,2237.872901,13404
25/04/2023 14:15,855,25,4,9.25,7.175,0.525,2249.270682,2249.270682,16423
25/04/2023 14:30,870,25,4,9.7,6.6,0.53,2259.814211,2259.814211,11309
25/04/2023 14:45,885,25,4,10.35,5.995,0.475,2269.484158,2269.484158,13349
25/04/2023 15:00,900,25,4,8.4,6.02,0.61,2278.261194,2278.261194,11211
25/04/2023 15:15,915,25,4,6.4,6.36,0.725,2286.12599,2286.12599,2098
25/04/2023 15:30,930,25,4,6.5,2.86,0.74,2293.059216,2293.059216,1991
25/04/2023 15:45,945,25,4,7.55,3.14,0.695,2299.041543,2299.041543,4573
25/04/2023 16:00,960,25,4,8.6,4.53,0.6,2304.05364,2304.05364,5315
25/04/2023 16:15,975,25,4,7.7,5.035,0.575,2308.076179,2308.076179,8756
25/04/2023 16:30,990,25,4,8.1,6.57,0.62,2311.089831,2311.089831,7749
25/04/2023 16:45,1005,25,4,7.25,5.37,0.63,2313.075265,2313.075265,4079
25/04/2023 17:00,1020,25,4,7.7,4.33,0.59,2314.013152,2314.013152,4509
25/04/2023 17:15,1035,25,4,7.2,5.18,0.635,2313.884272,2313.884272,2891
25/04/2023 17:30,1050,25,4,6.7,5.4,0.69,2312.669839,2312.669839,1237
25/04/2023 17:45,1065,25,4,6.05,3.78,0.685,2310.351175,2310.351175,752
25/04/2023 18:00,1080,25,4,0,0,0,2306.909604,2306.909604,0
25/04/2023 18:15,1095,25,4,0,0,0,2302.326449,2302.326449,0
25/04/2023 18:30,1110,25,4,0,0,0,2296.583032,2296.583032,0
25/04/2023 18:45,1125,25,4,0,0,0,2289.660677,2289.660677,0
25/04/2023 19:00,1140,25,4,0,0,0,2281.540706,2281.540706,0
25/04/2023 19:15,1155,25,4,0,0,0,2272.204443,2272.204443,0
25/04/2023 19:30,1170,25,4,0,0,0,2261.63321,2261.63321,0
25/04/2023 19:45,1185,25,4,0,0,0,2249.80833,2249.80833,0
26/04/2023 06:00,360,26,4,4,3.48,0.85,2236.711126,2236.711126,1046
26/04/2023 06:15,375,26,4,4.35,3.015,0.84,2222.322922,2222.322922,1551
26/04/2023 06:30,390,26,4,4.4,2.57,0.86,2206.625039,2206.625039,1451
26/04/2023 06:45,405,26,4,5.4,3.285,0.805,2189.598802,2189.598802,1638
26/04/2023 07:00,420,26,4,5.7,2.86,0.75,2171.225533,2171.225533,3054
26/04/2023 07:15,435,26,4,5.7,2.8,0.765,2151.486555,2151.486555,3332
26/04/2023 07:30,450,26,4,5.3,2.78,0.81,2130.36319,2130.36319,2759
26/04/2023 07:45,465,26,4,5.85,3.05,0.795,2107.836763,2107.836763,3534
26/04/2023 08:00,480,26,4,6.7,3.01,0.74,2083.888595,2083.888595,5469
26/04/2023 08:15,495,26,4,7.1,3.65,0.715,2058.503237,2058.503237,6701
26/04/2023 08:30,510,26,4,7.1,4.45,0.72,2031.678146,2031.678146,6295
26/04/2023 08:45,525,26,4,6.65,4.305,0.7,2003.41925,2003.41925,6527
26/04/2023 09:00,540,26,4,6.8,3.83,0.68,1973.753445,1973.753445,2557
26/04/2023 09:15,555,26,4,7.5,4.325,0.645,1942.712872,1942.712872,6570
26/04/2023 09:30,570,26,4,7.8,4.55,0.63,1910.329671,1910.329671,4047
26/04/2023 09:45,585,26,4,7.35,3.68,0.6,1876.635982,1876.635982,2076
26/04/2023 10:00,600,26,4,7.1,3.52,0.6,1841.663946,1841.663946,1584
26/04/2023 10:15,615,26,4,6.95,3.285,0.6,1805.445701,1805.445701,2903
26/04/2023 10:30,630,26,4,7.4,2.57,0.61,1768.013388,1768.013388,4925
26/04/2023 10:45,645,26,4,7.45,3.375,0.605,1729.399148,1729.399148,8982
26/04/2023 11:00,660,26,4,7.6,3.27,0.63,1689.63512,1689.63512,5077
26/04/2023 11:15,675,26,4,7.85,3.1,0.54,1648.753444,1648.753444,6029
26/04/2023 11:30,690,26,4,8.3,3.15,0.49,1606.786261,1606.786261,7573
26/04/2023 11:45,705,26,4,8.3,3.635,0.525,1563.76571,1563.76571,13538
26/04/2023 12:00,720,26,4,8.4,3.77,0.52,1519.723932,1519.723932,6245
26/04/2023 12:15,735,26,4,8.7,3.375,0.53,1474.693067,1474.693067,5713
26/04/2023 12:30,750,26,4,8.9,3.01,0.56,1428.705255,1428.705255,7463
26/04/2023 12:45,765,26,4,8.4,3.215,0.54,1381.792635,1381.792635,6030
26/04/2023 13:00,780,26,4,8.4,2.86,0.56,1333.987349,1333.987349,4158
26/04/2023 13:15,795,26,4,8.45,2.685,0.545,1285.321535,1285.321535,3062
26/04/2023 13:30,810,26,4,8.7,2.88,0.57,1235.827334,1235.827334,2656
26/04/2023 13:45,825,26,4,8.6,3.45,0.565,1185.536887,1185.536887,3232
26/04/2023 14:00,840,26,4,8.5,3.25,0.57,1134.482333,1134.482333,3670
26/04/2023 14:15,855,26,4,8.45,3.615,0.57,1082.695812,1082.695812,3549
26/04/2023 14:30,870,26,4,8.6,3.13,0.58,1030.209464,1030.209464,3317
26/04/2023 14:45,885,26,4,8.7,3.18,0.55,977.0554299,977.0554299,4381
26/04/2023 15:00,900,26,4,8.9,2.94,0.52,923.2658492,923.2658492,6582
26/04/2023 15:15,915,26,4,10.2,4.17,0.545,868.8728622,868.8728622,4034
26/04/2023 15:30,930,26,4,9,4.9,0.55,813.9086088,813.9086088,3812
26/04/2023 15:45,945,26,4,8.65,3.45,0.56,758.4052291,758.4052291,3711
26/04/2023 16:00,960,26,4,8.5,3.58,0.57,702.3948632,702.3948632,2817
26/04/2023 16:15,975,26,4,8.25,3.46,0.575,645.9096512,645.9096512,2122
26/04/2023 16:30,990,26,4,8.1,3.27,0.6,588.9817331,588.9817331,1095
26/04/2023 16:45,1005,26,4,7.9,3.315,0.615,531.643249,531.643249,1076
26/04/2023 17:00,1020,26,4,7.9,3.32,0.62,473.9263391,473.9263391,1274
26/04/2023 17:15,1035,26,4,7.75,3.22,0.615,415.8631433,415.8631433,941
26/04/2023 17:30,1050,26,4,7.7,2.59,0.63,357.4858017,357.4858017,699
26/04/2023 17:45,1065,26,4,0,0,0,298.8264544,298.8264544,0
26/04/2023 18:00,1080,26,4,0,0,0,239.9172416,239.9172416,0
26/04/2023 18:15,1095,26,4,0,0,0,180.7903031,180.7903031,0
26/04/2023 18:30,1110,26,4,0,0,0,121.4777792,121.4777792,0
26/04/2023 18:45,1125,26,4,0,0,0,62.01180995,62.01180995,0
26/04/2023 19:00,1140,26,4,0,0,0,2.424535332,2.424535332,0
26/04/2023 19:15,1155,26,4,0,0,0,-57.25190454,-57.25190454,0
26/04/2023 19:30,1170,26,4,0,0,0,-116.9853696,-116.9853696,0
26/04/2023 19:45,1185,26,4,0,0,0,-176.7437198,-176.7437198,0
27/04/2023 06:00,360,27,4,2.4,0.47,0.93,-236.4948149,-236.4948149,686
27/04/2023 06:15,375,27,4,4.2,0.6,0.865,-296.2065151,-296.2065151,762
27/04/2023 06:30,390,27,4,4.7,1.36,0.8,-355.8466802,-355.8466802,892
27/04/2023 06:45,405,27,4,6.25,0.995,0.715,-415.38317,-415.38317,1154
27/04/2023 07:00,420,27,4,6.6,1.83,0.67,-474.7838446,-474.7838446,1351
27/04/2023 07:15,435,27,4,7.15,2.285,0.65,-534.0165639,-534.0165639,1341
27/04/2023 07:30,450,27,4,7.9,1.56,0.62,-593.0491878,-593.0491878,1520
27/04/2023 07:45,465,27,4,7.6,2.325,0.61,-651.8495762,-651.8495762,2211
27/04/2023 08:00,480,27,4,8.3,2.28,0.59,-710.385589,-710.385589,3254
27/04/2023 08:15,495,27,4,8.45,2.655,0.565,-768.6250863,-768.6250863,5288
27/04/2023 08:30,510,27,4,8.5,2.31,0.52,-826.5359278,-826.5359278,6683
