DateTime,MinuteOfDay,Day,Month,Tair,WS,RH,SS9,GHI9,P
17/04/2022 09:15,555,17,4,12.9,2.655,0.46,654.6950021,654.6950021,8981
17/04/2022 09:30,570,17,4,13.3,2.88,0.45,654.31776,654.31776,11394
17/04/2022 09:45,585,17,4,13.2,2.85,0.435,653.9401784,653.9401784,12720
17/04/2022 10:00,600,17,4,13.5,2.74,0.43,653.5622575,653.5622575,13699
17/04/2022 10:15,615,17,4,13.65,2.835,0.405,653.1839978,653.1839978,14622
17/04/2022 10:30,630,17,4,14,3.25,0.36,652.8053996,652.8053996,15634
17/04/2022 10:45,645,17,4,14.55,3.295,0.37,652.4264634,652.4264634,16473
17/04/2022 11:00,660,17,4,14.6,4.06,0.34,652.0471896,652.0471896,17278
17/04/2022 11:15,675,17,4,15.25,3.87,0.35,651.6675785,651.6675785,17924
17/04/2022 11:30,690,17,4,14.9,4.08,0.34,651.2876305,651.2876305,18580
17/04/2022 11:45,705,17,4,15.75,3.54,0.35,650.9073461,650.9073461,18833
17/04/2022 12:00,720,17,4,16,3.93,0.36,650.5267257,650.5267257,18820
17/04/2022 12:15,735,17,4,15.75,4.06,0.335,650.1457695,650.1457695,18810
17/04/2022 12:30,750,17,4,16.6,2.84,0.33,649.7644781,649.7644781,18668
17/04/2022 12:45,765,17,4,16.05,3.79,0.32,649.3828518,649.3828518,18455
17/04/2022 13:00,780,17,4,16.2,3.77,0.31,649.0008911,649.0008911,18125
17/04/2022 13:15,795,17,4,16.35,4.605,0.3,648.6185962,648.6185962,17172
17/04/2022 13:30,810,17,4,16.6,4.9,0.3,648.2359676,648.2359676,17126
17/04/2022 13:45,825,17,4,16.85,4.82,0.295,647.8530057,647.8530057,17040
17/04/2022 14:00,840,17,4,16.9,4.49,0.29,647.4697109,647.4697109,16365
17/04/2022 14:15,855,17,4,16.9,4.71,0.28,647.0860836,647.0860836,15643
17/04/2022 14:30,870,17,4,17.2,4.04,0.28,646.7021242,646.7021242,14986
17/04/2022 14:45,885,17,4,17.05,4.38,0.29,646.317833,646.317833,14255
17/04/2022 15:00,900,17,4,17.2,3.23,0.29,645.9332106,645.9332106,13423
17/04/2022 15:15,915,17,4,17.05,4.46,0.28,645.5482571,645.5482571,12479
17/04/2022 15:30,930,17,4,17.1,3.13,0.28,645.1629732,645.1629732,11590
17/04/2022 15:45,945,17,4,17.1,4.315,0.27,644.7773591,644.7773591,10553
17/04/2022 16:00,960,17,4,17.2,3.69,0.27,644.3914152,644.3914152,9542
17/04/2022 16:15,975,17,4,17,4.255,0.27,644.005142,644.005142,8382
17/04/2022 16:30,990,17,4,16.6,4.9,0.25,643.6185398,643.6185398,7222
17/04/2022 16:45,1005,17,4,16.45,4.39,0.24,643.231609,643.231609,5991
17/04/2022 17:00,1020,17,4,16.3,4.14,0.22,642.8443501,642.8443501,4780
17/04/2022 17:15,1035,17,4,16.1,3.78,0.23,642.4567634,642.4567634,3579
17/04/2022 17:30,1050,17,4,15.8,2.97,0.23,642.0688493,642.0688493,2474
17/04/2022 17:45,1065,17,4,15.2,3.37,0.265,641.6806082,641.6806082,1187
17/04/2022 18:00,1080,17,4,14.5,2.26,0.3,641.2920405,641.2920405,684
17/04/2022 18:15,1095,17,4,0,0,0,640.9031466,640.9031466,0
17/04/2022 18:30,1110,17,4,0,0,0,640.5139269,640.5139269,0
17/04/2022 18:45,1125,17,4,0,0,0,640.1243818,640.1243818,0
17/04/2022 19:00,1140,17,4,0,0,0,639.7345116,639.7345116,0
17/04/2022 19:15,1155,17,4,0,0,0,639.3443169,639.3443169,0
17/04/2022 19:30,1170,17,4,0,0,0,638.9537979,638.9537979,0
17/04/2022 19:45,1185,17,4,0,0,0,638.562955,638.562955,0
18/04/2022 06:00,360,18,4,7.1,2.2,0.57,638.1717888,638.1717888,458
18/04/2022 06:15,375,18,4,7.85,1.975,0.555,637.7802994,637.7802994,524
18/04/2022 06:30,390,18,4,8.3,2.28,0.56,637.3884875,637.3884875,600
18/04/2022 06:45,405,18,4,9,2.09,0.545,636.9963532,636.9963532,781
18/04/2022 07:00,420,18,4,9.7,2.14,0.53,636.6038971,636.6038971,911
18/04/2022 07:15,435,18,4,10.35,2.79,0.52,636.2111196,636.2111196,925
18/04/2022 07:30,450,18,4,11.2,2.88,0.5,635.8180209,635.8180209,1063
18/04/2022 07:45,465,18,4,12.05,2.385,0.445,635.4246016,635.4246016,1551
18/04/2022 08:00,480,18,4,12.6,3.27,0.43,635.030862,635.030862,2207
18/04/2022 08:15,495,18,4,13.05,3.035,0.43,634.6368025,634.6368025,2604
18/04/2022 08:30,510,18,4,13.7,2.74,0.44,634.2424235,634.2424235,3116
18/04/2022 08:45,525,18,4,14.4,3.08,0.415,633.8477254,633.8477254,5641
18/04/2022 09:00,540,18,4,14.5,3.03,0.42,633.4527086,633.4527086,7045
18/04/2022 09:15,555,18,4,15.2,2.605,0.405,633.0573735,633.0573735,9195
18/04/2022 09:30,570,18,4,15.4,2.86,0.37,632.6617204,632.6617204,11226
18/04/2022 09:45,585,18,4,15.9,2.11,0.375,632.2657499,632.2657499,12616
18/04/2022 10:00,600,18,4,16.6,1.71,0.36,631.8694622,631.8694622,13506
18/04/2022 10:15,615,18,4,17.05,1.665,0.325,631.4728578,631.4728578,14342
18/04/2022 10:30,630,18,4,16.9,1.77,0.3,631.075937,631.075937,15309
18/04/2022 10:45,645,18,4,17.4,2.105,0.305,630.6787003,630.6787003,16037
18/04/2022 11:00,660,18,4,17.3,1.77,0.29,630.281148,630.281148,16877
18/04/2022 11:15,675,18,4,17.6,1.665,0.3,629.8832806,629.8832806,17589
18/04/2022 11:30,690,18,4,18,2.72,0.32,629.4850984,629.4850984,18080
18/04/2022 11:45,705,18,4,18.15,2.45,0.325,629.0866019,629.0866019,18398
18/04/2022 12:00,720,18,4,17.9,1.95,0.29,628.6877913,628.6877913,18439
18/04/2022 12:15,735,18,4,18.3,1.825,0.285,628.2886672,628.2886672,18455
18/04/2022 12:30,750,18,4,18,2.94,0.29,627.8892299,627.8892299,18269
18/04/2022 12:45,765,18,4,18.45,2.11,0.305,627.4894798,627.4894798,18023
18/04/2022 13:00,780,18,4,18.3,1.23,0.28,627.0894174,627.0894174,17733
18/04/2022 13:15,795,18,4,18.45,2.05,0.27,626.6890429,626.6890429,17381
18/04/2022 13:30,810,18,4,18.8,1.5,0.28,626.2883568,626.2883568,16954
18/04/2022 13:45,825,18,4,19.05,1.285,0.285,625.8873595,625.8873595,16379
18/04/2022 14:00,840,18,4,19.4,1.19,0.29,625.4860514,625.4860514,15825
18/04/2022 14:15,855,18,4,19.4,1.76,0.295,625.0844328,625.0844328,15147
18/04/2022 14:30,870,18,4,19.1,1.36,0.28,624.6825043,624.6825043,14688
18/04/2022 14:45,885,18,4,19,1.655,0.295,624.2802661,624.2802661,13864
18/04/2022 15:00,900,18,4,19.5,1.07,0.32,623.8777186,623.8777186,12978
18/04/2022 15:15,915,18,4,19.05,2.15,0.305,623.4748623,623.4748623,12424
18/04/2022 15:30,930,18,4,18.8,1.98,0.29,623.0716976,623.0716976,11362
18/04/2022 15:45,945,18,4,19,1.285,0.3,622.6682248,622.6682248,10300
18/04/2022 16:00,960,18,4,18.9,1.87,0.31,622.2644443,622.2644443,9279
18/04/2022 16:15,975,18,4,18.6,2.545,0.31,621.8603566,621.8603566,8033
18/04/2022 16:30,990,18,4,18.5,2.26,0.29,621.455962,621.455962,6362
18/04/2022 16:45,1005,18,4,18.45,1.76,0.305,621.0512609,621.0512609,5303
18/04/2022 17:00,1020,18,4,18.4,1.5,0.31,620.6462538,620.6462538,4613
18/04/2022 17:15,1035,18,4,17.9,1.855,0.345,620.2409409,620.2409409,3449
18/04/2022 17:30,1050,18,4,17.8,1.91,0.31,619.8353228,619.8353228,2374
18/04/2022 17:45,1065,18,4,17.45,1.565,0.32,619.4293997,619.4293997,1348
18/04/2022 18:00,1080,18,4,0,0,0,619.0231722,619.0231722,0
18/04/2022 18:15,1095,18,4,0,0,0,618.6166405,618.6166405,0
18/04/2022 18:30,1110,18,4,0,0,0,618.2098051,618.2098051,0
18/04/2022 18:45,1125,18,4,0,0,0,617.8026664,617.8026664,0
18/04/2022 19:00,1140,18,4,0,0,0,617.3952248,617.3952248,0
18/04/2022 19:15,1155,18,4,0,0,0,616.9874806,616.9874806,0
18/04/2022 19:30,1170,18,4,0,0,0,616.5794343,616.5794343,0
18/04/2022 19:45,1185,18,4,0,0,0,616.1710863,616.1710863,0
19/04/2022 06:00,360,19,4,8.3,2.59,0.69,615.7624369,615.7624369,471
19/04/2022 06:15,375,19,4,9.45,2.375,0.64,615.3534865,615.3534865,540
19/04/2022 06:30,390,19,4,10.2,2.41,0.6,614.9442356,614.9442356,624
19/04/2022 06:45,405,19,4,11.05,2.245,0.57,614.5346845,614.5346845,804
19/04/2022 07:00,420,19,4,11.6,2.31,0.55,614.1248337,614.1248337,923
19/04/2022 07:15,435,19,4,12.3,2.355,0.535,613.7146835,613.7146835,957
19/04/2022 07:30,450,19,4,12.9,2.68,0.51,613.3042342,613.3042342,1076
19/04/2022 07:45,465,19,4,13.55,3.315,0.49,612.8934864,612.8934864,1510
19/04/2022 08:00,480,19,4,13.8,3.09,0.47,612.4824404,612.4824404,2315
19/04/2022 08:15,495,19,4,14.35,3.615,0.465,612.0710967,612.0710967,2936
19/04/2022 08:30,510,19,4,14.4,3.25,0.49,611.6594555,611.6594555,3550
19/04/2022 08:45,525,19,4,15,4.39,0.485,611.2475172,611.2475172,5986
19/04/2022 09:00,540,19,4,14.7,5.32,0.48,610.8352824,610.8352824,7416
19/04/2022 09:15,555,19,4,14.8,4.89,0.495,610.4227514,610.4227514,9460
19/04/2022 09:30,570,19,4,14.9,4.8,0.51,610.0099245,610.0099245,11499
19/04/2022 09:45,585,19,4,15.15,4.365,0.495,609.5968022,609.5968022,12894
19/04/2022 10:00,600,19,4,15.3,4.33,0.48,609.1833848,609.1833848,13718
19/04/2022 10:15,615,19,4,15,4.955,0.475,608.7696728,608.7696728,14566
19/04/2022 10:30,630,19,4,15.1,5.38,0.46,608.3556666,608.3556666,15671
19/04/2022 10:45,645,19,4,15.7,5.04,0.45,607.9413665,607.9413665,16408
19/04/2022 11:00,660,19,4,15.5,5.58,0.44,607.526773,607.526773,17165
19/04/2022 11:15,675,19,4,15.95,5.43,0.425,607.1118863,607.1118863,17969
19/04/2022 11:30,690,19,4,15.8,5.13,0.44,606.6967071,606.6967071,18598
19/04/2022 11:45,705,19,4,16.15,5.915,0.425,606.2812355,606.2812355,18859
19/04/2022 12:00,720,19,4,16.1,5.71,0.43,605.865472,605.865472,18910
19/04/2022 12:15,735,19,4,15.85,5.42,0.405,605.4494171,605.4494171,18866
19/04/2022 12:30,750,19,4,16.5,5.03,0.38,605.0330711,605.0330711,18703
19/04/2022 12:45,765,19,4,16.8,5.255,0.385,604.6164344,604.6164344,18461
19/04/2022 13:00,780,19,4,16.6,5.4,0.36,604.1995073,604.1995073,18172
19/04/2022 13:15,795,19,4,17.25,5.75,0.38,603.7822904,603.7822904,17944
19/04/2022 13:30,810,19,4,16.7,6.22,0.33,603.3647839,603.3647839,17499
19/04/2022 13:45,825,19,4,16.75,6.1,0.33,602.9469884,602.9469884,17057
19/04/2022 14:00,840,19,4,16.7,5.69,0.33,602.5289041,602.5289041,16409
19/04/2022 14:15,855,19,4,16.9,4.78,0.335,602.1105314,602.1105314,15679
19/04/2022 14:30,870,19,4,16.8,5.25,0.33,601.6918708,601.6918708,15047
19/04/2022 14:45,885,19,4,16.75,5.245,0.345,601.2729227,601.2729227,14244
19/04/2022 15:00,900,19,4,16.9,4.76,0.34,600.8536875,600.8536875,13452
19/04/2022 15:15,915,19,4,16.75,5.655,0.355,600.4341655,600.4341655,12607
19/04/2022 15:30,930,19,4,16.7,5.58,0.34,600.0143571,600.0143571,11650
19/04/2022 15:45,945,19,4,16.9,5.08,0.35,599.5942627,599.5942627,10526
19/04/2022 16:00,960,19,4,16.9,4.68,0.38,599.1738828,599.1738828,9453
19/04/2022 16:15,975,19,4,16.65,4.655,0.365,598.7532178,598.7532178,8265
19/04/2022 16:30,990,19,4,16.4,4.86,0.37,598.3322679,598.3322679,7080
19/04/2022 16:45,1005,19,4,16.15,5.565,0.39,597.9110336,597.9110336,5890
19/04/2022 17:00,1020,19,4,15.9,4.78,0.41,597.4895154,597.4895154,4717
19/04/2022 17:15,1035,19,4,15.8,3.915,0.4,597.0677136,597.0677136,3177
19/04/2022 17:30,1050,19,4,15.2,4.22,0.42,596.6456285,596.6456285,2009
19/04/2022 17:45,1065,19,4,14.8,4.14,0.425,596.2232607,596.2232607,938
19/04/2022 18:00,1080,19,4,0,0,0,595.8006104,595.8006104,0
19/04/2022 18:15,1095,19,4,0,0,0,595.3776781,595.3776781,0
19/04/2022 18:30,1110,19,4,0,0,0,594.9544642,594.9544642,0
19/04/2022 18:45,1125,19,4,0,0,0,594.530969,594.530969,0
19/04/2022 19:00,1140,19,4,0,0,0,594.1071931,594.1071931,0
19/04/2022 19:15,1155,19,4,0,0,0,593.6831366,593.6831366,0
19/04/2022 19:30,1170,19,4,0,0,0,593.2588002,593.2588002,0
19/04/2022 19:45,1185,19,4,0,0,0,592.8341841,592.8341841,0
20/04/2022 06:00,360,20,4,7.4,3.36,0.63,592.4092887,592.4092887,500
20/04/2022 06:15,375,20,4,7.85,3.755,0.64,591.9841144,591.9841144,575
20/04/2022 06:30,390,20,4,8.3,3.75,0.63,591.5586617,591.5586617,663
20/04/2022 06:45,405,20,4,8.6,4.09,0.61,591.1329309,591.1329309,838
20/04/2022 07:00,420,20,4,9,4.53,0.61,590.7069225,590.7069225,967
20/04/2022 07:15,435,20,4,9.35,4.675,0.6,590.2806367,590.2806367,1013
20/04/2022 07:30,450,20,4,10,4.1,0.6,589.8540741,589.8540741,1133
20/04/2022 07:45,465,20,4,10.35,4.26,0.575,589.4272349,589.4272349,1542
20/04/2022 08:00,480,20,4,10.6,3.81,0.56,589.0001197,589.0001197,2344
20/04/2022 08:15,495,20,4,11.15,3.9,0.55,588.5727288,588.5727288,3186
20/04/2022 08:30,510,20,4,11.6,4.66,0.54,588.1450625,588.1450625,3914
20/04/2022 08:45,525,20,4,11.85,4.995,0.525,587.7171213,587.7171213,6074
20/04/2022 09:00,540,20,4,12.3,4.74,0.52,587.2889056,587.2889056,7581
20/04/2022 09:15,555,20,4,12.9,4.63,0.52,586.8604158,586.8604158,9543
20/04/2022 09:30,570,20,4,13.2,4.24,0.51,586.4316522,586.4316522,11295
20/04/2022 09:45,585,20,4,13.4,4.645,0.48,586.0026153,586.0026153,12668
20/04/2022 10:00,600,20,4,13.6,3.69,0.43,585.5733054,585.5733054,13695
20/04/2022 10:15,615,20,4,14.15,3.88,0.43,585.143723,585.143723,14419
20/04/2022 10:30,630,20,4,14.8,3.93,0.44,584.7138685,584.7138685,15278
20/04/2022 10:45,645,20,4,14.4,4.605,0.425,584.2837421,584.2837421,16028
20/04/2022 11:00,660,20,4,14.7,4.41,0.42,583.8533444,583.8533444,16911
20/04/2022 11:15,675,20,4,14.95,5.43,0.425,583.4226758,583.4226758,17796
20/04/2022 11:30,690,20,4,14.9,5.52,0.42,582.9917365,582.9917365,18395
20/04/2022 11:45,705,20,4,15.3,5.555,0.43,582.5605271,582.5605271,18649
20/04/2022 12:00,720,20,4,15.8,4.55,0.46,582.1290479,582.1290479,18691
20/04/2022 12:15,735,20,4,15.75,5.005,0.445,581.6972992,581.6972992,18512
20/04/2022 12:30,750,20,4,16.2,5.28,0.44,581.2652816,581.2652816,18275
20/04/2022 12:45,765,20,4,15.85,4.77,0.435,580.8329954,580.8329954,18067
20/04/2022 13:00,780,20,4,15.9,4.95,0.43,580.4004409,580.4004409,17721
20/04/2022 13:15,795,20,4,16.05,5.09,0.445,579.9676187,579.9676187,17415
20/04/2022 13:30,810,20,4,16.2,6.04,0.45,579.534529,579.534529,17016
20/04/2022 13:45,825,20,4,16.25,5.48,0.435,579.1011723,579.1011723,16391
20/04/2022 14:00,840,20,4,16.4,5.11,0.44,578.667549,578.667549,16180
20/04/2022 14:15,855,20,4,16.75,6.005,0.44,578.2336594,578.2336594,15622
20/04/2022 14:30,870,20,4,16.7,5.81,0.44,577.7995039,577.7995039,15123
20/04/2022 14:45,885,20,4,16.7,5.8,0.45,577.3650831,577.3650831,14293
20/04/2022 15:00,900,20,4,16.6,6.08,0.45,576.9303971,576.9303971,13362
20/04/2022 15:15,915,20,4,16.75,5.39,0.465,576.4954465,576.4954465,12390
20/04/2022 15:30,930,20,4,16.6,5.89,0.44,576.0602317,576.0602317,11388
20/04/2022 15:45,945,20,4,16.4,5.39,0.425,575.6247529,575.6247529,10353
20/04/2022 16:00,960,20,4,16.6,4.1,0.42,575.1890107,575.1890107,9376
20/04/2022 16:15,975,20,4,16.35,5.165,0.445,574.7530054,574.7530054,8250
20/04/2022 16:30,990,20,4,16,6.29,0.44,574.3167374,574.3167374,7068
20/04/2022 16:45,1005,20,4,15.8,5.565,0.45,573.8802071,573.8802071,5882
20/04/2022 17:00,1020,20,4,15.6,5.44,0.46,573.443415,573.443415,4658
20/04/2022 17:15,1035,20,4,15.4,4.985,0.46,573.0063613,573.0063613,3580
20/04/2022 17:30,1050,20,4,15.3,4.88,0.45,572.5690465,572.5690465,2502
20/04/2022 17:45,1065,20,4,15.1,3.635,0.45,572.131471,572.131471,1603
20/04/2022 18:00,1080,20,4,14.6,3.91,0.46,571.6936351,571.6936351,897
20/04/2022 18:15,1095,20,4,0,0,0,571.2555393,571.2555393,0
20/04/2022 18:30,1110,20,4,0,0,0,570.817184,570.817184,0
20/04/2022 18:45,1125,20,4,0,0,0,570.3785696,570.3785696,0
20/04/2022 19:00,1140,20,4,0,0,0,569.9396964,569.9396964,0
20/04/2022 19:15,1155,20,4,0,0,0,569.5005649,569.5005649,0
20/04/2022 19:30,1170,20,4,0,0,0,569.0611754,569.0611754,0
20/04/2022 19:45,1185,20,4,0,0,0,568.6215284,568.6215284,0
21/04/2022 06:00,360,21,4,7.9,2.59,0.73,568.1816241,568.1816241,577
21/04/2022 06:15,375,21,4,8.3,3.365,0.715,567.7414631,567.7414631,650
21/04/2022 06:30,390,21,4,8.4,4.18,0.69,567.3010458,567.3010458,739
21/04/2022 06:45,405,21,4,8.8,3.77,0.685,566.8603724,566.8603724,888
21/04/2022 07:00,420,21,4,9.1,3.3,0.67,566.4194435,566.4194435,1017
21/04/2022 07:15,435,21,4,9.75,3.52,0.645,565.9782594,565.9782594,1120
21/04/2022 07:30,450,21,4,10.4,3.19,0.63,565.5368204,565.5368204,1228
21/04/2022 07:45,465,21,4,10.65,4.585,0.6,565.0951271,565.0951271,1563
21/04/2022 08:00,480,21,4,10.9,4.35,0.59,564.6531798,564.6531798,2330
21/04/2022 08:15,495,21,4,11.65,4.485,0.57,564.2109788,564.2109788,3385
21/04/2022 08:30,510,21,4,12.3,5.28,0.55,563.7685246,563.7685246,4225
21/04/2022 08:45,525,21,4,12.4,5.85,0.515,563.3258176,563.3258176,6218
21/04/2022 09:00,540,21,4,13.4,5.07,0.5,562.8828582,562.8828582,7831
21/04/2022 09:15,555,21,4,13.35,5.45,0.485,562.4396467,562.4396467,9947
21/04/2022 09:30,570,21,4,13.3,5.77,0.49,561.9961836,561.9961836,11558
21/04/2022 09:45,585,21,4,12.95,5.47,0.49,561.5524692,561.5524692,7609
21/04/2022 10:00,600,21,4,12.8,3.56,0.51,561.108504,561.108504,7753
21/04/2022 10:15,615,21,4,13.85,4.71,0.49,560.6642883,560.6642883,12451
21/04/2022 10:30,630,21,4,15.2,5.79,0.45,560.2198225,560.2198225,14519
21/04/2022 10:45,645,21,4,14.9,5.39,0.425,559.7751071,559.7751071,17125
21/04/2022 11:00,660,21,4,14.9,6.12,0.42,559.3301424,559.3301424,15810
21/04/2022 11:15,675,21,4,15.45,6.595,0.425,558.8849288,558.8849288,11518
21/04/2022 11:30,690,21,4,15.4,6.18,0.41,558.4394668,558.4394668,19019
21/04/2022 11:45,705,21,4,14.95,6.325,0.435,557.9937566,557.9937566,12298
21/04/2022 12:00,720,21,4,16.2,7.07,0.41,557.5477988,557.5477988,10052
21/04/2022 12:15,735,21,4,15.9,6.335,0.44,557.1015936,557.1015936,18664
21/04/2022 12:30,750,21,4,16,7.32,0.46,556.6551415,556.6551415,16955
21/04/2022 12:45,765,21,4,16.3,6.245,0.46,556.2084429,556.2084429,19696
21/04/2022 13:00,780,21,4,16.6,6.95,0.49,555.7614982,555.7614982,17621
21/04/2022 13:15,795,21,4,16.1,6.21,0.485,555.3143078,555.3143078,16875
21/04/2022 13:30,810,21,4,16.3,5.89,0.49,554.866872,554.866872,13098
21/04/2022 13:45,825,21,4,16.7,5.175,0.49,554.4191913,554.4191913,16546
21/04/2022 14:00,840,21,4,15.9,5.61,0.49,553.9712661,553.9712661,13355
21/04/2022 14:15,855,21,4,16.3,5.615,0.495,553.5230967,553.5230967,7261
21/04/2022 14:30,870,21,4,16.3,4.82,0.49,553.0746836,553.0746836,9521
21/04/2022 14:45,885,21,4,15.95,5.76,0.49,552.6260271,552.6260271,8113
21/04/2022 15:00,900,21,4,15.8,5.69,0.51,552.1771276,552.1771276,6030
21/04/2022 15:15,915,21,4,15.65,6.295,0.515,551.7279856,551.7279856,4989
21/04/2022 15:30,930,21,4,15.9,6.08,0.5,551.2786014,551.2786014,10787
21/04/2022 15:45,945,21,4,15.95,5.335,0.505,550.8289754,550.8289754,10443
21/04/2022 16:00,960,21,4,16.6,4.55,0.49,550.379108,550.379108,9748
21/04/2022 16:15,975,21,4,15.8,5.49,0.485,549.9289996,549.9289996,8322
21/04/2022 16:30,990,21,4,15.5,5.01,0.5,549.4786506,549.4786506,2660
21/04/2022 16:45,1005,21,4,15.4,4.15,0.505,549.0280615,549.0280615,1153
21/04/2022 17:00,1020,21,4,15.3,4.68,0.5,548.5772325,548.5772325,1230
21/04/2022 17:15,1035,21,4,15.25,3.78,0.5,548.1261641,548.1261641,1111
21/04/2022 17:30,1050,21,4,0,0,0,547.6748567,547.6748567,0
21/04/2022 17:45,1065,21,4,0,0,0,547.2233106,547.2233106,0
21/04/2022 18:00,1080,21,4,0,0,0,546.7715264,546.7715264,0
21/04/2022 18:15,1095,21,4,0,0,0,546.3195043,546.3195043,0
21/04/2022 18:30,1110,21,4,0,0,0,545.8672447,545.8672447,0
21/04/2022 18:45,1125,21,4,0,0,0,545.4147481,545.4147481,0
21/04/2022 19:00,1140,21,4,0,0,0,544.9620149,544.9620149,0
21/04/2022 19:15,1155,21,4,0,0,0,544.5090454,544.5090454,0
21/04/2022 19:30,1170,21,4,0,0,0,544.05584,544.05584,0
21/04/2022 19:45,1185,21,4,0,0,0,543.6023992,543.6023992,0
22/04/2022 06:00,360,22,4,8.3,5.05,0.87,543.1487233,543.1487233,692
22/04/2022 06:15,375,22,4,8.05,5.005,0.855,542.6948127,542.6948127,763
22/04/2022 06:30,390,22,4,8.4,4.99,0.83,542.2406678,542.2406678,2052
22/04/2022 06:45,405,22,4,8.5,4.66,0.815,541.786289,541.786289,2350
22/04/2022 07:00,420,22,4,8.8,3.98,0.8,541.3316768,541.3316768,2739
22/04/2022 07:15,435,22,4,9.15,4.585,0.79,540.8768314,540.8768314,3169
22/04/2022 07:30,450,22,4,9.5,4.08,0.78,540.4217533,540.4217533,3716
22/04/2022 07:45,465,22,4,9.4,4.245,0.755,539.9664429,539.9664429,3790
22/04/2022 08:00,480,22,4,9.8,4.12,0.75,539.5109006,539.5109006,3250
22/04/2022 08:15,495,22,4,10.1,5,0.725,539.0551268,539.0551268,4384
22/04/2022 08:30,510,22,4,11.4,6.08,0.71,538.5991219,538.5991219,5943
22/04/2022 08:45,525,22,4,11.85,5.97,0.675,538.1428862,538.1428862,7133
22/04/2022 09:00,540,22,4,12.2,6.41,0.63,537.6864201,537.6864201,9072
22/04/2022 09:15,555,22,4,12.65,6.175,0.585,537.2297242,537.2297242,8876
22/04/2022 09:30,570,22,4,13.3,5.63,0.55,536.7727986,536.7727986,12748
22/04/2022 09:45,585,22,4,13.8,5.96,0.495,536.3156439,536.3156439,12995
22/04/2022 10:00,600,22,4,14.6,6.64,0.46,535.8582605,535.8582605,13045
22/04/2022 10:15,615,22,4,14.95,6.82,0.445,535.4006487,535.4006487,14748
22/04/2022 10:30,630,22,4,15.2,5.91,0.42,534.9428089,534.9428089,15490
22/04/2022 10:45,645,22,4,15.95,6.625,0.425,534.4847415,534.4847415,15308
22/04/2022 11:00,660,22,4,16.6,6.08,0.42,534.0264469,534.0264469,17057
22/04/2022 11:15,675,22,4,16.1,7.235,0.435,533.5679256,533.5679256,18104
22/04/2022 11:30,690,22,4,15,6.57,0.44,533.1091779,533.1091779,18520
22/04/2022 11:45,705,22,4,15.7,5.615,0.445,532.6502041,532.6502041,7683
22/04/2022 12:00,720,22,4,16.5,5.25,0.43,532.1910048,532.1910048,20334
22/04/2022 12:15,735,22,4,16.75,6.78,0.435,531.7315802,531.7315802,18883
22/04/2022 12:30,750,22,4,17.6,4.72,0.46,531.2719308,531.2719308,15828
22/04/2022 12:45,765,22,4,16.45,6.13,0.47,530.812057,530.812057,7789
22/04/2022 13:00,780,22,4,16,6.2,0.48,530.3519592,530.3519592,5662
22/04/2022 13:15,795,22,4,16.25,6.155,0.495,529.8916377,529.8916377,6791
22/04/2022 13:30,810,22,4,16.3,4.7,0.51,529.431093,529.431093,8581
22/04/2022 13:45,825,22,4,16.4,6.97,0.495,528.9703255,528.9703255,5340
22/04/2022 14:00,840,22,4,16.1,7.4,0.49,528.5093355,528.5093355,10665
22/04/2022 14:15,855,22,4,16.5,7.115,0.505,528.0481234,528.0481234,8756
22/04/2022 14:30,870,22,4,16.5,7.42,0.47,527.5866897,527.5866897,9246
22/04/2022 14:45,885,22,4,16.05,6.33,0.5,527.1250347,527.1250347,5532
22/04/2022 15:00,900,22,4,16.5,5.03,0.52,526.6631589,526.6631589,3542
22/04/2022 15:15,915,22,4,16.2,7.185,0.495,526.2010626,526.2010626,10227
22/04/2022 15:30,930,22,4,16.1,6.9,0.51,525.7387461,525.7387461,5753
22/04/2022 15:45,945,22,4,16.15,6.315,0.51,525.27621,525.27621,10129
22/04/2022 16:00,960,22,4,16.2,5.17,0.51,524.8134546,524.8134546,9281
22/04/2022 16:15,975,22,4,15.95,5.99,0.525,524.3504803,524.3504803,7558
22/04/2022 16:30,990,22,4,16,4.88,0.53,523.8872875,523.8872875,6885
22/04/2022 16:45,1005,22,4,15.9,6.835,0.515,523.4238766,523.4238766,5415
22/04/2022 17:00,1020,22,4,15.8,6.51,0.51,522.960248,522.960248,4579
22/04/2022 17:15,1035,22,4,15.7,6.215,0.52,522.496402,522.496402,3725
22/04/2022 17:30,1050,22,4,15.5,5.34,0.52,522.0323391,522.0323391,2462
22/04/2022 17:45,1065,22,4,15.3,4.76,0.535,521.5680597,521.5680597,1938
22/04/2022 18:00,1080,22,4,15.3,4.8,0.54,521.1035642,521.1035642,982
22/04/2022 18:15,1095,22,4,0,0,0,520.6388529,520.6388529,0
22/04/2022 18:30,1110,22,4,0,0,0,520.1739262,520.1739262,0
22/04/2022 18:45,1125,22,4,0,0,0,519.7087846,519.7087846,0
22/04/2022 19:00,1140,22,4,0,0,0,519.2434284,519.2434284,0
22/04/2022 19:15,1155,22,4,0,0,0,518.7778581,518.7778581,0
22/04/2022 19:30,1170,22,4,0,0,0,518.312074,518.312074,0
22/04/2022 19:45,1185,22,4,0,0,0,517.8460765,517.8460765,0
23/04/2022 06:00,360,23,4,9.9,5.4,0.76,517.3798661,517.3798661,1337
23/04/2022 06:15,375,23,4,10.3,5.48,0.745,516.913443,516.913443,1211
