DateTime,MinuteOfDay,Day,Month,Tair,WS,RH,SS6,GHI6,P
20/07/2022 11:30,690,20,7,30.7,5.17,0.37,341.0477098,341.0477098,16649
20/07/2022 11:45,705,20,7,31.1,6.1,0.345,318.0620595,318.0620595,17043
20/07/2022 12:00,720,20,7,31.1,5.96,0.33,295.0674088,295.0674088,17107
20/07/2022 12:15,735,20,7,30.85,4.585,0.34,272.0660743,272.0660743,16964
20/07/2022 12:30,750,20,7,31.3,4.8,0.33,249.0603727,249.0603727,16984
20/07/2022 12:45,765,20,7,30.95,4.15,0.335,226.0526205,226.0526205,16280
20/07/2022 13:00,780,20,7,31.3,4.99,0.33,203.0451343,203.0451343,15468
20/07/2022 13:15,795,20,7,31,3.14,0.345,180.0402308,180.0402308,13998
20/07/2022 13:30,810,20,7,30.6,3.03,0.35,157.0402265,157.0402265,9991
20/07/2022 13:45,825,20,7,31.35,3.875,0.34,134.0474381,134.0474381,12273
20/07/2022 14:00,840,20,7,30.6,2.94,0.35,111.0641821,111.0641821,9333
20/07/2022 14:15,855,20,7,31.1,2.025,0.355,88.0927752,88.0927752,7129
20/07/2022 14:30,870,20,7,31,2.22,0.36,65.13553394,65.13553394,8776
20/07/2022 14:45,885,20,7,30.95,2.81,0.365,42.19477495,42.19477495,12665
20/07/2022 15:00,900,20,7,31.1,3.73,0.36,19.27281482,19.27281482,8066
20/07/2022 15:15,915,20,7,30.5,2.71,0.375,-3.628029829,-3.628029829,9216
20/07/2022 15:30,930,20,7,30.4,2.14,0.37,-26.50544241,-26.50544241,7391
20/07/2022 15:45,945,20,7,30.55,2.535,0.37,-49.3571063,-49.3571063,3705
20/07/2022 16:00,960,20,7,30.2,3.75,0.38,-72.18070492,-72.18070492,5422
20/07/2022 16:15,975,20,7,29.35,6.19,0.4,-94.97392164,-94.97392164,5099
20/07/2022 16:30,990,20,7,28.3,5.19,0.42,-117.7344399,-117.7344399,1513
20/07/2022 16:45,1005,20,7,27.75,4.345,0.445,-140.459943,-140.459943,1110
20/07/2022 17:00,1020,20,7,27.6,2.97,0.45,-163.1481145,-163.1481145,1781
20/07/2022 17:15,1035,20,7,27.7,2.1,0.45,-185.7966376,-185.7966376,2074
20/07/2022 17:30,1050,20,7,0,0,0,-208.4031958,-208.4031958,0
20/07/2022 17:45,1065,20,7,0,0,0,-230.9654726,-230.9654726,0
20/07/2022 18:00,1080,20,7,25.8,1.4,0.61,-253.4811512,-253.4811512,2321
20/07/2022 18:15,1095,20,7,25.8,2.955,0.595,-275.947915,-275.947915,2281
20/07/2022 18:30,1110,20,7,24.9,4.12,0.63,-298.3634476,-298.3634476,1455
20/07/2022 18:45,1125,20,7,23.95,4.17,0.67,-320.7254323,-320.7254323,501
20/07/2022 19:00,1140,20,7,0,0,0,-343.0315524,-343.0315524,0
20/07/2022 19:15,1155,20,7,0,0,0,-365.2794913,-365.2794913,0
20/07/2022 19:30,1170,20,7,0,0,0,-387.4669326,-387.4669326,0
20/07/2022 19:45,1185,20,7,0,0,0,-409.5915595,-409.5915595,0
21/07/2022 06:00,360,21,7,18.1,2.82,0.93,-431.6510554,-431.6510554,1315
21/07/2022 06:15,375,21,7,0,0,0,-453.6431038,-453.6431038,0
21/07/2022 06:30,390,21,7,18.6,3.34,0.91,-475.5653881,-475.5653881,1066
21/07/2022 06:45,405,21,7,18.6,4.15,0.9,-497.4155916,-497.4155916,2481
21/07/2022 07:00,420,21,7,18.8,3.73,0.9,-519.1913977,-519.1913977,2476
21/07/2022 07:15,435,21,7,19.35,3.625,0.88,-540.8904899,-540.8904899,2521
21/07/2022 07:30,450,21,7,19.2,3.81,0.87,-562.5105515,-562.5105515,2340
21/07/2022 07:45,465,21,7,19.3,3.09,0.85,-584.0492659,-584.0492659,3085
21/07/2022 08:00,480,21,7,19.3,2.84,0.86,-605.5043166,-605.5043166,1403
21/07/2022 08:15,495,21,7,19.35,3.1,0.855,-626.8733869,-626.8733869,1181
21/07/2022 08:30,510,21,7,19.2,2.28,0.87,-648.1541602,-648.1541602,992
21/07/2022 08:45,525,21,7,19.35,2.24,0.87,-669.3443199,-669.3443199,1182
21/07/2022 09:00,540,21,7,19.2,3.34,0.9,-690.4415494,-690.4415494,2225
21/07/2022 09:15,555,21,7,19.1,4.385,0.88,-711.4435321,-711.4435321,2969
21/07/2022 09:30,570,21,7,19.5,4.02,0.87,-732.3479514,-732.3479514,2137
21/07/2022 09:45,585,21,7,20,4.255,0.815,-753.1524907,-753.1524907,7510
21/07/2022 10:00,600,21,7,21.3,4.35,0.76,-773.8548335,-773.8548335,9116
21/07/2022 10:15,615,21,7,21.8,4.48,0.72,-794.452663,-794.452663,8141
21/07/2022 10:30,630,21,7,22,4.82,0.67,-814.9436626,-814.9436626,7041
21/07/2022 10:45,645,21,7,21.65,4.67,0.685,-835.3255159,-835.3255159,4280
21/07/2022 11:00,660,21,7,21.7,4.82,0.69,-855.5959062,-855.5959062,3976
21/07/2022 11:15,675,21,7,21.55,5.03,0.705,-875.7525168,-875.7525168,5066
21/07/2022 11:30,690,21,7,21.8,4.37,0.7,-895.7930312,-895.7930312,6458
21/07/2022 11:45,705,21,7,21.4,5.66,0.715,-915.7151327,-915.7151327,5434
21/07/2022 12:00,720,21,7,20.7,5.75,0.76,-935.5165049,-935.5165049,3676
21/07/2022 12:15,735,21,7,20.65,5.52,0.82,-955.1948309,-955.1948309,11267
21/07/2022 12:30,750,21,7,20.2,6.35,0.8,-974.7477944,-974.7477944,2840
21/07/2022 12:45,765,21,7,19.8,5.545,0.835,-994.1731291,-994.1731291,2740
21/07/2022 13:00,780,21,7,19.2,4.66,0.9,-1013.468771,-1013.468771,3500
21/07/2022 13:15,795,21,7,19.25,3.655,0.915,-1032.632708,-1032.632708,5013
21/07/2022 13:30,810,21,7,19.5,3.54,0.9,-1051.662925,-1051.662925,4276
21/07/2022 13:45,825,21,7,19.8,3.555,0.88,-1070.55741,-1070.55741,3859
21/07/2022 14:00,840,21,7,20.1,3.69,0.85,-1089.314149,-1089.314149,2179
21/07/2022 14:15,855,21,7,20.85,4.155,0.81,-1107.931129,-1107.931129,3952
21/07/2022 14:30,870,21,7,20.5,5.67,0.77,-1126.406337,-1126.406337,6261
21/07/2022 14:45,885,21,7,21,4.77,0.745,-1144.73776,-1144.73776,8911
21/07/2022 15:00,900,21,7,20.7,5.03,0.77,-1162.923554,-1162.923554,4411
21/07/2022 15:15,915,21,7,20.5,4.725,0.775,-1180.962561,-1180.962561,4377
21/07/2022 15:30,930,21,7,20.4,3.42,0.79,-1198.853792,-1198.853792,2416
21/07/2022 15:45,945,21,7,20.35,4.655,0.785,-1216.596257,-1216.596257,2411
21/07/2022 16:00,960,21,7,20.1,4.97,0.78,-1234.18897,-1234.18897,2985
21/07/2022 16:15,975,21,7,19.85,4.22,0.79,-1251.63094,-1251.63094,1673
21/07/2022 16:30,990,21,7,0,0,0,-1268.92118,-1268.92118,0
21/07/2022 16:45,1005,21,7,19.55,4.14,0.805,-1286.0587,-1286.0587,1420
21/07/2022 17:00,1020,21,7,0,0,0,-1303.042512,-1303.042512,0
21/07/2022 17:15,1035,21,7,0,0,0,-1319.871627,-1319.871627,0
21/07/2022 17:30,1050,21,7,19.3,3.75,0.82,-1336.545057,-1336.545057,364
21/07/2022 17:45,1065,21,7,0,0,0,-1353.061813,-1353.061813,0
21/07/2022 18:00,1080,21,7,0,0,0,-1369.420906,-1369.420906,0
21/07/2022 18:15,1095,21,7,0,0,0,-1385.621347,-1385.621347,0
21/07/2022 18:30,1110,21,7,0,0,0,-1401.662149,-1401.662149,0
21/07/2022 18:45,1125,21,7,0,0,0,-1417.542322,-1417.542322,0
21/07/2022 19:00,1140,21,7,0,0,0,-1433.260877,-1433.260877,0
21/07/2022 19:15,1155,21,7,0,0,0,-1448.816827,-1448.816827,0
21/07/2022 19:30,1170,21,7,0,0,0,-1464.209181,-1464.209181,0
21/07/2022 19:45,1185,21,7,0,0,0,-1479.436953,-1479.436953,0
22/07/2022 06:00,360,22,7,16,1.62,0.78,-1494.499152,-1494.499152,1735
22/07/2022 06:15,375,22,7,16.15,1.92,0.755,-1509.394791,-1509.394791,1933
22/07/2022 06:30,390,22,7,16.3,2.64,0.74,-1524.122881,-1524.122881,2317
22/07/2022 06:45,405,22,7,16.45,2.41,0.725,-1538.682432,-1538.682432,2757
22/07/2022 07:00,420,22,7,16.5,2.37,0.71,-1553.072457,-1553.072457,2846
22/07/2022 07:15,435,22,7,16.65,2.245,0.71,-1567.291967,-1567.291967,2948
22/07/2022 07:30,450,22,7,16.6,2.18,0.7,-1581.339972,-1581.339972,2075
22/07/2022 07:45,465,22,7,16.65,1.715,0.7,-1595.215485,-1595.215485,2311
22/07/2022 08:00,480,22,7,16.6,1.85,0.7,-1608.917517,-1608.917517,2202
22/07/2022 08:15,495,22,7,16.55,2.35,0.71,-1622.445079,-1622.445079,2284
22/07/2022 08:30,510,22,7,16.6,2.16,0.72,-1635.797182,-1635.797182,3543
22/07/2022 08:45,525,22,7,17.15,2.205,0.69,-1648.972838,-1648.972838,3180
22/07/2022 09:00,540,22,7,17.1,2.26,0.69,-1661.971059,-1661.971059,2573
22/07/2022 09:15,555,22,7,17.1,2.645,0.685,-1674.790854,-1674.790854,3030
22/07/2022 09:30,570,22,7,17.4,3.05,0.66,-1687.431237,-1687.431237,4784
22/07/2022 09:45,585,22,7,17.6,3.09,0.64,-1699.891217,-1699.891217,5967
22/07/2022 10:00,600,22,7,17.8,3.01,0.64,-1712.169807,-1712.169807,6308
22/07/2022 10:15,615,22,7,18.05,2.615,0.635,-1724.266018,-1724.266018,4880
22/07/2022 10:30,630,22,7,17.9,1.34,0.63,-1736.178861,-1736.178861,4978
22/07/2022 10:45,645,22,7,17.8,1.98,0.64,-1747.907348,-1747.907348,3170
22/07/2022 11:00,660,22,7,17.9,1.81,0.64,-1759.450489,-1759.450489,2593
22/07/2022 11:15,675,22,7,17.85,2.25,0.635,-1770.807296,-1770.807296,2769
22/07/2022 11:30,690,22,7,17.9,2.72,0.64,-1781.976782,-1781.976782,2449
22/07/2022 11:45,705,22,7,18.3,2.14,0.635,-1792.957955,-1792.957955,2668
22/07/2022 12:00,720,22,7,18.4,1.5,0.65,-1803.74983,-1803.74983,3939
22/07/2022 12:15,735,22,7,18.45,1.875,0.625,-1814.351415,-1814.351415,4793
22/07/2022 12:30,750,22,7,18.5,2.06,0.62,-1824.761724,-1824.761724,4584
22/07/2022 12:45,765,22,7,18.55,2.12,0.615,-1834.979767,-1834.979767,4309
22/07/2022 13:00,780,22,7,18.8,2.2,0.61,-1845.004555,-1845.004555,8284
22/07/2022 13:15,795,22,7,18.95,2.615,0.59,-1854.8351,-1854.8351,5660
22/07/2022 13:30,810,22,7,19.5,1.98,0.56,-1864.470414,-1864.470414,7468
22/07/2022 13:45,825,22,7,19.05,1.855,0.575,-1873.909507,-1873.909507,6094
22/07/2022 14:00,840,22,7,19.5,2.22,0.58,-1883.151391,-1883.151391,11515
22/07/2022 14:15,855,22,7,19.5,1.81,0.57,-1892.195078,-1892.195078,6311
22/07/2022 14:30,870,22,7,19.7,1.69,0.57,-1901.039578,-1901.039578,5500
22/07/2022 14:45,885,22,7,19.7,2.545,0.56,-1909.683903,-1909.683903,6324
22/07/2022 15:00,900,22,7,19.6,2.12,0.58,-1918.127064,-1918.127064,5492
22/07/2022 15:15,915,22,7,19.65,2.285,0.565,-1926.368073,-1926.368073,7038
22/07/2022 15:30,930,22,7,19.7,1.81,0.58,-1934.405941,-1934.405941,4571
22/07/2022 15:45,945,22,7,19.8,2.35,0.575,-1942.239679,-1942.239679,5076
22/07/2022 16:00,960,22,7,19.6,2.78,0.56,-1949.868299,-1949.868299,5977
22/07/2022 16:15,975,22,7,19.75,2.115,0.57,-1957.290812,-1957.290812,3720
22/07/2022 16:30,990,22,7,19.9,2.47,0.58,-1964.50623,-1964.50623,5059
22/07/2022 16:45,1005,22,7,19.65,2.035,0.58,-1971.513563,-1971.513563,4862
22/07/2022 17:00,1020,22,7,19.7,2.33,0.6,-1978.311823,-1978.311823,4251
22/07/2022 17:15,1035,22,7,19.6,2.85,0.59,-1984.900021,-1984.900021,5728
22/07/2022 17:30,1050,22,7,19.3,2.59,0.61,-1991.27717,-1991.27717,2707
22/07/2022 17:45,1065,22,7,18.95,2.19,0.605,-1997.442279,-1997.442279,2211
22/07/2022 18:00,1080,22,7,18.7,2.14,0.62,-2003.394361,-2003.394361,1679
22/07/2022 18:15,1095,22,7,18.4,2.025,0.63,-2009.132426,-2009.132426,1317
22/07/2022 18:30,1110,22,7,18.1,1.91,0.65,-2014.655487,-2014.655487,818
22/07/2022 18:45,1125,22,7,0,0,0,-2019.962554,-2019.962554,0
22/07/2022 19:00,1140,22,7,0,0,0,-2025.052639,-2025.052639,0
22/07/2022 19:15,1155,22,7,0,0,0,-2029.924753,-2029.924753,0
22/07/2022 19:30,1170,22,7,0,0,0,-2034.577907,-2034.577907,0
22/07/2022 19:45,1185,22,7,0,0,0,-2039.011113,-2039.011113,0
23/07/2022 06:00,360,23,7,14.2,1.01,0.9,-2043.223383,-2043.223383,577
23/07/2022 06:15,375,23,7,15.2,1.525,0.82,-2047.213727,-2047.213727,628
23/07/2022 06:30,390,23,7,15.7,1.46,0.79,-2050.981156,-2050.981156,691
23/07/2022 06:45,405,23,7,16.25,2.045,0.78,-2054.524683,-2054.524683,775
23/07/2022 07:00,420,23,7,16.6,2.14,0.76,-2057.843319,-2057.843319,899
23/07/2022 07:15,435,23,7,16.95,2.19,0.725,-2060.936074,-2060.936074,1131
23/07/2022 07:30,450,23,7,17.2,2.8,0.67,-2063.80196,-2063.80196,1652
23/07/2022 07:45,465,23,7,17.65,3.005,0.66,-2066.439989,-2066.439989,2675
23/07/2022 08:00,480,23,7,17.5,3.38,0.65,-2068.849172,-2068.849172,3751
23/07/2022 08:15,495,23,7,18.25,2.945,0.625,-2071.02852,-2071.02852,3079
23/07/2022 08:30,510,23,7,18.2,3.21,0.61,-2072.977045,-2072.977045,4225
23/07/2022 08:45,525,23,7,18.4,2.87,0.61,-2074.693758,-2074.693758,6775
23/07/2022 09:00,540,23,7,18.4,2.37,0.61,-2076.177669,-2076.177669,8041
23/07/2022 09:15,555,23,7,19.15,2.79,0.605,-2077.427792,-2077.427792,7734
23/07/2022 09:30,570,23,7,18.9,3.79,0.59,-2078.443136,-2078.443136,8132
23/07/2022 09:45,585,23,7,19.6,3.545,0.57,-2079.222714,-2079.222714,13409
23/07/2022 10:00,600,23,7,19.8,2.78,0.55,-2079.765536,-2079.765536,14821
23/07/2022 10:15,615,23,7,20.3,2.915,0.555,-2080.070614,-2080.070614,14638
23/07/2022 10:30,630,23,7,19.7,2.82,0.57,-2080.13696,-2080.13696,16465
23/07/2022 10:45,645,23,7,20.3,2.595,0.56,-2079.963584,-2079.963584,16033
23/07/2022 11:00,660,23,7,20.7,2.97,0.55,-2079.549498,-2079.549498,17203
23/07/2022 11:15,675,23,7,20.5,3.365,0.555,-2078.893714,-2078.893714,17960
23/07/2022 11:30,690,23,7,20.9,2.47,0.53,-2077.995247,-2077.995247,18240
23/07/2022 11:45,705,23,7,21.05,3.345,0.55,-2076.853135,-2076.853135,18911
23/07/2022 12:00,720,23,7,21.8,3.56,0.52,-2075.466417,-2075.466417,18459
23/07/2022 12:15,735,23,7,22.15,3.735,0.515,-2073.834138,-2073.834138,17002
23/07/2022 12:30,750,23,7,22.1,2.99,0.53,-2071.955336,-2071.955336,19153
23/07/2022 12:45,765,23,7,21.95,3.875,0.53,-2069.829055,-2069.829055,19494
23/07/2022 13:00,780,23,7,22.2,3.81,0.53,-2067.454335,-2067.454335,18380
23/07/2022 13:15,795,23,7,22.2,3.83,0.51,-2064.830218,-2064.830218,14056
23/07/2022 13:30,810,23,7,22.6,3.48,0.51,-2061.955745,-2061.955745,19148
23/07/2022 13:45,825,23,7,23.1,3.315,0.5,-2058.829958,-2058.829958,15931
23/07/2022 14:00,840,23,7,22.7,2.97,0.51,-2055.451899,-2055.451899,15165
23/07/2022 14:15,855,23,7,23,3.555,0.51,-2051.820608,-2051.820608,8610
23/07/2022 14:30,870,23,7,22.9,2.78,0.49,-2047.935128,-2047.935128,11351
23/07/2022 14:45,885,23,7,23.05,2.895,0.5,-2043.794499,-2043.794499,6038
23/07/2022 15:00,900,23,7,23.3,3.19,0.49,-2039.397764,-2039.397764,11380
23/07/2022 15:15,915,23,7,23.3,3.75,0.495,-2034.743963,-2034.743963,6833
23/07/2022 15:30,930,23,7,22.9,3.34,0.5,-2029.832138,-2029.832138,11760
23/07/2022 15:45,945,23,7,22.85,2.665,0.505,-2024.661331,-2024.661331,13171
23/07/2022 16:00,960,23,7,23.3,2.92,0.5,-2019.230583,-2019.230583,11948
23/07/2022 16:15,975,23,7,22.9,2.645,0.495,-2013.538935,-2013.538935,8578
23/07/2022 16:30,990,23,7,23.1,2.12,0.5,-2007.58543,-2007.58543,8364
23/07/2022 16:45,1005,23,7,22.95,2.255,0.495,-2001.369121,-2001.369121,8007
23/07/2022 17:00,1020,23,7,22.4,2.2,0.52,-1994.889116,-1994.889116,6321
23/07/2022 17:15,1035,23,7,22.25,1.295,0.52,-1988.144536,-1988.144536,4099
23/07/2022 17:30,1050,23,7,22.3,1.83,0.52,-1981.1345,-1981.1345,4263
23/07/2022 17:45,1065,23,7,22.55,1.605,0.51,-1973.85813,-1973.85813,4387
23/07/2022 18:00,1080,23,7,22.4,1.65,0.51,-1966.314546,-1966.314546,3094
23/07/2022 18:15,1095,23,7,22.3,1.205,0.52,-1958.502869,-1958.502869,1988
23/07/2022 18:30,1110,23,7,22,1.01,0.54,-1950.422218,-1950.422218,1230
23/07/2022 18:45,1125,23,7,21.4,1.295,0.58,-1942.071716,-1942.071716,693
23/07/2022 19:00,1140,23,7,0,0,0,-1933.450481,-1933.450481,0
23/07/2022 19:15,1155,23,7,0,0,0,-1924.557635,-1924.557635,0
23/07/2022 19:30,1170,23,7,0,0,0,-1915.392298,-1915.392298,0
23/07/2022 19:45,1185,23,7,0,0,0,-1905.953737,-1905.953737,0
24/07/2022 06:00,360,24,7,20.6,0.22,0.65,-1896.242288,-1896.242288,590
24/07/2022 06:15,375,24,7,20.9,4.235,0.645,-1886.260371,-1886.260371,637
24/07/2022 06:30,390,24,7,21.1,4.25,0.63,-1876.01089,-1876.01089,699
24/07/2022 06:45,405,24,7,21.3,4.435,0.63,-1865.496752,-1865.496752,799
24/07/2022 07:00,420,24,7,21.4,4.74,0.61,-1854.72086,-1854.72086,934
24/07/2022 07:15,435,24,7,21.95,4.57,0.6,-1843.68612,-1843.68612,1097
24/07/2022 07:30,450,24,7,22.2,3.65,0.59,-1832.395437,-1832.395437,1269
24/07/2022 07:45,465,24,7,22.55,4.665,0.59,-1820.851715,-1820.851715,1434
24/07/2022 08:00,480,24,7,22.9,4.66,0.58,-1809.057859,-1809.057859,1745
24/07/2022 08:15,495,24,7,23.3,4.525,0.58,-1797.016775,-1797.016775,2202
24/07/2022 08:30,510,24,7,23.4,5.19,0.58,-1784.731367,-1784.731367,3051
24/07/2022 08:45,525,24,7,23.95,4.985,0.55,-1772.20454,-1772.20454,5168
24/07/2022 09:00,540,24,7,24.3,5.11,0.54,-1759.439199,-1759.439199,7669
24/07/2022 09:15,555,24,7,25.05,5.205,0.5,-1746.438249,-1746.438249,9389
24/07/2022 09:30,570,24,7,25,6,0.48,-1733.204594,-1733.204594,11173
24/07/2022 09:45,585,24,7,25.5,5.645,0.475,-1719.741141,-1719.741141,12548
24/07/2022 10:00,600,24,7,26.4,4,0.46,-1706.050793,-1706.050793,13805
24/07/2022 10:15,615,24,7,26.5,5.275,0.445,-1692.136456,-1692.136456,14801
24/07/2022 10:30,630,24,7,26.5,5.98,0.42,-1678.001034,-1678.001034,15820
24/07/2022 10:45,645,24,7,26.85,6.585,0.41,-1663.647432,-1663.647432,16498
24/07/2022 11:00,660,24,7,26.9,6.45,0.41,-1649.078556,-1649.078556,17243
24/07/2022 11:15,675,24,7,27.3,5.41,0.405,-1634.29731,-1634.29731,17728
24/07/2022 11:30,690,24,7,27.4,5.15,0.4,-1619.306599,-1619.306599,18251
24/07/2022 11:45,705,24,7,27.95,5.43,0.405,-1604.109328,-1604.109328,18783
24/07/2022 12:00,720,24,7,28,5.56,0.4,-1588.708401,-1588.708401,18429
24/07/2022 12:15,735,24,7,27.75,5.255,0.4,-1573.106725,-1573.106725,18627
24/07/2022 12:30,750,24,7,28.3,5.3,0.39,-1557.307203,-1557.307203,18378
24/07/2022 12:45,765,24,7,28,4.505,0.4,-1541.312741,-1541.312741,18017
24/07/2022 13:00,780,24,7,28.4,5.65,0.38,-1525.126243,-1525.126243,18024
24/07/2022 13:15,795,24,7,28.55,3.565,0.395,-1508.750615,-1508.750615,17697
24/07/2022 13:30,810,24,7,28.8,4.72,0.38,-1492.188761,-1492.188761,17446
24/07/2022 13:45,825,24,7,29.05,4.06,0.38,-1475.443586,-1475.443586,16960
24/07/2022 14:00,840,24,7,29.4,3.77,0.38,-1458.517995,-1458.517995,16578
24/07/2022 14:15,855,24,7,29.05,4.16,0.395,-1441.414894,-1441.414894,16105
24/07/2022 14:30,870,24,7,28.8,4.57,0.38,-1424.137186,-1424.137186,15514
24/07/2022 14:45,885,24,7,29.5,4.305,0.38,-1406.687777,-1406.687777,14882
24/07/2022 15:00,900,24,7,30,3.27,0.38,-1389.069572,-1389.069572,14145
24/07/2022 15:15,915,24,7,29.5,4.385,0.39,-1371.285475,-1371.285475,13438
24/07/2022 15:30,930,24,7,29.4,3.58,0.4,-1353.338392,-1353.338392,12706
24/07/2022 15:45,945,24,7,29.55,3.88,0.39,-1335.231227,-1335.231227,11952
24/07/2022 16:00,960,24,7,29.6,4.64,0.4,-1316.966886,-1316.966886,11039
24/07/2022 16:15,975,24,7,29.35,3.96,0.395,-1298.548273,-1298.548273,10133
24/07/2022 16:30,990,24,7,29.7,3.48,0.39,-1279.978293,-1279.978293,9036
24/07/2022 16:45,1005,24,7,29.65,3.265,0.4,-1261.259852,-1261.259852,8017
24/07/2022 17:00,1020,24,7,29.4,4.02,0.4,-1242.395853,-1242.395853,7039
24/07/2022 17:15,1035,24,7,29.4,3.44,0.4,-1223.389202,-1223.389202,5970
24/07/2022 17:30,1050,24,7,29.3,2.88,0.41,-1204.242804,-1204.242804,4621
24/07/2022 17:45,1065,24,7,28.85,2.87,0.41,-1184.959563,-1184.959563,3421
24/07/2022 18:00,1080,24,7,28.5,2.53,0.43,-1165.542386,-1165.542386,2562
24/07/2022 18:15,1095,24,7,28.2,2.7,0.435,-1145.994175,-1145.994175,1859
24/07/2022 18:30,1110,24,7,28.1,1.65,0.46,-1126.317837,-1126.317837,1612
24/07/2022 18:45,1125,24,7,27.6,1.685,0.465,-1106.516277,-1106.516277,899
24/07/2022 19:00,1140,24,7,0,0,0,-1086.592398,-1086.592398,0
24/07/2022 19:15,1155,24,7,0,0,0,-1066.549107,-1066.549107,0
24/07/2022 19:30,1170,24,7,0,0,0,-1046.389308,-1046.389308,0
24/07/2022 19:45,1185,24,7,0,0,0,-1026.115905,-1026.115905,0
25/07/2022 06:00,360,25,7,24.2,3.27,0.54,-1005.731805,-1005.731805,1358
25/07/2022 06:15,375,25,7,23.65,3.74,0.55,-985.2399108,-985.2399108,1299
25/07/2022 06:30,390,25,7,23.9,3.58,0.54,-964.6431287,-964.6431287,1683
25/07/2022 06:45,405,25,7,24.2,3.595,0.535,-943.944363,-943.944363,1711
25/07/2022 07:00,420,25,7,25.1,4.16,0.51,-923.1465189,-923.1465189,2354
25/07/2022 07:15,435,25,7,24.75,4.195,0.505,-902.2525011,-902.2525011,2011
25/07/2022 07:30,450,25,7,24.9,3.98,0.51,-881.2652145,-881.2652145,2325
25/07/2022 07:45,465,25,7,25.65,4.15,0.51,-860.1875642,-860.1875642,3865
25/07/2022 08:00,480,25,7,25.5,4.31,0.52,-839.0224549,-839.0224549,3917
25/07/2022 08:15,495,25,7,26.1,5.375,0.505,-817.7727915,-817.7727915,6314
25/07/2022 08:30,510,25,7,25.7,4.41,0.53,-796.4414791,-796.4414791,6064
25/07/2022 08:45,525,25,7,26.85,4.5,0.515,-775.0314224,-775.0314224,8277
25/07/2022 09:00,540,25,7,26,5.19,0.53,-753.5455265,-753.5455265,6940
25/07/2022 09:15,555,25,7,25.75,3.995,0.535,-731.9866961,-731.9866961,8057
25/07/2022 09:30,570,25,7,25.9,4.18,0.53,-710.3578362,-710.3578362,7238
25/07/2022 09:45,585,25,7,26.55,3.635,0.525,-688.6618518,-688.6618518,9442
25/07/2022 10:00,600,25,7,25.8,4.53,0.52,-666.9016476,-666.9016476,6442
25/07/2022 10:15,615,25,7,26.2,4.66,0.455,-645.0801287,-645.0801287,11354
25/07/2022 10:30,630,25,7,27.2,4.41,0.44,-623.2001999,-623.2001999,10930
25/07/2022 10:45,645,25,7,27.2,4.275,0.425,-601.2647661,-601.2647661,13326
25/07/2022 11:00,660,25,7,27.2,5.15,0.42,-579.2767323,-579.2767323,15189
25/07/2022 11:15,675,25,7,27.75,5.07,0.415,-557.2390033,-557.2390033,11951
25/07/2022 11:30,690,25,7,27.4,5.61,0.42,-535.154484,-535.154484,12949
25/07/2022 11:45,705,25,7,27.95,6.015,0.425,-513.0260794,-513.0260794,13077
25/07/2022 12:00,720,25,7,26.9,6.68,0.45,-490.8566943,-490.8566943,6848
25/07/2022 12:15,735,25,7,26.15,6.875,0.475,-468.6492337,-468.6492337,6227
25/07/2022 12:30,750,25,7,25.6,7.01,0.48,-446.4066025,-446.4066025,5349
25/07/2022 12:45,765,25,7,25.6,6.615,0.505,-424.1317055,-424.1317055,6414
25/07/2022 13:00,780,25,7,25.4,7.09,0.51,-401.8274477,-401.8274477,7123
25/07/2022 13:15,795,25,7,25.05,7.03,0.52,-379.496734,-379.496734,8644
25/07/2022 13:30,810,25,7,25,7.38,0.53,-357.1424692,-357.1424692,8456
25/07/2022 13:45,825,25,7,24.85,6.905,0.55,-334.7675584,-334.7675584,5557
25/07/2022 14:00,840,25,7,25.8,6.9,0.51,-312.3749063,-312.3749063,11655
25/07/2022 14:15,855,25,7,24.8,7.245,0.505,-289.9674179,-289.9674179,6183
25/07/2022 14:30,870,25,7,23.1,8.16,0.58,-267.5479982,-267.5479982,2150
25/07/2022 14:45,885,25,7,22.5,7.275,0.585,-245.1195519,-245.1195519,1523
25/07/2022 15:00,900,25,7,23.9,6.57,0.55,-222.6849841,-222.6849841,11416
25/07/2022 15:15,915,25,7,24.7,6.43,0.53,-200.2471995,-200.2471995,11795
25/07/2022 15:30,930,25,7,24,7.56,0.53,-177.8091032,-177.8091032,6839
25/07/2022 15:45,945,25,7,24.05,6.845,0.53,-155.3736001,-155.3736001,6711
25/07/2022 16:00,960,25,7,23.6,5.56,0.53,-132.9435949,-132.9435949,3752
25/07/2022 16:15,975,25,7,24.95,7.02,0.485,-110.5219927,-110.5219927,7050
25/07/2022 16:30,990,25,7,23.6,7.59,0.51,-88.11169837,-88.11169837,6470
25/07/2022 16:45,1005,25,7,24.25,7.105,0.485,-65.71561676,-65.71561676,8231
25/07/2022 17:00,1020,25,7,23.8,7.5,0.48,-43.3366528,-43.3366528,5068
25/07/2022 17:15,1035,25,7,24.1,8.08,0.445,-20.97771141,-20.97771141,5561
25/07/2022 17:30,1050,25,7,23.7,7.87,0.43,1.358302529,1.358302529,3907
25/07/2022 17:45,1065,25,7,23.25,7.255,0.45,23.66848409,23.66848409,3410
25/07/2022 18:00,1080,25,7,22.6,6.86,0.44,45.94992839,45.94992839,2293
25/07/2022 18:15,1095,25,7,22.55,6.925,0.445,68.1997305,68.1997305,1632
25/07/2022 18:30,1110,25,7,22,5.89,0.47,90.41498553,90.41498553,1133
